"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/05/2015","16:24:00","6589","269","7.0","0.002","0.00","90.8","92.6","91.8","58.4","58.4","58.4","0.30","0.30","0.31","0","0","1"
"12/05/2015","16:24:00","6739","274","7.6","0.006","0.04","91.9","90.6","91.3","58.4","58.3","58.3","0.30","0.30","0.33","0","0","1"
"12/05/2015","16:24:00","6889","276","8.6","0.007","0.10","85.3","90.1","88.3","58.3","58.3","58.3","0.50","0.30","0.40","0","0","1"
"12/05/2015","16:24:00","7038","274","8.8","0.003","0.16","86.7","84.6","85.8","58.3","58.3","58.3","0.50","0.30","0.40","0","0","1"
"12/05/2015","16:24:00","7188","272","8.8","0.002","0.02","84.2","84.0","84.1","58.4","58.3","58.3","0.30","0.40","0.33","0","0","1"
"12/05/2015","16:24:00","7338","274","9.9","0.008","0.05","84.0","83.9","83.9","58.3","58.2","58.3","0.50","0.30","0.38","0","0","1"
"12/05/2015","16:24:00","7488","277","11.3","0.010","0.07","81.9","90.4","88.0","58.3","58.2","58.3","0.60","0.40","0.52","0","0","1"
"12/05/2015","16:24:00","7637","277","13.0","0.012","-0.01","83.9","81.4","82.9","58.4","58.3","58.3","0.40","0.40","0.39","0","0","1"
"12/05/2015","16:24:00","7787","279","12.4","0.005","-0.01","76.8","78.6","77.8","58.4","58.3","58.3","0.50","0.60","0.59","0","0","1"
"12/05/2015","16:24:00","7937","280","12.6","0.003","-0.10","82.6","81.5","82.1","58.3","58.3","58.3","0.50","0.40","0.47","0","0","1"
"12/05/2015","16:24:00","8087","275","13.0","0.009","-0.27","83.5","83.0","83.3","58.3","58.2","58.3","0.70","0.50","0.62","0","0","1"
"12/05/2015","16:24:00","8236","264","14.2","0.018","-0.13","80.7","78.1","79.6","58.4","58.3","58.3","0.50","0.60","0.51","0","0","1"
"12/05/2015","16:24:00","8386","262","16.4","0.016","-0.11","85.3","86.0","85.7","58.4","58.2","58.3","0.50","0.50","0.50","0","0","1"
"12/05/2015","16:24:00","8536","261","16.2","0.002","-0.16","88.6","85.3","87.3","58.3","58.2","58.3","0.50","0.50","0.53","0","0","1"
"12/05/2015","16:24:00","8685","260","16.5","0.003","-0.19","86.9","88.1","87.5","58.3","58.2","58.2","0.60","0.40","0.51","0","0","1"
"12/05/2015","16:24:00","8835","256","18.2","0.013","-0.19","86.0","87.7","86.9","58.3","58.2","58.3","0.50","0.60","0.53","0","0","1"
"12/05/2015","16:24:00","8985","250","19.9","0.018","-0.16","79.3","86.3","84.1","58.3","58.2","58.2","0.60","0.60","0.61","0","0","1"
"12/05/2015","16:24:00","9135","249","22.6","0.018","-0.27","89.3","85.3","87.7","58.3","58.2","58.2","0.70","0.60","0.63","0","0","1"
"12/05/2015","16:24:00","9284","246","24.8","0.016","-0.19","83.6","89.3","87.3","58.3","58.2","58.2","0.90","0.70","0.77","0","0","1"
"12/05/2015","16:24:00","9434","244","25.7","0.009","-0.09","78.0","80.3","79.3","58.3","58.2","58.3","0.70","0.70","0.69","0","0","1"
"12/05/2015","16:24:00","9584","246","24.7","0.009","-0.12","78.7","75.1","77.3","58.3","58.2","58.3","0.60","0.80","0.73","0","0","1"
"12/05/2015","16:24:00","9733","248","25.2","0.006","-0.15","81.3","74.3","79.0","58.3","58.2","58.3","0.70","0.80","0.73","0","0","1"
"12/05/2015","16:24:00","9883","247","26.0","0.006","-0.09","82.8","79.4","81.4","58.3","58.2","58.3","0.70","0.70","0.70","0","0","1"
"12/05/2015","16:24:00","10033","246","27.4","0.009","-0.12","80.8","81.7","81.3","58.3","58.2","58.3","0.80","0.70","0.75","0","0","1"
"12/05/2015","16:24:00","10183","246","27.1","0.002","-0.09","78.1","78.5","78.3","58.3","58.2","58.3","0.80","0.70","0.74","0","0","1"
"12/05/2015","16:24:00","10332","250","28.5","0.018","0.05","75.8","71.9","74.3","58.3","58.2","58.3","0.60","0.60","0.63","0","0","1"
"12/05/2015","16:24:00","10482","249","27.9","0.007","0.00","78.1","75.0","76.8","58.3","58.2","58.3","0.80","0.50","0.62","0","0","1"
"12/05/2015","16:24:00","10632","247","28.8","0.008","0.14","84.7","80.5","83.0","58.4","58.2","58.3","0.80","0.70","0.77","0","0","1"
"12/05/2015","16:24:00","10781","246","29.9","0.008","0.08","81.0","80.0","80.5","58.5","58.2","58.3","0.90","0.70","0.80","0","0","1"
"12/05/2015","16:24:00","10931","246","29.6","0.002","0.00","76.3","73.7","75.2","58.5","58.2","58.3","1.10","0.80","1.00","0","0","1"
"12/05/2015","16:24:00","11081","242","30.5","0.013","0.15","74.0","73.2","73.6","58.8","58.2","58.5","0.80","0.90","0.86","0","0","1"
"12/05/2015","16:24:00","11231","240","30.3","0.007","0.12","77.4","75.5","76.6","58.8","58.2","58.5","0.90","0.80","0.82","0","0","1"
"12/05/2015","16:24:00","11380","239","31.4","0.008","0.13","81.8","81.4","81.6","58.7","58.2","58.5","1.00","0.70","0.85","0","0","1"
"12/05/2015","16:24:00","11530","241","32.6","0.009","-0.04","77.7","76.1","77.0","58.7","58.2","58.4","1.00","0.80","0.90","0","0","1"
"12/05/2015","16:24:00","11680","244","34.0","0.017","0.05","73.0","73.4","73.2","58.6","58.2","58.4","1.20","0.80","1.00","0","0","1"
"12/05/2015","16:24:00","11830","242","35.1","0.013","0.15","73.1","72.1","72.6","58.7","58.2","58.4","1.00","0.60","0.77","0","0","1"
"12/05/2015","16:24:00","11979","240","32.8","0.015","-0.09","67.7","68.7","68.3","58.4","58.2","58.3","0.90","0.80","0.87","0","0","1"
"12/05/2015","16:24:00","12129","244","33.3","0.014","-0.02","81.7","82.4","82.1","58.4","58.2","58.3","0.90","0.90","0.86","0","0","1"
"12/05/2015","16:24:00","12279","244","32.6","0.005","0.01","85.8","89.4","88.0","58.6","58.2","58.4","1.00","1.50","1.25","0","0","1"
"12/05/2015","16:24:00","12428","247","30.9","0.014","0.00","82.2","88.7","86.6","58.5","58.2","58.4","0.90","1.40","1.15","0","0","1"
"12/05/2015","16:24:00","12578","249","28.3","0.019","-0.09","74.0","78.6","76.9","58.4","58.2","58.3","1.00","1.30","1.15","0","0","1"
"12/05/2015","16:24:00","12728","251","26.4","0.015","-0.12","71.9","69.3","70.8","58.5","58.2","58.4","0.80","0.80","0.78","0","0","1"
"12/05/2015","16:24:00","12878","250","26.6","0.004","-0.12","71.2","69.4","70.4","58.7","58.2","58.5","1.10","0.40","0.73","0","0","1"
"12/05/2015","16:24:00","13027","253","24.5","0.017","-0.14","69.7","60.9","67.3","58.5","58.3","58.4","0.60","0.30","0.47","0","3","5"
"12/05/2015","16:24:00","13177","252","27.1","0.018","-0.08","67.0","66.9","67.0","58.4","58.2","58.3","0.70","0.90","0.79","0","0","1"
"12/05/2015","16:24:00","13327","252","26.6","0.004","-0.16","69.8","66.6","68.5","58.4","58.2","58.3","0.70","0.70","0.74","0","0","1"
"12/05/2015","16:24:00","13476","256","27.6","0.016","-0.37","65.6","67.5","66.6","58.4","58.2","58.3","0.80","0.90","0.87","0","0","1"
"12/05/2015","16:24:00","13626","256","24.5","0.021","-0.13","68.4","65.5","67.2","58.3","58.2","58.2","0.50","0.60","0.56","0","3","5"
"12/05/2015","16:24:00","13776","257","23.4","0.008","-0.37","69.9","68.7","69.3","58.4","58.2","58.3","0.60","1.00","0.80","0","0","1"
"12/05/2015","16:24:00","13926","259","23.2","0.005","-0.12","73.8","72.0","73.0","58.3","58.3","58.3","0.60","0.60","0.60","0","0","1"
"12/05/2015","16:24:00","14075","257","24.2","0.010","-0.20","77.9","75.3","76.8","58.3","58.2","58.3","0.90","0.60","0.75","0","0","1"
"12/05/2015","16:24:00","14225","254","23.7","0.008","-0.11","71.4","71.4","71.4","58.3","58.2","58.3","0.70","0.60","0.64","0","0","1"
"12/05/2015","16:24:00","14375","254","23.9","0.001","-0.15","72.0","70.3","71.2","58.3","58.2","58.3","1.00","0.80","0.87","0","0","1"
"12/05/2015","16:24:00","14525","258","25.8","0.018","0.10","74.0","70.5","72.6","58.4","58.2","58.3","0.60","0.70","0.62","2","0","5"
"12/05/2015","16:24:00","14674","263","23.8","0.020","0.10","72.7","72.7","72.7","58.3","58.2","58.3","0.80","1.10","0.95","0","0","1"
"12/05/2015","16:24:00","14824","262","19.6","0.028","0.69","76.7","73.3","75.3","58.3","58.2","58.3","1.20","1.00","1.08","0","0","1"
"12/05/2015","16:24:00","14974","257","16.8","0.022","0.25","79.8","76.7","78.6","58.3","58.2","58.3","1.10","0.80","0.93","0","0","1"
"12/05/2015","16:24:00","15123","243","14.8","0.030","0.29","83.4","79.9","82.0","58.5","58.3","58.4","0.90","0.50","0.70","0","0","1"
"12/05/2015","16:24:00","15273","239","16.3","0.012","0.24","84.8","80.5","83.1","58.4","58.3","58.3","0.60","0.60","0.61","0","0","1"
"12/05/2015","16:24:00","15423","241","19.3","0.020","0.08","79.4","72.1","77.1","58.4","58.3","58.3","0.90","0.50","0.73","0","0","1"
"12/05/2015","16:24:00","15573","243","19.6","0.004","-0.13","80.8","77.7","79.5","58.4","58.2","58.3","0.80","0.50","0.63","0","0","1"
"12/05/2015","16:24:00","15722","241","20.5","0.007","-0.15","75.1","77.6","76.5","58.4","58.2","58.3","0.90","0.50","0.66","0","0","1"
"12/05/2015","16:24:00","15872","240","20.0","0.006","-0.25","75.4","73.6","74.6","58.4","58.3","58.3","0.60","0.50","0.58","0","0","1"
"12/05/2015","16:24:00","16022","244","17.4","0.019","0.10","77.0","73.0","75.4","58.4","58.5","58.4","0.50","0.60","0.58","0","0","1"
"12/05/2015","16:24:00","16171","240","17.6","0.007","0.00","76.7","77.0","76.8","58.4","58.5","58.4","0.90","0.70","0.80","0","0","1"
"12/05/2015","16:24:00","16321","229","16.7","0.023","0.04","79.7","79.4","79.5","58.3","58.2","58.3","1.00","0.50","0.75","0","0","1"
"12/05/2015","16:24:00","16471","228","18.5","0.012","-0.02","79.8","78.9","79.3","58.3","58.2","58.3","0.60","0.60","0.59","0","0","1"
"12/05/2015","16:24:00","16621","228","20.1","0.011","0.01","72.7","70.0","71.6","58.3","58.3","58.3","0.90","0.50","0.74","0","0","1"
"12/05/2015","16:24:00","16770","227","20.4","0.003","-0.05","69.6","71.3","70.5","58.3","58.3","58.3","0.60","0.60","0.64","0","0","1"
"12/05/2015","16:24:00","16920","229","22.6","0.015","-0.13","69.7","68.7","69.2","58.3","58.2","58.3","0.60","0.60","0.61","0","3","5"
"12/05/2015","16:24:00","17070","236","20.6","0.022","-0.05","79.8","72.3","77.5","58.2","58.3","58.2","0.80","0.70","0.73","0","0","1"
"12/05/2015","16:24:00","17219","242","19.8","0.015","-0.10","78.4","77.2","77.9","58.3","58.3","58.3","0.90","1.10","1.02","0","0","1"
"12/05/2015","16:24:00","17369","258","15.6","0.043","0.13","78.1","78.3","78.2","58.4","58.3","58.3","1.20","0.90","1.03","0","0","1"
"12/05/2015","16:24:00","17519","259","12.9","0.018","0.02","82.5","80.9","81.8","58.4","58.3","58.3","1.20","0.70","0.95","0","0","1"
"12/05/2015","16:24:00","17669","251","12.9","0.012","0.22","81.9","80.8","81.4","58.4","58.2","58.3","1.20","0.70","0.92","0","0","1"
"12/05/2015","16:24:00","17818","240","14.7","0.021","0.04","73.0","71.9","72.5","58.5","58.3","58.4","1.00","0.70","0.86","0","0","1"
"12/05/2015","16:24:00","17968","237","13.8","0.007","-0.06","70.3","68.0","69.3","58.5","58.2","58.4","1.10","0.50","0.84","0","0","1"
"12/05/2015","16:24:00","18118","248","15.5","0.021","-0.10","72.5","67.9","70.8","58.5","58.3","58.4","0.70","0.50","0.60","0","0","1"
"12/05/2015","16:24:00","18268","263","12.1","0.034","0.00","83.3","76.0","81.0","58.6","58.2","58.4","1.10","0.60","0.84","0","0","1"
"12/05/2015","16:24:00","18417","261","11.8","0.004","-0.03","88.7","83.4","86.8","58.4","58.3","58.3","1.40","0.60","1.03","0","0","1"
"12/05/2015","16:24:00","18567","252","10.6","0.014","-0.06","84.7","80.0","83.0","58.3","58.2","58.3","1.50","0.70","1.09","0","0","1"
"12/05/2015","16:24:00","18717","251","8.6","0.014","0.09","72.4","69.4","71.2","58.4","58.2","58.3","0.90","0.80","0.83","0","0","1"
"12/05/2015","16:24:00","18866","269","8.5","0.018","0.09","72.9","70.0","71.7","58.3","58.3","58.3","0.50","1.20","0.84","0","0","1"
"12/05/2015","16:24:00","19016","288","6.2","0.022","0.08","77.3","72.4","75.5","58.3","58.2","58.3","0.90","0.60","0.78","0","0","1"
"12/05/2015","16:24:00","19166","293","5.1","0.009","0.10","75.7","71.8","74.2","58.3","58.2","58.3","1.20","0.50","0.86","0","0","1"
"12/05/2015","16:24:00","19316","207","2.4","0.036","-0.07","72.1","68.9","70.8","58.3","58.2","58.3","1.00","0.40","0.71","0","0","1"
"12/05/2015","16:24:00","19465","168","5.5","0.026","0.02","72.7","69.4","71.4","58.3","58.2","58.3","1.00","0.90","0.94","0","0","1"
"12/05/2015","16:29:00","1798","35","6.2","0.000","0.07","121.1","121.0","121.0","60.5","60.3","60.4","0.70","0.60","0.68","0","0","4"
"12/05/2015","16:29:00","1948","31","6.3","0.003","0.07","122.8","124.1","123.5","60.6","60.4","60.5","0.80","0.70","0.74","0","0","4"
"12/05/2015","16:29:00","2098","24","6.6","0.006","-0.01","126.5","124.0","125.4","59.4","59.2","59.3","0.60","0.60","0.58","0","0","4"
"12/05/2015","16:29:00","2247","23","4.4","0.015","-0.05","129.6","125.0","127.9","60.3","60.0","60.1","0.40","0.60","0.51","0","0","4"
"12/05/2015","16:29:00","2397","23","2.7","0.012","0.04","123.5","124.4","124.0","61.0","60.8","60.9","0.50","1.00","0.77","0","0","4"
"12/05/2015","16:29:00","2547","9","3.1","0.005","0.00","119.7","119.3","119.5","60.1","60.0","60.1","0.50","1.00","0.75","0","0","4"
"12/05/2015","16:29:00","2697","272","5.0","0.041","-0.06","122.6","124.1","123.5","60.5","60.4","60.5","0.50","0.60","0.53","0","0","4"
"12/05/2015","16:29:00","2846","262","6.7","0.013","0.01","119.8","121.7","120.9","59.0","58.8","58.9","0.60","0.50","0.56","0","0","4"
"12/05/2015","16:29:00","2996","254","7.4","0.008","-0.04","121.4","119.0","120.4","58.5","58.4","58.5","0.50","0.50","0.49","0","0","4"
"12/05/2015","16:29:00","3146","251","7.2","0.003","-0.08","139.2","132.3","137.0","59.6","59.2","59.4","0.50","0.40","0.45","0","0","4"
"12/05/2015","16:29:00","3295","256","7.0","0.004","-0.02","135.6","134.3","135.0","59.4","59.4","59.4","0.50","0.60","0.53","0","0","4"
"12/05/2015","16:29:00","3445","257","6.6","0.002","-0.06","118.0","120.7","119.5","58.5","58.5","58.5","0.40","0.40","0.42","0","0","4"
"12/05/2015","16:29:00","3595","261","7.2","0.005","0.01","116.6","116.5","116.6","58.7","59.0","58.8","0.60","0.40","0.46","0","0","4"
"12/05/2015","16:29:00","3745","261","7.7","0.003","0.00","115.6","114.6","115.2","58.6","58.6","58.6","0.60","0.40","0.47","0","0","4"
"12/05/2015","16:29:00","3894","261","7.2","0.003","0.02","100.2","99.6","99.9","58.3","58.3","58.3","1.00","1.30","1.16","0","0","4"
"12/05/2015","16:29:00","4044","256","8.8","0.011","-0.06","100.1","100.9","100.5","58.4","58.4","58.4","0.70","0.30","0.52","0","0","4"
"12/05/2015","16:29:00","4194","257","9.3","0.004","-0.16","96.9","96.3","96.6","58.4","58.3","58.3","0.60","1.10","0.84","0","0","4"
"12/05/2015","16:29:00","4343","252","11.2","0.014","-0.05","108.8","105.3","107.4","58.3","58.3","58.3","0.30","0.40","0.36","0","0","4"
"12/05/2015","16:29:00","4493","252","11.3","0.001","-0.03","102.0","102.4","102.2","58.4","58.3","58.3","0.40","0.40","0.38","0","0","4"
"12/05/2015","16:29:00","4643","253","11.2","0.001","0.03","95.6","97.0","96.4","58.3","58.3","58.3","0.40","0.40","0.37","0","0","4"
"12/05/2015","16:29:00","4793","252","10.7","0.004","0.02","95.7","96.8","96.3","58.3","58.2","58.3","0.30","0.50","0.40","0","0","4"
"12/05/2015","16:29:00","4942","250","11.1","0.004","-0.02","104.7","108.2","106.8","58.3","58.2","58.3","0.40","0.50","0.45","0","0","4"
"12/05/2015","16:29:00","5092","248","11.9","0.006","0.01","98.6","102.6","101.0","58.3","58.3","58.3","0.40","0.50","0.46","0","0","4"
"12/05/2015","16:29:00","5242","247","12.2","0.003","-0.11","92.6","95.5","94.3","58.3","58.3","58.3","0.60","0.50","0.54","0","0","4"
"12/05/2015","16:29:00","5392","261","9.7","0.025","-0.10","99.8","99.5","99.6","58.4","58.3","58.3","0.60","0.60","0.60","0","0","4"
"12/05/2015","16:29:00","5541","263","8.7","0.007","-0.24","95.5","94.9","95.2","58.3","58.3","58.3","0.70","0.50","0.61","0","0","4"
"12/05/2015","16:29:00","5691","242","7.1","0.022","-0.13","91.3","91.1","91.2","58.3","58.3","58.3","0.40","0.30","0.38","0","0","4"
"12/05/2015","16:29:00","5841","247","7.0","0.004","-0.08","90.5","85.6","88.7","58.3","58.3","58.3","0.60","0.50","0.56","0","0","4"
"12/05/2015","16:29:00","5990","264","7.5","0.014","0.06","91.0","88.6","89.9","58.6","58.4","58.5","0.40","0.30","0.35","0","0","4"
"12/05/2015","16:29:00","6140","260","7.4","0.003","0.02","87.3","88.8","88.1","58.3","58.4","58.4","0.70","0.30","0.51","0","0","4"
"12/05/2015","16:29:00","6290","262","6.8","0.004","0.02","87.1","87.5","87.3","58.4","58.3","58.3","0.40","0.30","0.37","0","0","4"
"12/05/2015","16:29:00","6440","263","7.0","0.002","0.08","90.7","91.0","90.8","58.4","58.3","58.3","0.40","0.30","0.32","0","0","4"
"12/05/2015","16:29:00","6589","264","7.4","0.003","0.10","91.0","93.8","92.6","58.4","58.3","58.4","0.40","0.20","0.31","0","0","4"
"12/05/2015","16:29:00","6739","270","7.7","0.006","0.06","90.8","89.7","90.3","58.3","58.3","58.3","0.30","0.40","0.34","0","0","4"
"12/05/2015","16:29:00","6889","277","8.6","0.009","0.14","85.5","88.7","87.4","58.3","58.3","58.3","0.40","0.30","0.37","0","0","4"
"12/05/2015","16:29:00","7038","272","8.6","0.004","0.17","85.6","85.3","85.5","58.3","58.3","58.3","0.40","0.30","0.37","0","0","4"
"12/05/2015","16:29:00","7188","271","9.3","0.005","0.11","80.7","82.9","81.9","58.3","58.3","58.3","0.40","0.40","0.36","0","0","4"
"12/05/2015","16:29:00","7338","272","9.9","0.004","0.14","80.5","83.2","82.0","58.3","58.3","58.3","0.40","0.40","0.40","0","0","4"
"12/05/2015","16:29:00","7488","275","11.4","0.011","0.03","81.0","86.0","84.2","58.3","58.2","58.3","0.60","0.30","0.45","0","0","4"
"12/05/2015","16:29:00","7637","275","12.6","0.008","0.02","83.6","82.1","82.9","58.3","58.3","58.3","0.40","0.40","0.42","0","0","4"
"12/05/2015","16:29:00","7787","277","12.3","0.003","-0.01","78.1","77.0","77.5","58.3","58.2","58.3","0.50","0.70","0.59","0","0","4"
"12/05/2015","16:29:00","7937","277","12.6","0.002","-0.04","82.7","81.3","82.1","58.3","58.2","58.3","0.40","0.40","0.44","0","0","4"
"12/05/2015","16:29:00","8087","275","12.8","0.004","-0.26","82.1","83.1","82.7","58.3","58.2","58.3","0.80","0.50","0.64","0","0","4"
"12/05/2015","16:29:00","8236","264","14.2","0.020","-0.14","81.3","79.6","80.5","58.3","58.2","58.3","0.40","0.70","0.59","0","0","4"
"12/05/2015","16:29:00","8386","262","16.6","0.017","-0.11","83.8","86.7","85.5","58.4","58.3","58.3","0.60","0.50","0.53","0","0","4"
"12/05/2015","16:29:00","8536","262","16.4","0.001","-0.14","89.8","87.3","88.7","58.3","58.3","58.3","0.50","0.50","0.52","0","0","4"
"12/05/2015","16:29:00","8685","260","16.5","0.004","-0.15","87.2","86.5","86.9","58.3","58.3","58.3","0.50","0.50","0.51","0","0","4"
"12/05/2015","16:29:00","8835","256","18.3","0.015","-0.15","85.0","86.7","86.0","58.3","58.3","58.3","0.50","0.60","0.53","0","0","4"
"12/05/2015","16:29:00","8985","250","20.4","0.019","-0.15","78.8","85.2","83.1","58.3","58.2","58.2","0.60","0.60","0.61","0","0","4"
"12/05/2015","16:29:00","9135","250","22.9","0.017","-0.26","89.2","85.6","87.8","58.2","58.2","58.2","0.70","0.50","0.64","0","0","4"
"12/05/2015","16:29:00","9284","245","24.8","0.017","-0.11","85.4","89.2","87.7","58.2","58.2","58.2","0.70","0.60","0.68","0","0","4"
"12/05/2015","16:29:00","9434","245","25.7","0.006","-0.09","78.1","79.7","79.0","58.3","58.3","58.3","0.60","0.80","0.70","0","0","4"
"12/05/2015","16:29:00","9584","246","25.0","0.006","-0.06","80.3","75.4","78.5","58.3","58.2","58.3","0.60","0.70","0.63","0","0","4"
"12/05/2015","16:29:00","9733","248","25.4","0.005","-0.14","82.2","76.7","80.2","58.3","58.2","58.3","0.70","0.70","0.70","0","0","4"
"12/05/2015","16:29:00","9883","248","25.8","0.003","-0.03","84.2","81.3","83.0","58.3","58.2","58.3","0.70","0.70","0.74","0","0","4"
"12/05/2015","16:29:00","10033","247","27.2","0.010","-0.13","81.9","83.0","82.5","58.3","58.2","58.3","0.90","0.70","0.80","0","0","4"
"12/05/2015","16:29:00","10183","245","27.2","0.004","-0.10","78.3","78.6","78.4","58.3","58.2","58.3","0.70","0.80","0.75","0","0","4"
"12/05/2015","16:29:00","10332","250","28.6","0.018","0.04","74.6","74.1","74.4","58.2","58.3","58.3","0.70","0.90","0.78","0","0","4"
