"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/20/2018","09:59:00","9715","224","45.4","0.007","0.15","89.6","89.9","89.8","58.1","58.0","58.0","1.40","1.10","1.24","0","0","1"
"12/20/2018","09:59:00","9865","224","46.3","0.007","-0.01","93.4","91.5","92.6","58.0","58.0","58.0","1.40","1.40","1.40","0","0","1"
"12/20/2018","09:59:00","10014","224","45.3","0.007","0.05","96.8","93.4","95.4","58.0","58.0","58.0","1.40","1.60","1.48","0","0","1"
"12/20/2018","09:59:00","10164","225","44.3","0.008","0.13","97.4","93.2","95.8","58.0","58.0","58.0","1.60","1.70","1.68","0","0","1"
"12/20/2018","09:59:00","10313","226","44.4","0.007","0.01","95.6","92.2","94.2","58.0","58.0","58.0","1.50","1.70","1.59","0","0","1"
"12/20/2018","09:59:00","10463","227","43.3","0.008","-0.04","91.6","89.8","90.8","58.1","58.0","58.0","1.60","1.80","1.68","0","0","1"
"12/20/2018","09:59:00","10612","228","43.2","0.006","-0.03","88.6","87.3","88.0","58.1","58.0","58.0","1.70","1.80","1.74","0","0","1"
"12/20/2018","09:59:00","10762","229","43.5","0.004","-0.20","86.9","85.9","86.4","58.0","58.0","58.0","1.60","1.90","1.79","0","0","1"
"12/20/2018","09:59:00","10911","229","42.9","0.005","-0.30","86.2","85.6","85.9","58.1","58.0","58.0","1.80","1.90","1.86","0","0","1"
"12/20/2018","09:59:00","11061","229","42.5","0.003","-0.27","85.2","84.7","84.9","58.0","58.0","58.0","1.80","1.70","1.72","0","0","1"
"12/20/2018","09:59:00","11210","230","42.1","0.005","-0.27","84.5","83.5","84.0","58.0","58.0","58.0","1.90","1.60","1.76","0","0","1"
"12/20/2018","09:59:00","11359","229","41.7","0.005","-0.13","84.2","81.5","83.1","58.0","58.0","58.0","1.90","1.70","1.78","0","0","1"
"12/20/2018","09:59:00","11509","228","42.2","0.005","0.01","82.5","80.1","81.5","58.0","58.0","58.0","1.80","1.80","1.79","0","0","1"
"12/20/2018","09:59:00","11658","229","40.6","0.012","-0.17","80.2","80.2","80.2","58.1","58.0","58.0","1.70","2.00","1.84","0","0","1"
"12/20/2018","09:59:00","11808","229","40.8","0.001","0.13","79.3","78.0","78.7","58.0","58.0","58.0","1.60","1.90","1.76","0","0","1"
"12/20/2018","09:59:00","11957","228","38.4","0.017","0.17","78.9","78.0","78.4","58.0","58.0","58.0","1.70","1.80","1.80","0","0","1"
"12/20/2018","09:59:00","12107","231","39.4","0.013","-0.06","77.5","77.3","77.4","58.0","58.0","58.0","1.60","2.00","1.82","0","0","1"
"12/20/2018","09:59:00","12256","229","40.0","0.007","-0.10","76.8","77.7","77.2","58.0","58.0","58.0","1.70","2.00","1.83","0","0","1"
"12/20/2018","09:59:00","12406","229","41.0","0.007","-0.10","77.5","78.1","77.8","58.0","58.0","58.0","2.00","1.90","1.95","0","0","1"
"12/20/2018","09:59:00","12555","229","41.0","0.001","-0.15","79.1","79.4","79.2","58.0","58.0","58.0","1.80","2.00","1.88","0","0","1"
"12/20/2018","09:59:00","12705","229","41.5","0.004","0.04","83.0","84.2","83.7","58.0","58.0","58.0","1.70","1.50","1.61","0","0","1"
"12/20/2018","09:59:00","12854","233","40.5","0.019","-0.12","86.7","87.6","87.2","58.0","58.1","58.1","1.70","1.50","1.58","0","0","1"
"12/20/2018","09:59:00","13003","236","42.3","0.019","-0.11","90.9","91.6","91.3","58.0","58.1","58.0","1.80","1.50","1.67","0","0","1"
"12/20/2018","09:59:00","13153","241","46.1","0.034","0.09","90.1","91.8","91.0","58.1","58.0","58.0","2.00","1.50","1.76","0","0","1"
"12/20/2018","09:59:00","13302","247","48.3","0.039","0.15","88.2","88.1","88.1","58.0","58.0","58.0","1.80","1.70","1.77","0","0","1"
"12/20/2018","09:59:00","13452","251","48.0","0.021","0.14","87.6","86.4","87.0","58.0","58.0","58.0","1.70","1.50","1.58","0","0","1"
"12/20/2018","09:59:00","13601","253","48.6","0.014","0.16","83.9","84.4","84.2","58.0","58.0","58.0","1.70","1.60","1.66","0","0","1"
"12/20/2018","09:59:00","13751","258","50.0","0.026","0.15","81.4","81.9","81.7","58.0","58.0","58.0","1.70","1.60","1.67","0","0","1"
"12/20/2018","09:59:00","13900","258","48.6","0.009","-0.01","77.6","76.2","77.0","58.1","58.0","58.0","1.70","1.50","1.57","0","0","1"
"12/20/2018","09:59:00","14050","258","44.0","0.031","0.12","74.5","75.9","75.3","58.1","58.0","58.1","1.50","2.00","1.77","0","0","1"
"12/20/2018","09:59:00","14199","260","39.8","0.029","0.50","72.1","73.1","72.6","58.0","58.0","58.0","1.20","1.20","1.20","0","0","1"
"12/20/2018","09:59:00","14348","257","40.0","0.010","0.65","69.9","74.1","72.5","58.0","58.1","58.0","0.90","1.30","1.09","0","0","1"
"12/20/2018","09:59:00","14498","254","39.7","0.017","0.68","70.3","74.8","73.1","58.0","58.2","58.1","0.70","1.90","1.28","1","0","5"
"12/20/2018","09:59:00","14647","252","37.0","0.021","0.26","74.9","77.2","76.2","58.0","58.1","58.1","1.20","1.30","1.22","0","0","1"
"12/20/2018","09:59:00","14797","253","38.3","0.010","0.15","76.3","77.3","76.8","58.1","58.0","58.0","1.20","1.30","1.26","0","0","1"
"12/20/2018","09:59:00","14946","255","38.3","0.011","0.12","77.2","76.8","77.0","58.1","58.0","58.1","1.10","1.50","1.27","0","0","1"
"12/20/2018","09:59:00","15096","257","36.4","0.015","0.16","75.5","74.9","75.3","58.1","58.0","58.0","1.20","1.70","1.48","0","0","1"
"12/20/2018","09:59:00","15245","258","35.2","0.009","0.03","73.3","73.4","73.4","58.1","58.0","58.0","1.40","1.40","1.41","0","0","1"
"12/20/2018","09:59:00","15395","256","30.7","0.031","-0.02","70.8","72.6","71.8","58.1","57.9","58.0","1.10","1.20","1.16","0","0","1"
"12/20/2018","09:59:00","15544","258","29.6","0.010","0.11","71.8","73.7","72.9","58.1","58.0","58.0","0.90","1.20","1.05","0","0","1"
"12/20/2018","09:59:00","15694","259","29.9","0.003","0.13","73.5","74.2","73.9","58.1","57.9","58.0","1.00","1.10","1.04","0","0","1"
"12/20/2018","09:59:00","15843","260","29.2","0.007","-0.03","73.8","75.3","74.6","58.0","58.0","58.0","0.80","1.00","0.90","0","0","1"
"12/20/2018","09:59:00","15992","259","28.1","0.009","0.11","75.3","77.4","76.5","58.0","58.0","58.0","1.00","0.90","0.96","0","0","1"
"12/20/2018","09:59:00","16142","258","28.2","0.003","0.04","75.8","76.6","76.2","58.2","58.0","58.1","1.10","0.80","0.97","0","0","1"
"12/20/2018","09:59:00","16291","260","26.9","0.011","0.02","73.0","73.7","73.4","58.1","58.0","58.0","0.90","1.10","1.02","0","0","1"
"12/20/2018","09:59:00","16441","257","25.4","0.014","-0.04","71.6","72.2","71.9","58.0","58.0","58.0","1.10","0.70","0.89","0","0","1"
"12/20/2018","09:59:00","16590","255","24.5","0.008","-0.13","75.7","73.1","74.6","58.0","57.9","58.0","1.10","0.90","1.00","0","0","1"
"12/20/2018","09:59:00","16740","252","24.5","0.009","-0.18","76.6","72.9","75.1","58.0","58.0","58.0","1.20","0.80","1.00","0","0","1"
"12/20/2018","09:59:00","16889","242","24.3","0.027","-0.33","74.6","75.0","74.8","58.0","57.9","58.0","1.30","0.90","1.10","0","0","1"
"12/20/2018","09:59:00","17039","234","25.2","0.023","-0.27","76.2","76.5","76.3","58.0","57.9","58.0","1.60","0.80","1.23","0","0","1"
"12/20/2018","09:59:00","17188","232","27.2","0.015","-0.18","74.2","75.6","75.0","58.0","58.0","58.0","1.30","0.90","1.08","0","0","1"
"12/20/2018","09:59:00","17338","235","27.8","0.009","-0.13","72.8","72.5","72.6","58.0","58.0","58.0","1.50","0.70","1.12","0","0","1"
"12/20/2018","09:59:00","17487","237","28.6","0.010","0.01","69.0","69.8","69.4","58.0","58.0","58.0","0.70","0.60","0.68","0","0","1"
"12/20/2018","09:59:00","17636","239","28.0","0.007","-0.25","68.0","67.4","67.7","58.0","58.0","58.0","0.80","0.70","0.77","0","1","5"
"12/20/2018","09:59:00","17786","239","26.7","0.009","0.13","68.3","67.5","67.9","58.0","58.0","58.0","0.90","0.50","0.71","0","0","1"
"12/20/2018","09:59:00","17935","243","26.4","0.012","-0.05","67.1","63.9","65.8","58.0","57.9","58.0","0.60","0.50","0.55","2","2","5"
"12/20/2018","09:59:00","18085","248","27.4","0.018","-0.11","71.8","70.3","71.1","58.0","57.9","58.0","1.00","0.80","0.93","0","0","1"
"12/20/2018","09:59:00","18234","251","29.2","0.016","-0.04","76.6","74.7","75.8","58.0","58.0","58.0","1.10","0.80","0.96","0","0","1"
"12/20/2018","09:59:00","18384","255","30.4","0.016","-0.03","76.5","75.1","75.8","58.0","58.0","58.0","1.40","1.40","1.40","0","0","1"
"12/20/2018","09:59:00","18533","268","25.4","0.052","-0.05","76.0","75.3","75.7","58.1","58.0","58.0","1.30","1.50","1.38","0","0","1"
"12/20/2018","09:59:00","18683","274","23.4","0.023","-0.12","77.0","77.7","77.4","58.0","58.0","58.0","1.00","1.50","1.28","0","0","1"
"12/20/2018","09:59:00","18832","283","20.1","0.032","-0.13","73.5","76.7","75.4","58.0","58.0","58.0","1.10","1.80","1.43","0","0","1"
"12/20/2018","09:59:00","18981","297","11.9","0.060","-0.21","74.6","73.8","74.2","58.0","58.0","58.0","2.00","1.30","1.64","0","0","1"
"12/20/2018","09:59:00","19131","298","7.7","0.028","0.10","75.3","71.9","73.9","58.0","58.0","58.0","1.10","0.70","0.91","0","0","1"
"12/20/2018","09:59:00","19280","301","7.1","0.005","-0.08","69.2","66.8","68.2","58.0","57.9","58.0","1.10","0.50","0.78","0","0","1"
"12/20/2018","09:59:00","19430","292","1.6","0.037","-0.34","64.7","64.7","64.7","58.0","58.0","58.0","0.80","0.30","0.56","1","5","1"
"12/20/2018","10:04:00","1795","190","17.7","0.000","0.00","116.7","115.2","116.0","58.7","59.3","59.0","0.60","0.70","0.62","0","0","1"
"12/20/2018","10:04:00","1944","191","18.2","0.004","0.11","115.1","117.4","116.4","58.8","59.3","59.1","0.60","0.60","0.61","0","0","1"
"12/20/2018","10:04:00","2093","191","17.5","0.004","0.05","115.9","116.1","116.0","58.4","59.0","58.7","0.70","1.00","0.83","0","0","1"
"12/20/2018","10:04:00","2243","191","18.3","0.005","-0.03","122.0","123.3","122.7","58.7","59.3","59.0","0.60","0.60","0.61","0","0","1"
"12/20/2018","10:04:00","2392","191","18.4","0.001","0.08","124.0","122.5","123.3","59.2","59.6","59.4","0.60","0.70","0.65","0","0","1"
"12/20/2018","10:04:00","2542","192","18.8","0.003","0.09","123.6","127.3","125.8","59.5","60.0","59.7","0.60","0.60","0.59","0","0","1"
"12/20/2018","10:04:00","2691","191","19.9","0.007","0.07","123.7","124.7","124.2","60.0","60.4","60.2","0.60","0.60","0.60","0","0","1"
"12/20/2018","10:04:00","2841","193","20.5","0.005","0.06","121.4","121.3","121.4","58.9","59.0","59.0","0.60","0.80","0.72","0","0","1"
"12/20/2018","10:04:00","2990","194","22.8","0.016","0.12","119.2","120.9","120.1","58.1","58.1","58.1","0.90","1.10","1.02","0","0","1"
"12/20/2018","10:04:00","3140","196","24.5","0.012","0.01","122.2","123.6","123.0","58.2","58.2","58.2","0.90","0.80","0.87","0","0","1"
"12/20/2018","10:04:00","3289","195","25.3","0.006","0.00","123.5","124.0","123.8","58.3","58.2","58.2","1.10","0.80","0.95","0","0","1"
"12/20/2018","10:04:00","3439","192","25.4","0.009","-0.11","122.4","119.9","121.3","58.2","58.2","58.2","1.20","1.00","1.12","0","0","1"
"12/20/2018","10:04:00","3588","189","25.0","0.009","-0.08","117.9","116.6","117.3","58.2","58.2","58.2","1.30","1.10","1.21","0","0","1"
"12/20/2018","10:04:00","3737","185","25.5","0.011","-0.04","112.9","112.2","112.6","58.1","58.3","58.2","1.30","1.20","1.27","0","0","1"
"12/20/2018","10:04:00","3887","181","25.3","0.013","0.01","107.6","106.3","107.0","58.1","58.1","58.1","1.40","1.30","1.36","0","0","1"
"12/20/2018","10:04:00","4036","187","25.4","0.017","0.04","103.0","103.7","103.4","58.1","58.0","58.0","1.50","1.40","1.41","0","0","1"
"12/20/2018","10:04:00","4186","194","25.3","0.023","0.06","103.9","105.3","104.6","58.1","58.1","58.1","1.30","1.00","1.14","0","0","1"
"12/20/2018","10:04:00","4335","200","26.4","0.018","0.03","105.1","104.9","105.0","58.1","58.1","58.1","1.00","1.00","1.01","0","0","1"
"12/20/2018","10:04:00","4485","204","27.3","0.013","0.03","103.0","103.4","103.2","58.1","58.1","58.1","1.00","1.00","0.98","0","0","1"
"12/20/2018","10:04:00","4634","208","26.8","0.013","0.15","101.4","102.5","102.0","58.1","58.1","58.1","1.20","0.90","1.06","0","0","1"
"12/20/2018","10:04:00","4784","212","26.5","0.014","0.06","101.9","102.1","102.0","58.2","58.1","58.1","1.30","0.90","1.11","0","0","1"
"12/20/2018","10:04:00","4933","216","25.6","0.013","0.14","103.0","101.0","102.1","58.2","58.1","58.1","1.10","0.90","0.98","0","0","1"
"12/20/2018","10:04:00","5083","219","25.3","0.008","0.04","101.6","101.6","101.6","58.1","58.1","58.1","1.10","1.00","1.05","0","0","1"
"12/20/2018","10:04:00","5232","220","24.0","0.010","0.07","103.6","105.1","104.4","58.1","58.1","58.1","0.90","1.00","0.96","0","0","1"
"12/20/2018","10:04:00","5381","221","23.2","0.005","0.10","107.9","108.1","108.0","58.1","58.1","58.1","1.00","0.90","0.92","0","0","1"
"12/20/2018","10:04:00","5531","222","23.6","0.004","0.07","109.3","107.0","108.3","58.1","58.2","58.2","1.00","0.90","0.91","0","0","1"
"12/20/2018","10:04:00","5680","224","24.0","0.007","0.16","105.7","105.5","105.6","58.1","58.2","58.1","1.10","0.80","0.96","0","0","1"
"12/20/2018","10:04:00","5830","226","24.9","0.008","0.25","105.6","104.9","105.3","58.1","58.1","58.1","1.20","0.90","1.06","0","0","1"
"12/20/2018","10:04:00","5979","227","25.8","0.007","0.32","105.5","103.7","104.7","58.2","58.1","58.2","1.30","0.90","1.12","0","0","1"
"12/20/2018","10:04:00","6129","227","26.6","0.006","0.23","104.4","102.6","103.6","58.4","58.1","58.3","1.30","1.00","1.16","0","0","1"
"12/20/2018","10:04:00","6278","225","28.4","0.012","0.07","101.4","99.3","100.5","58.2","58.1","58.1","1.60","1.40","1.52","0","0","1"
"12/20/2018","10:04:00","6428","226","31.6","0.022","0.01","99.2","99.8","99.6","58.1","58.1","58.1","1.70","1.70","1.69","0","0","1"
"12/20/2018","10:04:00","6577","228","32.6","0.012","0.16","102.6","103.0","102.8","58.1","58.1","58.1","1.60","1.50","1.55","0","0","1"
"12/20/2018","10:04:00","6726","230","33.3","0.007","0.28","104.9","105.5","105.2","58.1","58.1","58.1","1.40","1.20","1.28","0","0","1"
"12/20/2018","10:04:00","6876","232","34.4","0.010","0.20","107.3","108.5","107.9","58.1","58.0","58.1","1.10","1.10","1.11","0","0","1"
"12/20/2018","10:04:00","7025","233","35.3","0.009","0.14","110.9","112.5","111.8","58.1","58.0","58.1","1.10","0.90","1.01","0","0","1"
"12/20/2018","10:04:00","7175","233","35.4","0.001","0.05","113.1","112.4","112.8","58.1","58.1","58.1","1.30","1.10","1.17","0","0","1"
"12/20/2018","10:04:00","7324","233","36.4","0.007","0.01","112.2","111.1","111.7","58.1","58.1","58.1","1.20","1.20","1.19","0","0","1"
"12/20/2018","10:04:00","7474","233","37.2","0.006","0.07","105.2","106.4","105.8","58.1","58.1","58.1","1.20","1.30","1.27","0","0","1"
"12/20/2018","10:04:00","7623","232","38.3","0.007","0.21","99.6","102.2","101.1","58.1","58.1","58.1","1.40","1.30","1.34","0","0","1"
"12/20/2018","10:04:00","7773","231","38.6","0.007","0.25","99.6","97.6","98.8","58.1","58.1","58.1","1.50","1.40","1.45","0","0","1"
"12/20/2018","10:04:00","7922","229","38.1","0.010","0.21","96.4","97.0","96.8","58.1","58.1","58.1","1.50","1.30","1.44","0","0","1"
"12/20/2018","10:04:00","8072","227","38.5","0.010","0.08","94.9","95.8","95.4","58.1","58.1","58.1","1.30","1.30","1.29","0","0","1"
"12/20/2018","10:04:00","8221","225","39.7","0.010","0.25","94.7","96.7","95.8","58.1","58.0","58.1","1.40","1.30","1.35","0","0","1"
"12/20/2018","10:04:00","8370","222","40.7","0.014","0.20","92.6","96.6","95.1","58.1","58.0","58.1","1.40","1.20","1.30","0","0","1"
"12/20/2018","10:04:00","8520","222","40.5","0.002","0.28","92.0","95.7","94.3","58.0","58.0","58.0","1.30","1.30","1.29","0","0","1"
"12/20/2018","10:04:00","8669","222","41.9","0.010","0.30","92.2","96.1","94.6","58.0","58.0","58.0","1.30","1.20","1.28","0","0","1"
"12/20/2018","10:04:00","8819","223","42.4","0.005","0.39","93.6","94.2","93.9","58.1","58.0","58.1","1.20","1.30","1.24","0","0","1"
"12/20/2018","10:04:00","8968","224","43.0","0.005","0.33","91.5","93.0","92.3","58.0","58.1","58.0","1.30","1.30","1.33","0","0","1"
"12/20/2018","10:04:00","9118","224","43.4","0.003","0.36","88.2","91.5","90.2","58.0","58.0","58.0","1.30","1.20","1.27","0","0","1"
"12/20/2018","10:04:00","9267","224","43.1","0.002","0.33","86.8","89.5","88.4","58.0","58.0","58.0","1.40","1.10","1.24","0","0","1"
"12/20/2018","10:04:00","9417","224","42.8","0.002","0.20","87.3","87.6","87.4","58.1","58.0","58.1","1.40","1.30","1.35","0","0","1"
"12/20/2018","10:04:00","9566","224","42.8","0.001","0.19","87.6","88.9","88.3","58.0","58.0","58.0","1.40","1.20","1.30","0","0","1"
"12/20/2018","10:04:00","9715","224","44.4","0.012","0.02","87.6","89.2","88.5","58.0","58.1","58.0","1.40","1.30","1.38","0","0","1"
"12/20/2018","10:04:00","9865","225","45.5","0.008","0.01","90.1","88.5","89.4","58.0","58.1","58.1","1.60","1.50","1.53","0","0","1"
"12/20/2018","10:04:00","10014","225","44.1","0.009","0.02","91.7","90.9","91.3","58.0","58.1","58.0","1.70","1.70","1.73","0","0","1"
"12/20/2018","10:04:00","10164","224","44.0","0.003","0.17","93.5","93.0","93.3","58.0","58.0","58.0","1.80","1.80","1.79","0","0","1"
"12/20/2018","10:04:00","10313","226","43.8","0.008","0.06","92.8","92.4","92.6","58.0","58.0","58.0","1.70","1.80","1.74","0","0","1"
"12/20/2018","10:04:00","10463","226","43.7","0.002","0.02","90.6","90.4","90.5","58.1","58.0","58.0","1.50","1.80","1.65","0","0","1"
"12/20/2018","10:04:00","10612","227","43.6","0.004","0.00","87.8","88.1","87.9","58.1","58.0","58.0","1.80","1.80","1.78","0","0","1"
"12/20/2018","10:04:00","10762","229","44.4","0.010","-0.01","85.5","86.8","86.2","58.0","58.0","58.0","1.70","1.70","1.68","0","0","1"
"12/20/2018","10:04:00","10911","229","44.1","0.002","-0.06","85.3","86.0","85.7","58.1","58.0","58.0","1.70","1.70","1.71","0","0","1"
"12/20/2018","10:04:00","11061","228","43.6","0.004","-0.12","84.9","85.1","85.0","58.0","58.0","58.0","1.80","1.70","1.76","0","0","1"
"12/20/2018","10:04:00","11210","229","43.9","0.005","-0.12","83.9","84.5","84.2","58.0","58.0","58.0","1.80","1.60","1.70","0","0","1"
"12/20/2018","10:04:00","11359","228","44.2","0.006","-0.26","83.2","83.6","83.4","58.0","58.0","58.0","1.80","1.70","1.78","0","0","1"
"12/20/2018","10:04:00","11509","227","44.2","0.005","-0.11","80.3","81.6","81.0","58.0","58.0","58.0","1.70","1.60","1.64","0","0","1"
"12/20/2018","10:04:00","11658","229","42.0","0.016","-0.18","79.1","80.4","79.8","58.1","58.0","58.0","1.70","2.00","1.87","0","0","1"
"12/20/2018","10:04:00","11808","229","41.3","0.005","-0.11","78.3","75.8","77.2","58.0","58.1","58.0","1.50","1.40","1.44","0","1","9"
"12/20/2018","10:04:00","11957","227","39.0","0.017","0.04","77.2","77.8","77.5","58.0","58.0","58.0","1.70","2.00","1.83","0","0","1"
"12/20/2018","10:04:00","12107","230","37.5","0.018","-0.35","76.8","75.4","76.2","58.0","58.0","58.0","1.70","1.10","1.39","0","0","1"
"12/20/2018","10:04:00","12256","227","40.1","0.022","-0.19","75.6","77.2","76.5","58.0","58.0","58.0","1.60","1.80","1.73","0","0","1"
"12/20/2018","10:04:00","12406","229","41.6","0.012","0.02","77.1","78.2","77.7","58.0","58.0","58.0","1.90","1.50","1.71","0","0","1"
"12/20/2018","10:04:00","12555","228","41.0","0.006","-0.07","78.3","78.9","78.6","58.0","58.0","58.0","1.80","1.80","1.81","0","0","1"
"12/20/2018","10:04:00","12705","231","41.0","0.013","-0.01","81.7","84.4","83.2","58.0","58.0","58.0","1.50","1.60","1.56","0","0","1"
"12/20/2018","10:04:00","12854","233","40.3","0.014","-0.17","85.7","87.5","86.7","58.0","58.0","58.0","1.70","1.40","1.55","0","0","1"
"12/20/2018","10:04:00","13003","238","42.6","0.026","-0.15","90.3","90.8","90.5","58.0","58.0","58.0","1.80","1.40","1.60","0","0","1"
