"Julian Date","Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","Temperature","Dew Point","Pressure","Relative Humidity","AbsoluteHumidity","Density","IndexOfRefraction","VelocityOfSound","SaturationVaporPressure","PrecipitableWater"
"22060","03/01/2022","20:52:00","104400","277","47.7","0.009","-45.9","","8.93","","","13.68","3","588","0.00",""
"22060","03/01/2022","20:52:00","104500","276","48.8","0.026","-45.9","","8.89","","","13.62","3","588","0.00",""
"22060","03/01/2022","20:52:00","104600","277","47.3","0.029","-45.9","","8.85","","","13.56","3","588","0.00",""
"22060","03/01/2022","20:52:00","104700","277","48.1","0.013","-46.0","","8.81","","","13.51","3","587","0.00",""
"22060","03/01/2022","20:52:00","104800","276","48.1","0.005","-45.9","","8.77","","","13.44","3","588","0.00",""
"22060","03/01/2022","20:52:00","104900","277","48.4","0.010","-45.7","","8.73","","","13.37","3","588","0.00",""
"22060","03/01/2022","20:52:00","105000","279","47.8","0.030","-45.6","","8.69","","","13.30","3","588","0.00",""
"22060","03/01/2022","20:52:00","105100","280","48.1","0.011","-45.5","","8.65","","","13.23","3","588","0.00",""
"22060","03/01/2022","20:52:00","105200","282","47.1","0.031","-45.6","","8.61","","","13.18","3","588","0.00",""
"22060","03/01/2022","20:52:00","105300","283","47.4","0.014","-45.8","","8.57","","","13.13","3","588","0.00",""
"22060","03/01/2022","20:52:00","105400","284","46.8","0.028","-45.9","","8.53","","","13.08","3","588","0.00",""
"22060","03/01/2022","20:52:00","105500","283","47.8","0.023","-46.1","","8.49","","","13.03","3","587","0.00",""
"22060","03/01/2022","20:52:00","105600","280","48.3","0.050","-46.1","","8.45","","","12.97","3","587","0.00",""
"22060","03/01/2022","20:52:00","105700","280","48.0","0.005","-46.0","","8.42","","","12.91","3","587","0.00",""
"22060","03/01/2022","20:52:00","105800","279","50.3","0.040","-45.6","","8.38","","","12.83","3","588","0.00",""
"22060","03/01/2022","20:52:00","105900","279","49.9","0.016","-45.6","","8.34","","","12.77","3","588","0.00",""
"22060","03/01/2022","20:52:00","106000","278","50.7","0.019","-45.3","","8.30","","","12.69","3","588","0.00",""
"22060","03/01/2022","20:52:00","106100","277","48.4","0.038","-45.0","","8.27","","","12.62","3","589","0.00",""
"22060","03/01/2022","20:52:00","106200","278","46.2","0.040","-45.0","","8.23","","","12.56","3","589","0.00",""
"22060","03/01/2022","20:52:00","106300","279","45.2","0.017","-44.9","","8.19","","","12.50","3","589","0.00",""
"22060","03/01/2022","20:52:00","106400","281","46.5","0.034","-44.7","","8.15","","","12.44","3","589","0.00",""
"22060","03/01/2022","20:52:00","106500","284","50.4","0.085","-44.8","","8.12","","","12.38","3","589","0.00",""
"22060","03/01/2022","20:52:00","106600","287","53.5","0.064","-44.7","","8.08","","","12.32","3","589","0.00",""
"22060","03/01/2022","20:52:00","106700","293","54.9","0.106","-44.7","","8.04","","","12.27","3","589","0.00",""
"22060","03/01/2022","20:52:00","106800","298","55.7","0.079","-44.6","","8.01","","","12.21","3","589","0.00",""
"22060","03/01/2022","20:52:00","106900","310","51.6","0.205","-44.5","","7.97","","","12.15","3","589","0.00",""
"22060","03/01/2022","20:52:00","107000","306","44.7","0.133","-44.4","","7.94","","","12.09","3","590","0.00",""
"22060","03/01/2022","20:52:00","107100","308","39.3","0.097","-44.4","","7.90","","","12.03","3","590","0.00",""
"22060","03/01/2022","20:52:00","107200","302","36.4","0.081","-44.1","","7.87","","","11.96","3","590","0.00",""
"22060","03/01/2022","20:52:00","107300","296","33.4","0.080","-44.0","","7.83","","","11.91","3","590","0.00",""
"22060","03/01/2022","20:52:00","107400","289","35.8","0.087","-43.8","","7.80","","","11.84","3","590","0.00",""
"22060","03/01/2022","20:52:00","107500","287","40.4","0.079","-43.5","","7.76","","","11.77","3","591","0.00",""
"22060","03/01/2022","20:52:00","107600","288","42.7","0.041","-43.2","","7.73","","","11.71","3","591","0.00",""
"22060","03/01/2022","20:52:00","107700","288","43.3","0.010","-43.0","","7.69","","","11.64","3","591","0.00",""
"22060","03/01/2022","20:52:00","107800","288","43.4","0.008","-42.9","","7.66","","","11.59","3","591","0.00",""
"22060","03/01/2022","20:52:00","107900","286","41.9","0.040","-42.8","","7.62","","","11.53","3","592","0.00",""
"22060","03/01/2022","20:52:00","108000","286","41.2","0.013","-42.5","","7.59","","","11.46","3","592","0.00",""
"22060","03/01/2022","20:52:00","108100","284","39.6","0.038","-42.3","","7.56","","","11.40","3","592","0.00",""
"22060","03/01/2022","20:52:00","108200","282","38.0","0.030","-42.3","","7.52","","","11.35","3","592","0.00",""
"22060","03/01/2022","20:52:00","108300","281","36.1","0.034","-42.2","","7.49","","","11.30","3","592","0.00",""
"22060","03/01/2022","20:52:00","108400","279","34.8","0.033","-41.9","","7.46","","","11.23","3","593","0.00",""
"22060","03/01/2022","20:52:00","108500","277","35.2","0.021","-41.7","","7.42","","","11.17","2","593","0.00",""
"22060","03/01/2022","20:52:00","108600","275","36.1","0.027","-41.6","","7.39","","","11.12","2","593","0.00",""
"22060","03/01/2022","20:52:00","108700","273","38.4","0.046","-41.4","","7.36","","","11.06","2","593","0.00",""
"22060","03/01/2022","20:52:00","108800","273","39.9","0.027","-41.5","","7.32","","","11.01","2","593","0.00",""
"22060","03/01/2022","20:52:00","108900","275","39.9","0.023","-41.5","","7.29","","","10.97","2","593","0.00",""
"22060","03/01/2022","20:52:00","109000","278","39.5","0.045","-41.2","","7.26","","","10.90","2","594","0.00",""
"22060","03/01/2022","20:52:00","109100","281","39.6","0.032","-41.1","","7.23","","","10.85","2","594","0.00",""
"22060","03/01/2022","20:52:00","109200","282","39.7","0.012","-41.2","","7.20","","","10.81","2","594","0.00",""
"22060","03/01/2022","20:52:00","109300","282","40.8","0.019","-41.1","","7.16","","","10.75","2","594","0.00",""
"22060","03/01/2022","20:52:00","109400","280","40.0","0.022","-41.1","","7.13","","","10.71","2","594","0.00",""
"22060","03/01/2022","20:52:00","109500","282","39.2","0.021","-41.0","","7.10","","","10.66","2","594","0.00",""
"22060","03/01/2022","20:52:00","109600","281","38.0","0.022","-40.9","","7.07","","","10.60","2","594","0.00",""
"22060","03/01/2022","20:52:00","109700","282","37.0","0.020","-40.9","","7.04","","","10.56","2","594","0.00",""
"22060","03/01/2022","20:52:00","109800","282","37.8","0.015","-40.9","","7.01","","","10.51","2","594","0.00",""
"22060","03/01/2022","21:32:00","100","349","9.0","0.170","17.9","13.4","1013.58","75","11.47","1206.24","338","667","15.41","0"
"22060","03/01/2022","21:32:00","200","349","12.2","0.053","17.3","13.6","1009.99","79","11.64","1204.33","339","666","15.61","1"
"22060","03/01/2022","21:32:00","300","348","13.6","0.025","16.6","13.4","1006.40","81","11.49","1203.04","338","665","15.36","1"
"22060","03/01/2022","21:32:00","400","346","14.7","0.020","16.3","13.4","1002.81","83","11.49","1199.97","337","665","15.35","1"
"22060","03/01/2022","21:32:00","500","343","15.4","0.016","16.0","13.2","999.24","83","11.37","1197.00","336","665","15.17","2"
"22060","03/01/2022","21:32:00","600","342","15.7","0.008","15.7","13.1","995.67","85","11.34","1193.96","335","664","15.11","2"
"22060","03/01/2022","21:32:00","700","341","16.0","0.005","15.4","13.0","992.11","86","11.26","1190.96","334","664","15.00","2"
"22060","03/01/2022","21:32:00","800","341","16.5","0.009","15.2","13.0","988.57","87","11.23","1187.53","333","664","14.95","3"
"22060","03/01/2022","21:32:00","900","345","18.1","0.034","14.6","12.5","985.03","88","10.95","1185.90","331","663","14.55","3"
"22060","03/01/2022","21:32:00","1000","350","19.9","0.041","14.4","12.7","981.50","90","11.07","1182.38","331","663","14.69","3"
"22060","03/01/2022","21:32:00","1100","357","22.5","0.060","14.2","12.7","977.98","91","11.07","1178.94","330","663","14.68","4"
"22060","03/01/2022","21:32:00","1200","359","23.4","0.021","13.9","12.4","974.46","91","10.90","1176.02","329","662","14.44","4"
"22060","03/01/2022","21:32:00","1300","1","24.6","0.026","14.2","12.4","970.96","89","10.88","1170.55","327","663","14.43","4"
"22060","03/01/2022","21:32:00","1400","2","24.4","0.006","14.3","12.3","967.48","88","10.77","1165.99","326","663","14.28","5"
"22060","03/01/2022","21:32:00","1500","2","23.4","0.016","14.4","12.2","964.01","87","10.75","1161.39","325","663","14.26","5"
"22060","03/01/2022","21:32:00","1600","4","21.7","0.032","14.9","12.0","960.55","83","10.58","1155.29","322","663","14.07","5"
"22060","03/01/2022","21:32:00","1700","3","18.7","0.049","15.2","11.6","957.12","79","10.26","1150.12","319","664","13.65","6"
"22060","03/01/2022","21:32:00","1800","357","16.5","0.048","15.3","11.5","953.69","78","10.16","1145.65","317","664","13.53","6"
"22060","03/01/2022","21:32:00","1900","352","15.5","0.032","15.0","11.3","950.28","78","10.06","1142.78","316","663","13.37","6"
"22060","03/01/2022","21:32:00","2000","344","14.8","0.034","15.3","10.8","946.88","74","9.72","1137.69","313","664","12.94","7"
"22060","03/01/2022","21:32:00","2100","338","14.9","0.030","15.5","9.7","943.49","69","9.06","1133.21","308","664","12.07","7"
"22060","03/01/2022","21:32:00","2200","335","14.9","0.013","15.5","8.8","940.12","65","8.53","1129.46","304","664","11.36","7"
"22060","03/01/2022","21:32:00","2300","333","15.0","0.008","15.4","8.3","936.76","63","8.24","1125.97","301","664","10.97","8"
"22060","03/01/2022","21:32:00","2400","333","14.2","0.016","15.0","7.9","933.40","63","8.02","1123.62","299","663","10.66","8"
"22060","03/01/2022","21:32:00","2500","332","12.1","0.035","14.8","7.6","930.06","62","7.87","1120.45","298","663","10.46","8"
"22060","03/01/2022","21:32:00","2600","330","11.2","0.016","14.6","7.2","926.72","61","7.64","1117.33","296","663","10.14","8"
"22060","03/01/2022","21:32:00","2700","332","11.0","0.008","14.4","7.0","923.39","61","7.56","1114.13","294","662","10.03","8"
"22060","03/01/2022","21:32:00","2800","333","12.0","0.019","14.2","6.5","920.08","60","7.29","1111.05","292","662","9.67","9"
"22060","03/01/2022","21:32:00","2900","337","13.1","0.023","13.9","6.1","916.77","59","7.11","1108.31","291","662","9.42","9"
"22060","03/01/2022","21:32:00","3000","343","15.0","0.041","13.7","6.0","913.47","60","7.05","1105.11","289","661","9.33","9"
"22060","03/01/2022","21:32:00","3100","347","16.0","0.026","13.5","5.2","910.18","57","6.67","1102.12","286","661","8.82","9"
"22060","03/01/2022","21:32:00","3200","347","16.3","0.004","13.4","4.7","906.89","56","6.48","1098.63","285","661","8.57","10"
"22060","03/01/2022","21:32:00","3300","343","14.8","0.030","13.4","2.5","903.62","47","5.51","1095.24","278","661","7.29","10"
"22060","03/01/2022","21:32:00","3400","337","12.7","0.044","13.4","2.2","900.36","46","5.40","1091.35","276","661","7.14","10"
"22060","03/01/2022","21:32:00","3500","335","10.6","0.035","13.2","2.4","897.11","48","5.51","1088.09","276","661","7.29","10"
"22060","03/01/2022","21:32:00","3600","332","9.1","0.026","12.9","2.6","893.87","50","5.58","1085.25","276","660","7.37","10"
"22060","03/01/2022","21:32:00","3700","329","7.7","0.026","12.7","2.8","890.64","51","5.67","1082.02","276","660","7.48","10"
"22060","03/01/2022","21:32:00","3800","327","7.8","0.006","12.4","2.9","887.42","52","5.71","1079.21","276","660","7.52","11"
"22060","03/01/2022","21:32:00","3900","323","7.8","0.009","12.2","3.1","884.21","54","5.79","1075.99","275","660","7.62","11"
"22060","03/01/2022","21:32:00","4000","319","8.3","0.014","11.9","3.2","881.00","55","5.85","1073.17","275","659","7.69","11"
"22060","03/01/2022","21:32:00","4100","312","8.6","0.017","11.6","3.2","877.81","56","5.83","1070.41","275","659","7.67","11"
"22060","03/01/2022","21:32:00","4200","312","8.5","0.003","11.3","3.1","874.62","57","5.82","1067.65","274","659","7.64","11"
"22060","03/01/2022","21:32:00","4300","312","8.3","0.003","11.0","3.2","871.44","58","5.85","1064.86","273","658","7.67","11"
"22060","03/01/2022","21:32:00","4400","307","7.9","0.015","10.7","3.0","868.27","59","5.78","1062.14","272","658","7.57","12"
"22060","03/01/2022","21:32:00","4500","303","7.3","0.014","10.4","2.9","865.11","60","5.75","1059.40","272","657","7.52","12"
"22060","03/01/2022","21:32:00","4600","300","7.2","0.006","10.2","2.8","861.95","60","5.71","1056.30","271","657","7.47","12"
"22060","03/01/2022","21:32:00","4700","289","7.5","0.025","10.0","2.9","858.81","61","5.75","1053.15","270","657","7.52","12"
"22060","03/01/2022","21:32:00","4800","277","8.8","0.036","9.7","2.8","855.67","62","5.73","1050.42","270","657","7.48","12"
"22060","03/01/2022","21:32:00","4900","260","9.7","0.048","9.8","1.7","852.55","57","5.28","1046.48","266","657","6.90","13"
"22060","03/01/2022","21:32:00","5000","252","9.7","0.023","10.2","-1.2","849.44","45","4.28","1041.77","259","657","5.60","13"
"22060","03/01/2022","21:32:00","5100","242","9.0","0.030","11.1","-7.4","846.34","27","2.68","1035.65","247","658","3.52","13"
"22060","03/01/2022","21:32:00","5200","239","8.8","0.008","11.3","-10.7","843.26","20","2.06","1031.52","243","658","2.71","13"
"22060","03/01/2022","21:32:00","5300","231","9.8","0.028","11.4","-13.1","840.19","17","1.69","1027.63","239","658","2.22","13"
"22060","03/01/2022","21:32:00","5400","222","9.8","0.026","11.2","-13.3","837.13","17","1.67","1024.61","239","658","2.20","13"
"22060","03/01/2022","21:32:00","5500","211","9.8","0.030","11.2","-15.1","834.08","14","1.44","1021.02","236","658","1.89","13"
"22060","03/01/2022","21:32:00","5600","209","8.8","0.019","11.4","-18.5","831.04","11","1.08","1016.80","233","658","1.42","13"
"22060","03/01/2022","21:32:00","5700","209","6.8","0.033","11.5","-22.5","828.02","7","0.76","1012.93","230","658","1.00","13"
"22060","03/01/2022","21:32:00","5800","215","3.7","0.053","11.6","-29.4","825.00","4","0.41","1009.11","227","658","0.53","13"
"22060","03/01/2022","21:32:00","5900","220","2.2","0.027","11.4","-30.6","822.00","4","0.36","1006.17","226","658","0.47","13"
"22060","03/01/2022","21:32:00","6000","201","2.1","0.013","11.0","-31.5","819.00","3","0.33","1003.93","226","657","0.43","13"
"22060","03/01/2022","21:32:00","6100","197","2.8","0.012","11.1","-46.3","816.01","1","0.07","1000.07","223","657","0.09","13"
"22060","03/01/2022","21:32:00","6200","202","2.7","0.005","11.0","-45.2","813.04","1","0.08","996.77","223","657","0.11","13"
"22060","03/01/2022","21:32:00","6300","244","2.4","0.031","11.0","-46.4","810.07","1","0.07","993.14","222","657","0.09","13"
"22060","03/01/2022","21:32:00","6400","274","3.4","0.030","10.9","-46.5","807.12","1","0.07","989.87","221","657","0.09","13"
"22060","03/01/2022","21:32:00","6500","288","4.2","0.020","10.7","-46.6","804.17","1","0.07","986.95","220","657","0.09","13"
"22060","03/01/2022","21:32:00","6600","297","3.4","0.016","10.6","-46.6","801.23","1","0.07","983.69","220","657","0.09","13"
"22060","03/01/2022","21:32:00","6700","295","3.6","0.004","10.4","-45.6","798.31","1","0.08","980.78","219","656","0.10","13"
"22060","03/01/2022","21:32:00","6800","284","3.7","0.012","10.2","-45.7","795.39","1","0.08","977.88","218","656","0.10","13"
"22060","03/01/2022","21:32:00","6900","275","5.7","0.036","10.1","-45.7","792.48","1","0.08","974.65","218","656","0.10","13"
"22060","03/01/2022","21:32:00","7000","277","5.7","0.003","10.0","-47.0","789.58","1","0.07","971.43","217","656","0.09","13"
"22060","03/01/2022","21:32:00","7100","266","5.3","0.020","9.9","-47.0","786.68","1","0.07","968.22","216","656","0.09","13"
"22060","03/01/2022","21:32:00","7200","246","5.3","0.032","9.7","-48.5","783.80","1","0.06","965.36","215","656","0.07","13"
"22060","03/01/2022","21:32:00","7300","227","7.7","0.055","9.5","-48.6","780.93","1","0.05","962.50","215","655","0.07","13"
"22060","03/01/2022","21:32:00","7400","230","9.4","0.028","9.3","-48.7","778.07","1","0.05","959.65","214","655","0.07","13"
"22060","03/01/2022","21:32:00","7500","253","6.8","0.068","9.0","-48.9","775.21","1","0.05","957.14","214","655","0.07","13"
"22060","03/01/2022","21:32:00","7600","308","3.6","0.094","8.8","-49.0","772.36","1","0.05","954.30","213","655","0.07","13"
"22060","03/01/2022","21:32:00","7700","5","2.2","0.052","8.8","-50.6","769.52","1","0.04","950.80","212","655","0.06","13"
"22060","03/01/2022","21:32:00","7800","215","1.8","0.067","8.7","-52.5","766.69","0","0.03","947.65","211","654","0.05","13"
"22060","03/01/2022","21:32:00","7900","254","4.4","0.054","8.4","-52.7","763.87","0","0.03","945.17","211","654","0.04","13"
"22060","03/01/2022","21:32:00","8000","287","4.9","0.046","8.1","-52.9","761.06","0","0.03","942.69","210","654","0.04","13"
"22060","03/01/2022","21:32:00","8100","320","6.2","0.057","7.9","-53.0","758.25","0","0.03","939.88","210","653","0.04","13"
"22060","03/01/2022","21:32:00","8200","333","7.4","0.034","7.8","-53.0","755.46","0","0.03","936.75","209","653","0.04","13"
"22060","03/01/2022","21:32:00","8300","338","8.6","0.024","7.6","-53.2","752.67","0","0.03","933.96","208","653","0.04","13"
"22060","03/01/2022","21:32:00","8400","345","9.2","0.021","7.6","-53.2","749.89","0","0.03","930.51","207","653","0.04","13"
"22060","03/01/2022","21:32:00","8500","359","8.8","0.038","7.5","-51.4","747.12","1","0.04","927.40","207","653","0.05","13"
"22060","03/01/2022","21:32:00","8600","358","7.5","0.021","7.6","-51.3","744.36","1","0.04","923.65","206","653","0.05","13"
"22060","03/01/2022","21:32:00","8700","340","9.1","0.052","7.5","-53.2","741.61","0","0.03","920.57","205","653","0.04","13"
"22060","03/01/2022","21:32:00","8800","331","11.7","0.051","7.5","-49.8","738.88","1","0.05","917.16","205","653","0.06","13"
"22060","03/01/2022","21:32:00","8900","332","12.9","0.021","7.4","-32.3","736.15","4","0.31","913.94","206","653","0.40","13"
"22060","03/01/2022","21:32:00","9000","329","11.9","0.020","7.2","-27.2","733.43","6","0.50","911.09","206","653","0.65","13"
"22060","03/01/2022","21:32:00","9100","323","11.0","0.024","7.1","-27.0","730.72","7","0.51","908.04","205","653","0.67","13"
"22060","03/01/2022","21:32:00","9200","320","11.4","0.013","6.9","-23.3","728.01","9","0.72","905.20","206","652","0.94","13"
"22060","03/01/2022","21:32:00","9300","323","11.5","0.009","6.6","-21.9","725.32","11","0.82","902.76","206","652","1.05","13"
"22060","03/01/2022","21:32:00","9400","324","12.1","0.010","6.4","-21.2","722.63","12","0.87","900.03","206","652","1.13","13"
"22060","03/01/2022","21:32:00","9500","320","12.8","0.018","6.2","-21.5","719.96","12","0.85","897.35","205","652","1.09","13"
"22060","03/01/2022","21:32:00","9600","315","13.4","0.021","6.0","-21.8","717.29","11","0.83","894.67","205","651","1.07","13"
"22060","03/01/2022","21:32:00","9700","309","12.3","0.028","5.8","-22.3","714.62","11","0.79","892.01","204","651","1.01","13"
"22060","03/01/2022","21:32:00","9800","308","11.8","0.008","5.7","-22.8","711.97","11","0.75","889.04","203","651","0.97","13"
"22060","03/01/2022","21:32:00","9900","312","12.5","0.018","5.5","-23.0","709.32","11","0.74","886.37","202","651","0.96","13"
"22060","03/01/2022","21:32:00","10000","312","13.2","0.012","5.3","-23.4","706.69","10","0.72","883.73","201","651","0.93","13"
"22060","03/01/2022","21:32:00","10100","301","14.8","0.053","5.2","-23.7","704.06","10","0.70","880.76","201","650","0.90","13"
"22060","03/01/2022","21:32:00","10200","299","18.4","0.060","5.2","-24.2","701.44","10","0.67","877.51","200","650","0.86","13"
"22060","03/01/2022","21:32:00","10300","308","20.0","0.057","5.2","-25.0","698.83","9","0.62","874.27","199","650","0.80","13"
"22060","03/01/2022","21:32:00","10400","314","18.0","0.044","5.1","-26.7","696.23","8","0.53","871.38","197","650","0.69","13"
"22060","03/01/2022","21:32:00","10500","312","15.8","0.039","5.0","-27.9","693.64","7","0.48","868.48","196","650","0.61","13"
"22060","03/01/2022","21:32:00","10600","311","14.7","0.018","4.7","-29.1","691.05","6","0.43","866.21","196","650","0.55","14"
"22060","03/01/2022","21:32:00","10700","313","15.6","0.016","4.5","-32.0","688.47","5","0.32","863.66","194","650","0.41","14"
"22060","03/01/2022","21:32:00","10800","318","17.0","0.033","4.5","-39.5","685.90","2","0.15","860.54","193","650","0.19","14"
"22060","03/01/2022","21:32:00","10900","319","18.1","0.019","4.6","-47.1","683.35","1","0.07","857.08","191","650","0.08","14"
"22060","03/01/2022","21:32:00","11000","317","18.8","0.014","4.3","-41.0","680.80","2","0.13","854.76","191","649","0.17","14"
"22060","03/01/2022","21:32:00","11100","317","19.1","0.004","4.1","-41.1","678.25","2","0.13","852.18","191","649","0.16","14"
"22060","03/01/2022","21:32:00","11200","318","18.6","0.010","3.8","-36.2","675.72","3","0.21","849.86","191","649","0.27","14"
"22060","03/01/2022","21:32:00","11300","320","17.3","0.024","3.6","-33.8","673.19","4","0.27","847.26","190","649","0.35","14"
"22060","03/01/2022","21:32:00","11400","317","16.1","0.027","3.4","-32.6","670.67","5","0.31","844.68","190","648","0.39","14"
"22060","03/01/2022","21:32:00","11500","310","16.0","0.031","3.2","-36.9","668.15","3","0.20","842.19","189","648","0.25","14"
"22060","03/01/2022","21:32:00","11600","302","16.8","0.044","2.9","-39.8","665.65","3","0.15","839.97","188","648","0.19","14"
"22060","03/01/2022","21:32:00","11700","297","18.5","0.039","2.6","-31.5","663.15","6","0.34","837.61","189","647","0.43","14"
"22060","03/01/2022","21:32:00","11800","295","19.7","0.022","2.3","-29.6","660.66","7","0.41","835.33","189","647","0.52","14"
"22060","03/01/2022","21:32:00","11900","297","20.4","0.018","2.1","-29.8","658.17","7","0.40","832.79","188","647","0.51","14"
"22060","03/01/2022","21:32:00","12000","304","18.2","0.050","1.9","-29.4","655.69","8","0.42","830.25","188","647","0.53","14"
"22060","03/01/2022","21:32:00","12100","308","16.5","0.038","1.7","-31.0","653.22","7","0.36","827.76","187","646","0.46","14"
"22060","03/01/2022","21:32:00","12200","312","14.5","0.037","1.5","-32.1","650.76","6","0.32","825.26","186","646","0.41","14"
"22060","03/01/2022","21:32:00","12300","312","14.6","0.004","1.2","-32.9","648.31","6","0.30","823.06","185","646","0.38","14"
"22060","03/01/2022","21:32:00","12400","316","14.4","0.013","1.1","-33.5","645.86","5","0.28","820.26","185","646","0.36","14"
"22060","03/01/2022","21:32:00","12500","317","15.1","0.013","0.9","-37.1","643.42","4","0.20","817.81","183","645","0.25","14"
"22060","03/01/2022","21:32:00","12600","314","15.5","0.014","0.8","-36.0","640.99","4","0.22","815.00","183","645","0.28","14"
"22060","03/01/2022","21:32:00","12700","304","15.3","0.045","0.7","-36.1","638.56","4","0.22","812.22","182","645","0.28","14"
"22060","03/01/2022","21:32:00","12800","298","16.4","0.033","0.4","-36.1","636.15","4","0.22","810.03","182","645","0.28","14"
"22060","03/01/2022","21:32:00","12900","301","18.6","0.040","0.2","-35.8","633.74","5","0.23","807.55","181","645","0.29","14"
"22060","03/01/2022","21:32:00","13000","308","20.9","0.058","0.0","-35.5","631.33","5","0.23","805.07","181","644","0.29","14"
"22060","03/01/2022","21:32:00","13100","312","21.2","0.027","-0.2","-36.1","628.94","5","0.22","802.61","180","644","0.28","14"
"22060","03/01/2022","21:32:00","13200","312","20.2","0.017","-0.5","-36.5","626.55","5","0.21","800.45","180","644","0.27","14"
"22060","03/01/2022","21:32:00","13300","309","20.2","0.018","-0.7","-36.6","624.17","5","0.21","798.00","179","643","0.26","14"
"22060","03/01/2022","21:32:00","13400","308","20.9","0.013","-1.0","-36.6","621.80","5","0.21","795.84","179","643","0.26","14"
"22060","03/01/2022","21:32:00","13500","306","22.3","0.028","-1.2","-37.2","619.43","4","0.20","793.40","178","643","0.25","14"
