"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"04/13/2015","19:36:00","11680","283","11.8","0.001","0.01","80.5","81.5","81.0","59.1","59.2","59.1","0.50","0.40","0.48","0","0","1"
"04/13/2015","19:36:00","11830","289","12.3","0.010","-0.02","80.2","80.1","80.1","59.1","59.2","59.1","0.90","0.70","0.81","0","0","1"
"04/13/2015","19:36:00","11979","293","12.9","0.007","0.05","75.2","73.5","74.4","59.1","59.1","59.1","0.70","0.70","0.71","0","0","1"
"04/13/2015","19:36:00","12129","297","12.3","0.007","-0.12","72.2","74.1","73.2","59.0","59.1","59.1","1.10","0.50","0.82","0","0","1"
"04/13/2015","19:36:00","12279","293","11.2","0.010","-0.03","74.4","73.4","74.0","59.1","59.1","59.1","0.40","0.40","0.42","0","0","1"
"04/13/2015","19:36:00","12428","296","11.6","0.005","-0.06","78.3","78.4","78.3","59.1","59.1","59.1","0.40","0.70","0.53","0","0","1"
"04/13/2015","19:36:00","12578","298","12.7","0.008","-0.15","79.5","81.7","80.7","59.0","59.1","59.1","0.50","0.60","0.53","0","0","1"
"04/13/2015","19:36:00","12728","300","15.2","0.017","-0.15","85.0","86.9","86.0","59.2","59.2","59.2","0.60","0.70","0.65","0","0","1"
"04/13/2015","19:36:00","12878","302","17.4","0.015","-0.13","81.1","77.7","79.7","59.1","59.2","59.2","0.70","0.90","0.83","0","0","1"
"04/13/2015","19:36:00","13027","304","16.3","0.008","-0.20","81.3","81.6","81.4","59.2","59.2","59.2","0.90","1.00","0.96","0","0","1"
"04/13/2015","19:36:00","13177","309","18.5","0.018","-0.39","85.2","86.9","86.1","59.2","59.2","59.2","0.90","1.20","1.07","0","0","1"
"04/13/2015","19:36:00","13327","306","19.8","0.010","-0.35","85.3","84.2","84.8","59.3","59.2","59.3","0.90","1.30","1.07","0","0","1"
"04/13/2015","19:36:00","13476","302","18.8","0.011","-0.33","80.3","81.4","80.9","59.2","59.2","59.2","0.90","1.30","1.07","0","0","1"
"04/13/2015","19:36:00","13626","309","17.7","0.017","-0.16","85.8","88.6","87.4","59.1","59.3","59.2","1.00","1.20","1.08","0","0","1"
"04/13/2015","19:36:00","13776","309","16.7","0.007","-0.38","93.8","94.1","93.9","59.1","59.2","59.2","1.00","1.40","1.18","0","0","1"
"04/13/2015","19:36:00","13926","299","16.5","0.021","-0.35","92.8","93.9","93.4","59.2","59.2","59.2","1.10","1.50","1.33","0","0","1"
"04/13/2015","19:36:00","14075","292","17.4","0.015","-0.39","83.6","85.1","84.4","59.3","59.1","59.2","0.90","1.30","1.10","0","0","1"
"04/13/2015","19:36:00","14225","286","16.1","0.013","-0.17","72.7","78.0","76.1","59.1","59.2","59.1","0.60","1.10","0.84","0","0","1"
"04/13/2015","19:36:00","14375","298","16.4","0.022","-0.12","77.1","80.2","78.9","59.1","59.1","59.1","0.60","1.00","0.80","0","0","1"
"04/13/2015","19:36:00","14525","300","17.1","0.007","-0.02","75.8","76.6","76.2","59.1","59.1","59.1","0.70","0.70","0.73","0","0","1"
"04/13/2015","19:36:00","14674","302","17.7","0.005","-0.02","77.9","76.7","77.3","59.1","59.1","59.1","0.70","0.80","0.71","0","0","1"
"04/13/2015","19:36:00","14824","299","18.0","0.005","-0.10","83.8","84.2","84.0","59.1","59.1","59.1","0.70","0.70","0.69","0","0","1"
"04/13/2015","19:36:00","14974","296","19.4","0.012","0.08","87.9","84.5","86.5","59.0","59.1","59.1","0.80","0.70","0.77","0","0","1"
"04/13/2015","19:36:00","15123","287","16.5","0.027","-0.11","83.5","84.0","83.7","59.0","59.1","59.1","1.40","0.70","1.01","0","0","1"
"04/13/2015","19:36:00","15273","271","15.5","0.030","-0.02","81.8","82.7","82.3","59.1","59.2","59.1","1.10","0.80","0.90","0","0","1"
"04/13/2015","19:36:00","15423","259","17.4","0.027","-0.02","78.8","79.6","79.2","59.0","59.3","59.1","0.90","0.70","0.81","0","0","1"
"04/13/2015","19:36:00","15573","258","21.4","0.027","0.00","79.9","80.4","80.2","59.0","59.3","59.2","1.00","0.80","0.91","0","0","1"
"04/13/2015","19:36:00","15722","263","25.4","0.029","0.03","83.3","84.9","84.2","59.1","59.2","59.1","0.90","0.90","0.88","0","0","1"
"04/13/2015","19:36:00","15872","273","27.0","0.033","0.13","85.0","83.6","84.4","59.0","59.3","59.1","1.10","1.60","1.32","0","0","1"
"04/13/2015","19:36:00","16022","284","27.9","0.037","-0.06","84.2","83.8","84.0","59.1","59.2","59.1","0.80","1.80","1.30","0","0","1"
"04/13/2015","19:36:00","16171","302","26.1","0.055","0.07","82.4","83.2","82.8","59.0","59.2","59.1","0.70","1.30","1.01","0","0","1"
"04/13/2015","19:36:00","16321","304","27.0","0.009","0.10","76.1","77.3","76.8","59.1","59.2","59.1","0.70","1.20","0.91","0","0","1"
"04/13/2015","19:36:00","16471","306","27.5","0.008","0.24","79.2","78.0","78.6","59.1","59.2","59.1","1.00","0.90","0.93","0","0","1"
"04/13/2015","19:36:00","16621","311","25.0","0.022","0.18","77.9","73.6","76.3","59.1","59.1","59.1","1.00","1.10","1.06","0","0","1"
"04/13/2015","19:36:00","16770","312","20.0","0.034","0.16","77.8","78.8","78.3","59.1","59.2","59.1","1.20","0.80","1.01","0","0","1"
"04/13/2015","19:36:00","16920","311","20.9","0.006","-0.12","74.5","76.9","75.8","59.0","59.1","59.1","0.60","1.20","0.88","0","0","1"
"04/13/2015","19:36:00","17070","315","21.6","0.010","-0.11","71.7","73.0","72.4","59.1","59.1","59.1","0.90","0.70","0.79","0","0","1"
"04/13/2015","19:36:00","17220","317","19.3","0.017","-0.06","73.5","74.1","73.8","59.1","59.2","59.1","1.30","0.80","1.02","0","0","1"
"04/13/2015","19:36:00","17369","313","16.8","0.018","0.19","71.0","70.0","70.5","59.0","59.2","59.1","1.10","0.90","1.01","0","0","1"
"04/13/2015","19:36:00","17519","313","12.4","0.030","-0.16","70.2","66.2","68.7","59.1","59.2","59.1","0.80","0.40","0.62","0","1","5"
"04/13/2015","19:36:00","17669","298","13.0","0.023","0.22","71.2","71.1","71.2","59.1","59.1","59.1","0.60","0.50","0.55","0","3","5"
"04/13/2015","19:36:00","17818","290","13.2","0.012","-0.04","66.9","66.9","66.9","59.1","59.2","59.1","0.30","0.90","0.63","4","0","5"
"04/13/2015","19:36:00","17968","272","13.7","0.028","-0.59","64.6","64.8","64.7","59.0","59.2","59.1","1.20","1.20","1.17","2","5","1"
"04/13/2015","19:36:00","18118","276","15.0","0.010","0.15","70.7","72.2","71.5","59.0","59.1","59.1","0.70","0.60","0.64","0","0","1"
"04/13/2015","19:36:00","18268","277","16.3","0.009","0.08","74.9","77.3","76.2","59.1","59.1","59.1","1.00","0.50","0.72","0","0","1"
"04/13/2015","19:36:00","18417","286","16.0","0.018","-0.13","78.3","74.4","76.8","59.0","59.1","59.0","0.70","1.70","1.16","0","0","1"
"04/13/2015","19:36:00","18567","311","14.8","0.044","0.18","84.2","79.5","82.5","59.0","59.1","59.0","1.00","1.10","1.06","0","0","1"
"04/13/2015","19:36:00","18717","320","14.5","0.016","0.24","81.7","79.5","80.8","59.1","59.1","59.1","1.10","1.10","1.08","0","0","1"
"04/13/2015","19:36:00","18866","337","13.5","0.028","0.09","74.0","72.3","73.2","59.0","59.1","59.1","1.50","0.80","1.11","0","0","1"
"04/13/2015","19:36:00","19016","345","9.7","0.027","0.09","74.1","74.4","74.3","59.1","59.1","59.1","0.50","1.20","0.86","0","0","1"
"04/13/2015","19:36:00","19166","346","9.4","0.002","-0.17","77.9","73.3","76.2","59.1","59.1","59.1","0.70","0.70","0.68","0","0","1"
"04/13/2015","19:36:00","19316","338","7.7","0.014","0.28","77.9","75.0","76.7","59.1","59.1","59.1","0.70","0.60","0.67","0","0","1"
"04/13/2015","19:36:00","19465","345","7.7","0.006","-0.09","73.2","71.3","72.3","59.1","59.1","59.1","1.30","1.20","1.21","0","0","1"
"04/13/2015","19:40:00","1798","167","4.4","0.000","-0.02","119.6","120.2","119.9","59.7","60.6","60.2","0.30","0.80","0.55","0","0","1"
"04/13/2015","19:40:00","1948","162","4.2","0.003","-0.08","121.2","121.8","121.5","59.8","60.7","60.3","0.40","0.70","0.51","0","0","1"
"04/13/2015","19:40:00","2098","169","4.6","0.004","-0.17","125.0","126.2","125.6","59.1","60.0","59.5","0.40","0.60","0.53","0","0","1"
"04/13/2015","19:40:00","2247","183","5.0","0.009","-0.22","123.3","126.5","125.2","59.5","60.3","59.9","0.50","0.60","0.53","0","0","1"
"04/13/2015","19:40:00","2397","195","5.1","0.007","-0.18","124.6","124.5","124.5","60.1","61.0","60.6","0.40","0.40","0.38","0","0","1"
"04/13/2015","19:40:00","2547","199","4.7","0.004","-0.19","124.1","124.4","124.3","60.1","60.8","60.4","0.40","0.50","0.45","0","0","1"
"04/13/2015","19:40:00","2697","207","4.7","0.004","-0.22","123.9","123.4","123.7","60.5","61.2","60.8","0.50","0.40","0.41","0","0","1"
"04/13/2015","19:40:00","2846","210","5.1","0.003","-0.18","122.3","122.3","122.3","59.2","59.2","59.2","0.40","0.30","0.39","0","0","1"
"04/13/2015","19:40:00","2996","218","5.6","0.006","-0.15","120.8","123.4","122.3","59.1","59.0","59.1","0.50","0.60","0.54","0","0","1"
"04/13/2015","19:40:00","3146","228","6.1","0.008","-0.10","119.7","129.3","126.7","59.1","59.2","59.1","0.60","0.40","0.49","0","0","1"
"04/13/2015","19:40:00","3295","226","6.5","0.003","-0.19","122.8","124.4","123.7","59.0","59.0","59.0","0.50","0.40","0.46","0","0","1"
"04/13/2015","19:40:00","3445","231","6.9","0.005","-0.09","122.0","126.9","125.1","59.0","59.1","59.0","0.50","0.40","0.46","0","0","1"
"04/13/2015","19:40:00","3595","234","7.0","0.002","-0.12","124.8","121.5","123.5","59.2","59.1","59.1","0.50","0.50","0.51","0","0","1"
"04/13/2015","19:40:00","3745","237","6.5","0.004","-0.08","119.1","119.5","119.3","59.1","59.1","59.1","0.60","0.60","0.58","0","0","1"
"04/13/2015","19:40:00","3894","230","4.4","0.014","0.04","122.3","120.9","121.6","59.1","59.1","59.1","0.80","0.60","0.67","0","0","1"
"04/13/2015","19:40:00","4044","225","5.1","0.005","-0.24","128.0","123.6","126.3","59.2","59.1","59.2","0.80","0.80","0.81","0","0","1"
"04/13/2015","19:40:00","4194","234","6.3","0.010","-0.12","122.9","128.4","126.5","59.1","59.2","59.2","0.70","0.70","0.67","0","0","1"
"04/13/2015","19:40:00","4343","231","7.9","0.011","-0.13","122.9","127.8","126.0","59.1","59.2","59.2","0.70","0.80","0.74","0","0","1"
"04/13/2015","19:40:00","4493","234","8.3","0.004","-0.23","124.0","123.8","123.9","59.1","59.1","59.1","0.70","0.80","0.72","0","0","1"
"04/13/2015","19:40:00","4643","233","6.9","0.009","-0.15","123.2","122.1","122.7","59.1","59.1","59.1","0.80","0.60","0.67","0","0","1"
"04/13/2015","19:40:00","4793","233","6.0","0.006","-0.18","120.1","113.6","118.0","59.1","59.1","59.1","0.70","0.70","0.67","0","0","1"
"04/13/2015","19:40:00","4942","239","6.7","0.007","-0.03","116.0","119.4","118.0","59.1","59.1","59.1","0.60","0.70","0.64","0","0","1"
"04/13/2015","19:40:00","5092","243","6.5","0.003","-0.11","119.4","115.7","117.9","59.2","59.1","59.1","0.60","0.50","0.53","0","0","1"
"04/13/2015","19:40:00","5242","251","5.8","0.008","0.13","117.5","114.3","116.2","59.1","59.1","59.1","0.70","0.50","0.56","0","0","1"
"04/13/2015","19:40:00","5392","261","6.2","0.007","-0.05","113.5","114.3","113.9","59.1","59.1","59.1","0.50","0.50","0.52","0","0","1"
"04/13/2015","19:40:00","5541","264","5.7","0.004","-0.08","111.6","106.6","109.8","59.1","59.1","59.1","0.40","0.40","0.41","0","0","1"
"04/13/2015","19:40:00","5691","256","3.9","0.013","-0.21","102.0","101.9","101.9","59.1","59.1","59.1","0.60","0.60","0.59","0","0","1"
"04/13/2015","19:40:00","5841","244","1.5","0.017","-0.14","111.4","110.8","111.1","59.0","59.2","59.1","0.60","0.60","0.60","0","0","1"
"04/13/2015","19:40:00","5990","237","2.7","0.008","-0.09","111.6","111.3","111.5","59.1","59.5","59.3","0.50","0.60","0.59","0","0","1"
"04/13/2015","19:40:00","6140","229","4.7","0.014","-0.06","115.0","116.2","115.7","59.1","59.6","59.3","0.60","0.50","0.56","0","0","1"
"04/13/2015","19:40:00","6290","229","6.1","0.009","-0.04","112.0","109.1","110.8","59.1","59.2","59.1","0.40","0.50","0.47","0","0","1"
"04/13/2015","19:40:00","6440","221","6.8","0.008","-0.07","100.6","101.4","101.0","59.1","59.2","59.1","0.60","0.40","0.47","0","0","1"
"04/13/2015","19:40:00","6589","216","6.0","0.006","-0.06","95.5","99.2","97.7","59.0","59.2","59.1","0.40","0.30","0.37","0","0","1"
"04/13/2015","19:40:00","6739","227","5.6","0.008","0.01","98.2","100.9","99.8","59.3","59.3","59.3","0.50","0.40","0.46","0","0","1"
"04/13/2015","19:40:00","6889","236","5.7","0.006","0.03","105.5","110.6","108.7","59.2","59.3","59.3","0.50","0.40","0.45","0","0","1"
"04/13/2015","19:40:00","7038","257","6.4","0.016","-0.02","103.6","100.8","102.4","59.1","59.3","59.2","0.50","0.40","0.46","0","0","1"
"04/13/2015","19:40:00","7188","259","6.5","0.002","-0.05","98.2","95.8","97.2","59.1","59.2","59.1","0.50","0.40","0.44","0","0","1"
"04/13/2015","19:40:00","7338","252","7.2","0.007","0.08","98.2","92.1","96.1","59.1","59.2","59.2","0.40","0.60","0.51","0","0","1"
"04/13/2015","19:40:00","7488","255","8.0","0.006","0.13","96.9","94.3","95.8","59.1","59.2","59.1","0.30","0.50","0.44","0","0","1"
"04/13/2015","19:40:00","7637","260","8.1","0.004","0.05","95.1","94.4","94.8","59.3","59.2","59.3","0.40","0.40","0.41","0","0","1"
"04/13/2015","19:40:00","7787","253","8.3","0.006","0.08","96.1","100.3","98.7","59.2","59.2","59.2","0.50","0.60","0.54","0","0","1"
"04/13/2015","19:40:00","7937","254","8.7","0.003","-0.01","100.3","100.3","100.3","59.1","59.2","59.2","0.50","0.50","0.49","0","0","1"
"04/13/2015","19:40:00","8087","260","7.9","0.008","-0.04","99.1","93.1","97.0","59.1","59.2","59.2","0.40","0.40","0.43","0","0","1"
"04/13/2015","19:40:00","8236","251","7.5","0.008","0.02","97.1","96.6","96.8","59.2","59.2","59.2","0.50","0.40","0.45","0","0","1"
"04/13/2015","19:40:00","8386","242","7.6","0.008","0.15","94.5","95.9","95.2","59.1","59.2","59.2","0.50","0.30","0.41","0","0","1"
"04/13/2015","19:40:00","8536","243","7.9","0.002","0.11","93.9","95.5","94.7","59.2","59.1","59.2","0.50","0.30","0.41","0","0","1"
"04/13/2015","19:40:00","8685","241","8.4","0.004","0.03","93.0","96.1","94.9","59.2","59.2","59.2","0.50","0.40","0.43","0","0","1"
"04/13/2015","19:40:00","8835","242","8.2","0.002","0.20","86.9","86.1","86.5","59.1","59.2","59.2","0.50","0.40","0.47","0","0","1"
"04/13/2015","19:40:00","8985","244","7.6","0.004","0.23","88.2","89.2","88.7","59.2","59.2","59.2","0.40","0.40","0.42","0","0","1"
"04/13/2015","19:40:00","9135","237","7.6","0.006","0.19","92.4","88.9","91.0","59.2","59.2","59.2","0.50","0.60","0.54","0","0","1"
"04/13/2015","19:40:00","9284","244","6.7","0.008","0.09","85.9","86.2","86.0","59.3","59.2","59.2","0.50","0.50","0.51","0","0","1"
"04/13/2015","19:40:00","9434","253","7.0","0.008","0.20","79.7","78.4","79.1","59.1","59.2","59.2","0.40","0.30","0.38","0","0","1"
"04/13/2015","19:40:00","9584","255","7.3","0.002","0.18","77.0","76.1","76.6","59.1","59.1","59.1","0.50","0.60","0.55","0","0","1"
"04/13/2015","19:40:00","9733","252","6.7","0.004","0.23","82.3","80.8","81.6","59.1","59.1","59.1","0.50","0.50","0.48","0","0","1"
"04/13/2015","19:40:00","9883","265","7.2","0.011","0.21","81.8","79.6","80.8","59.1","59.1","59.1","0.70","0.60","0.64","0","0","1"
"04/13/2015","19:40:00","10033","276","7.8","0.010","0.16","81.2","81.7","81.4","59.1","59.2","59.2","0.80","0.70","0.74","0","0","1"
"04/13/2015","19:40:00","10183","280","8.9","0.008","0.22","83.4","85.6","84.6","59.1","59.2","59.1","0.60","0.50","0.51","0","0","1"
"04/13/2015","19:40:00","10332","281","9.6","0.005","0.22","83.3","83.9","83.6","59.0","59.1","59.1","0.40","0.40","0.39","0","0","1"
"04/13/2015","19:40:00","10482","279","9.7","0.002","0.15","88.4","83.3","86.6","59.1","59.1","59.1","0.40","0.40","0.44","0","0","1"
"04/13/2015","19:40:00","10632","277","10.0","0.003","0.11","84.2","80.9","82.8","59.1","59.1","59.1","0.50","0.40","0.44","0","0","1"
"04/13/2015","19:40:00","10782","273","9.8","0.005","0.09","80.4","81.9","81.2","59.1","59.1","59.1","0.40","0.40","0.39","0","0","1"
"04/13/2015","19:40:00","10931","272","10.9","0.007","0.13","78.2","78.4","78.3","59.0","59.1","59.1","0.40","0.50","0.48","0","0","1"
"04/13/2015","19:40:00","11081","274","10.5","0.004","-0.01","76.8","79.4","78.3","59.0","59.1","59.1","0.60","0.50","0.53","0","0","1"
"04/13/2015","19:40:00","11231","277","11.4","0.007","-0.06","76.3","81.1","79.3","59.1","59.1","59.1","0.60","0.50","0.57","0","0","1"
"04/13/2015","19:40:00","11380","278","11.7","0.002","-0.06","74.2","80.7","78.5","59.1","59.1","59.1","0.60","0.60","0.64","0","0","1"
"04/13/2015","19:40:00","11530","282","11.2","0.006","-0.11","74.7","80.9","78.8","59.1","59.1","59.1","0.90","0.60","0.71","0","0","1"
"04/13/2015","19:40:00","11680","286","11.6","0.006","0.01","82.7","81.4","82.1","59.1","59.1","59.1","0.50","0.60","0.55","0","0","1"
"04/13/2015","19:40:00","11830","292","12.0","0.009","-0.07","80.8","80.5","80.7","59.1","59.1","59.1","0.60","0.50","0.59","0","0","1"
"04/13/2015","19:40:00","11979","295","12.7","0.007","0.06","73.1","74.2","73.7","59.2","59.1","59.1","0.80","0.60","0.68","0","0","1"
"04/13/2015","19:40:00","12129","295","11.4","0.009","-0.13","71.3","73.3","72.4","59.1","59.1","59.1","1.20","0.40","0.82","0","0","1"
"04/13/2015","19:40:00","12279","292","10.9","0.005","-0.13","76.6","74.4","75.6","59.1","59.0","59.1","0.40","0.50","0.44","0","0","1"
"04/13/2015","19:40:00","12428","295","12.0","0.008","-0.09","78.3","80.9","79.8","59.1","59.1","59.1","0.40","0.40","0.38","0","0","1"
"04/13/2015","19:40:00","12578","299","13.7","0.013","-0.20","84.0","85.1","84.6","59.1","59.0","59.1","0.50","0.60","0.50","0","0","1"
"04/13/2015","19:40:00","12728","301","15.5","0.012","-0.27","84.4","87.6","86.2","59.2","59.1","59.2","0.60","0.60","0.61","0","0","1"
"04/13/2015","19:40:00","12878","306","17.7","0.018","-0.31","80.1","79.1","79.6","59.2","59.1","59.2","0.80","0.90","0.83","0","0","1"
"04/13/2015","19:40:00","13027","308","18.2","0.005","-0.44","81.0","84.9","83.4","59.2","59.1","59.2","0.80","1.10","0.95","0","0","1"
"04/13/2015","19:40:00","13177","313","19.9","0.015","-0.47","86.0","87.4","86.7","59.3","59.1","59.2","0.90","1.20","1.08","0","0","1"
"04/13/2015","19:40:00","13327","311","20.1","0.004","-0.45","85.0","83.3","84.2","59.3","59.2","59.3","1.00","1.10","1.04","0","0","1"
"04/13/2015","19:40:00","13476","309","18.8","0.009","-0.56","79.0","79.9","79.5","59.2","59.2","59.2","1.00","1.40","1.19","0","0","1"
"04/13/2015","19:40:00","13626","313","17.9","0.009","-0.25","88.2","89.0","88.6","59.1","59.3","59.2","1.00","1.20","1.10","0","0","1"
"04/13/2015","19:40:00","13776","311","17.9","0.003","-0.50","94.4","96.1","95.3","59.2","59.2","59.2","1.00","1.20","1.13","0","0","1"
"04/13/2015","19:40:00","13926","305","17.8","0.014","-0.57","89.6","93.9","92.2","59.1","59.2","59.2","1.20","1.50","1.35","0","0","1"
"04/13/2015","19:40:00","14075","295","18.3","0.021","-0.37","83.6","86.5","85.3","59.3","59.1","59.2","1.50","1.40","1.47","0","0","1"
"04/13/2015","19:40:00","14225","290","18.2","0.010","-0.25","74.1","80.1","78.1","59.1","59.1","59.1","1.20","1.20","1.20","0","0","1"
"04/13/2015","19:40:00","14375","296","16.8","0.016","0.03","70.9","78.8","76.4","59.2","59.1","59.1","0.50","1.00","0.74","0","0","1"
"04/13/2015","19:40:00","14525","300","17.5","0.008","0.12","74.9","75.9","75.4","59.1","59.1","59.1","0.70","0.90","0.78","0","0","1"
"04/13/2015","19:40:00","14674","302","17.4","0.005","0.03","78.0","78.2","78.1","59.1","59.1","59.1","0.60","0.70","0.64","0","0","1"
"04/13/2015","19:40:00","14824","297","18.8","0.014","0.02","80.4","81.5","81.0","59.2","59.1","59.2","0.70","0.80","0.73","0","0","1"
"04/13/2015","19:40:00","14974","294","19.5","0.008","0.05","88.3","83.4","86.5","59.0","59.1","59.1","0.70","0.70","0.71","0","0","1"
"04/13/2015","19:40:00","15123","289","18.2","0.015","0.00","83.9","83.1","83.5","59.0","59.1","59.1","1.50","0.70","1.06","0","0","1"
"04/13/2015","19:40:00","15273","271","16.1","0.037","0.12","81.5","81.7","81.6","59.1","59.1","59.1","1.00","0.70","0.89","0","0","1"
"04/13/2015","19:40:00","15423","259","17.6","0.026","0.02","78.4","78.4","78.4","59.0","59.2","59.1","0.80","0.80","0.79","0","0","1"
"04/13/2015","19:40:00","15573","258","21.5","0.026","0.02","81.0","81.2","81.1","59.0","59.2","59.1","0.80","0.80","0.83","0","0","1"
"04/13/2015","19:40:00","15722","263","25.1","0.028","0.01","83.5","83.5","83.5","59.1","59.1","59.1","0.90","1.00","0.96","0","0","1"
