"Event Date","Event Time","Latitude","Longitude","Signal Strength","Event","SemiMajor Axis 50% CI","SemiMinor Axis 50% CI","Ellipse Angle","Sensors"
"08/30/2020","21:33:03.3917181","29.676111","-81.168889","-36.90","Real","3.80","0.20","345","42,44,45,46,47,48,49,51"
"08/30/2020","21:33:03.6253713","29.752222","-81.145000","-72.00","Real","3.10","0.20","346","42,44,45,46,47,48,49,51"
"08/30/2020","21:33:18.1517947","27.211389","-82.335278","-108.20","Real","4.90","0.30","46","42,44,45,46,47,48,49,51"
"08/30/2020","21:33:28.4085232","27.146667","-79.786111","-65.20","Real","4.80","0.30","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:34:00.3799519","27.100000","-79.760556","-87.30","Real","4.60","0.30","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:34:00.5011747","27.105000","-79.763611","-47.70","Real","8.40","0.40","325","42,44,51"
"08/30/2020","21:34:00.6125547","27.148333","-79.796389","-58.60","Real","5.00","0.30","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:34:21.8335040","29.724167","-81.261667","-56.20","Real","3.50","0.20","342","42,44,45,46,47,48,49,51"
"08/30/2020","21:34:21.9244210","29.692778","-81.163333","-65.50","Real","2.80","0.20","345","42,44,45,46,47,48,49,51"
"08/30/2020","21:34:33.1735803","27.100000","-79.725000","-45.90","Real","8.90","0.40","324","42,44,51"
"08/30/2020","21:34:44.9734325","27.441389","-82.493611","-78.90","Real","5.10","0.30","54","42,44,45,46,47,48,49,51"
"08/30/2020","21:34:45.2728395","27.143333","-79.783611","-47.40","Real","6.60","0.30","326","42,44,49,51"
"08/30/2020","21:35:07.4384193","27.095833","-79.889444","-44.50","Real","6.80","0.30","329","42,44,49,51"
"08/30/2020","21:35:07.7482414","27.040556","-79.849167","-62.00","Real","5.50","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","21:35:10.3682345","29.698611","-81.155556","-122.50","Real","2.10","0.20","345","42,44,45,46,47,48,49,51"
"08/30/2020","21:35:10.4274217","29.647778","-81.138889","-36.40","Real","4.10","0.20","346","44,45,46,47,48,49"
"08/30/2020","21:35:10.4638735","29.682222","-81.149167","-47.90","Real","3.90","0.20","346","42,44,45,46,47,48,49,51"
"08/30/2020","21:35:10.5439618","29.693333","-81.154722","-33.70","Real","4.10","0.20","345","42,44,45,46,47,48,49,51"
"08/30/2020","21:35:10.5837013","29.664722","-81.143611","-29.90","Real","4.30","0.20","345","42,44,45,46,47,48,49"
"08/30/2020","21:35:46.4268828","27.199444","-79.723333","-31.40","Real","9.00","0.40","322","42,44,51"
"08/30/2020","21:36:05.7943340","27.163889","-79.759167","-55.10","Real","5.20","0.30","325","42,44,45,46,47,48,49,51"
"08/30/2020","21:36:06.5995601","27.160833","-79.757500","-28.10","Real","9.40","0.40","324","42,44,51"
"08/30/2020","21:36:07.0769500","29.748611","-81.322778","-37.60","Real","7.90","0.30","341","45,46,47,48"
"08/30/2020","21:36:18.9619285","27.200556","-79.831389","-57.70","Real","4.60","0.30","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:36:30.2026148","27.445000","-82.485278","-58.10","Real","5.60","0.30","54","42,44,45,46,47,48,49,51"
"08/30/2020","21:36:30.4483871","27.387222","-82.572222","-64.60","Real","9.10","0.30","56","44,45,46,48,51"
"08/30/2020","21:36:47.8567961","27.236389","-79.730556","-35.80","Real","6.60","0.30","322","42,44,49,51"
"08/30/2020","21:36:48.2890490","27.195556","-79.694167","-48.40","Real","5.40","0.30","323","42,44,45,46,47,48,49,51"
"08/30/2020","21:37:44.7477737","29.678333","-81.238056","-48.80","Real","3.40","0.20","342","42,44,45,46,47,48,49,51"
"08/30/2020","21:37:59.6243448","27.175556","-79.666944","-58.90","Real","5.30","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:37:59.6608882","27.105556","-79.615278","-40.00","Real","7.90","0.30","322","42,44,46,48,49,51"
"08/30/2020","21:37:59.7648862","27.175278","-79.668333","-67.30","Real","4.90","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:38:00.6776582","27.227778","-79.714722","-27.90","Real","9.10","0.40","321","42,44,51"
"08/30/2020","21:38:01.5045773","27.063056","-79.972500","-92.00","Real","4.20","0.30","332","42,44,45,46,47,48,49,51"
"08/30/2020","21:38:10.1155093","27.163889","-79.777778","-62.90","Real","4.80","0.30","325","42,44,45,46,47,48,49,51"
"08/30/2020","21:38:18.1704008","27.189444","-79.699167","-43.50","Real","8.30","0.40","321","42,44,51"
"08/30/2020","21:38:18.2588488","27.196667","-79.701667","-59.60","Real","5.20","0.30","323","42,44,45,46,47,48,49,51"
"08/30/2020","21:38:52.5021038","27.198056","-79.706111","-39.30","Real","6.10","0.30","323","42,44,45,46,47,48,49,51"
"08/30/2020","21:39:06.0495556","29.622500","-81.128333","-24.70","Real","7.90","0.30","348","45,46,47,48"
"08/30/2020","21:39:07.3779885","27.206389","-79.781944","-29.00","Real","8.70","0.40","323","42,44,51"
"08/30/2020","21:39:08.0844903","27.131944","-79.816111","-47.40","Real","5.90","0.30","327","42,44,45,48,49,51"
"08/30/2020","21:39:13.7825595","27.431667","-82.505000","-91.40","Real","4.90","0.30","54","42,44,45,46,47,48,49,51"
"08/30/2020","21:39:13.8200149","27.414722","-82.512778","53.40","Real","5.90","0.30","54","42,44,45,46,47,48,49,51"
"08/30/2020","21:39:13.8948923","27.436111","-82.495000","-100.50","Real","4.90","0.30","55","42,44,45,46,47,48,49,51"
"08/30/2020","21:39:16.6117110","27.149722","-79.650833","-66.90","Real","5.20","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:39:33.8782373","27.173056","-79.694444","-63.50","Real","5.10","0.30","323","42,44,45,46,47,48,49,51"
"08/30/2020","21:39:44.8963476","27.062500","-79.812222","-31.90","Real","9.90","0.40","327","42,44,51"
"08/30/2020","21:39:51.7305888","29.665833","-81.132500","-56.30","Real","2.80","0.20","346","42,44,45,46,47,48,49,51"
"08/30/2020","21:39:51.7871216","29.646389","-81.130556","-33.10","Real","4.20","0.20","346","45,46,47,48,49"
"08/30/2020","21:40:14.1728568","27.175278","-79.716944","-49.40","Real","5.50","0.30","324","42,44,45,46,47,48,49,51"
"08/30/2020","21:40:31.7200618","27.401944","-82.513611","-79.00","Real","5.80","0.30","54","42,44,45,46,47,48,49,51"
"08/30/2020","21:40:43.3463799","27.026944","-79.804722","-47.20","Real","8.30","0.40","328","42,44,45,51"
"08/30/2020","21:40:43.6300668","27.128056","-79.870833","-31.80","Real","8.70","0.40","327","42,44,51"
"08/30/2020","21:40:44.0262584","27.089444","-79.863056","-34.00","Real","9.00","0.40","328","42,44,51"
"08/30/2020","21:41:00.0975899","27.205556","-79.713611","-50.30","Real","5.90","0.30","322","42,44,48,49,51"
"08/30/2020","21:41:14.2770763","27.018056","-79.810278","-39.80","Real","7.40","0.30","329","42,44,45,48,49,51"
"08/30/2020","21:41:14.5514735","27.071944","-79.821944","-34.20","Real","9.50","0.40","327","42,44,51"
"08/30/2020","21:41:35.6772886","27.186111","-79.651389","-44.30","Real","8.70","0.40","320","42,44,51"
"08/30/2020","21:41:50.5744424","27.129722","-79.681111","-67.00","Real","6.10","0.30","323","42,44,45,46,47,48,51"
"08/30/2020","21:42:11.7924969","27.148889","-79.759167","-53.00","Real","5.50","0.30","325","42,44,46,48,49,51"
"08/30/2020","21:42:11.8519019","27.163333","-79.769444","-62.30","Real","5.10","0.30","325","42,44,45,46,47,48,49,51"
"08/30/2020","21:42:11.9975160","27.175556","-79.781111","-78.70","Real","4.40","0.30","325","42,44,45,46,47,48,49,51"
"08/30/2020","21:42:12.3283171","27.205000","-79.803056","-37.90","Real","5.80","0.30","325","42,44,45,48,49,51"
"08/30/2020","21:42:24.5782970","27.132500","-79.612500","-49.10","Real","6.20","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:42:25.4435860","27.099722","-79.824722","-35.60","Real","9.00","0.40","327","42,44,51"
"08/30/2020","21:42:25.5285568","27.084167","-79.815556","-40.20","Real","7.50","0.30","328","42,44,49,51"
"08/30/2020","21:42:29.2627447","29.655278","-81.147222","-69.30","Real","2.70","0.20","345","42,44,45,46,47,48,49,51"
"08/30/2020","21:42:31.0670123","27.435556","-82.505556","-84.30","Real","5.20","0.30","54","42,44,45,46,47,48,49,51"
"08/30/2020","21:42:34.6384349","27.103889","-79.804444","-35.10","Real","9.10","0.40","326","42,44,51"
"08/30/2020","21:42:40.8579811","27.207500","-79.705000","-42.10","Real","6.70","0.30","322","42,44,49,51"
"08/30/2020","21:42:41.0869430","27.197500","-79.691389","-40.60","Real","6.90","0.30","322","42,44,49,51"
"08/30/2020","21:42:49.5166894","26.966667","-79.770556","-73.00","Real","5.50","0.30","329","42,44,45,46,47,48,49,51"
"08/30/2020","21:43:07.8933481","27.155556","-79.639167","-74.10","Real","5.30","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:43:08.9401794","26.906667","-79.991667","-49.10","Real","8.00","0.30","335","42,44,45,49,51"
"08/30/2020","21:43:09.0342783","26.891389","-79.985000","-41.80","Real","9.30","0.40","335","42,44,49,51"
"08/30/2020","21:43:09.4817448","26.857500","-79.966111","-43.40","Real","8.30","0.30","336","42,44,46,47,48,49"
"08/30/2020","21:43:09.6445295","27.180556","-79.838333","-46.60","Real","7.20","0.40","325","42,44,51"
"08/30/2020","21:43:09.7935847","27.157500","-79.818333","-38.90","Real","8.10","0.40","325","42,44,51"
"08/30/2020","21:43:22.2103763","29.679722","-81.131389","-65.60","Real","2.70","0.20","346","42,44,45,46,47,48,49,51"
"08/30/2020","21:43:22.2907703","29.663333","-81.114167","-38.10","Real","3.70","0.20","346","42,44,45,46,47,48,49"
"08/30/2020","21:43:35.1893738","27.166944","-79.678333","-46.50","Real","5.80","0.30","323","42,44,45,46,47,48,49,51"
"08/30/2020","21:43:43.4444119","27.183333","-79.708889","-60.50","Real","5.00","0.30","323","42,44,45,46,47,48,49,51"
"08/30/2020","21:44:04.3608957","27.065556","-79.763333","-60.30","Real","5.60","0.30","327","42,44,45,46,47,48,49,51"
"08/30/2020","21:44:17.3454759","29.651944","-81.111389","-120.80","Real","1.90","0.20","346","42,44,45,46,47,48,49,51"
"08/30/2020","21:44:17.4972430","29.659444","-81.112222","-55.20","Real","2.90","0.20","347","42,44,45,46,47,48,49,51"
"08/30/2020","21:44:22.1656109","27.222222","-79.676389","-45.50","Real","8.00","0.40","320","42,44,51"
"08/30/2020","21:44:25.6882476","28.776111","-82.022500","13.90","Real","2.10","0.20","283","44,45,46,47"
"08/30/2020","21:44:47.7878547","27.166389","-79.799167","-120.20","Real","3.50","0.20","325","42,44,45,46,47,48,49,51"
"08/30/2020","21:44:47.8719438","27.159167","-79.840278","-37.20","Real","6.80","0.30","327","42,44,49,51"
"08/30/2020","21:44:47.9285843","27.199167","-79.823333","-43.80","Real","5.20","0.30","326","42,44,46,47,48,49,51"
"08/30/2020","21:44:52.7193733","26.892222","-79.945556","-64.10","Real","6.30","0.30","334","42,44,45,46,47,48,49,51"
"08/30/2020","21:44:57.0189393","26.877222","-80.022778","-45.40","Real","7.10","0.30","337","42,44,45,46,47,48,49,51"
"08/30/2020","21:45:11.4769496","27.211389","-79.713889","-45.70","Real","5.40","0.30","323","42,44,45,46,47,48,49,51"
"08/30/2020","21:45:11.7454281","27.184444","-79.663889","-46.50","Real","5.70","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:45:17.9462820","29.702222","-81.129722","-31.60","Real","8.20","0.30","348","45,46,47,48"
"08/30/2020","21:45:17.9790860","29.649167","-81.113333","-29.80","Real","7.20","0.30","349","44,45,46,47,48"
"08/30/2020","21:45:18.0394188","29.696667","-81.132500","-34.90","Real","4.40","0.20","346","45,46,47,48,49"
"08/30/2020","21:45:55.5548080","27.168889","-79.679444","-93.90","Real","4.30","0.30","323","42,44,45,46,47,48,49,51"
"08/30/2020","21:45:55.6115861","27.204167","-79.708333","-43.40","Real","8.10","0.40","321","42,44,51"
"08/30/2020","21:45:55.6548370","27.190556","-79.700556","-47.60","Real","6.10","0.30","322","42,44,47,48,49,51"
"08/30/2020","21:46:10.4195556","26.659444","-80.091944","-49.70","Real","9.20","0.30","341","42,44,45,46,47,48,49,51"
"08/30/2020","21:46:10.5367408","27.169167","-79.805833","-76.70","Real","4.20","0.20","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:46:10.6433395","27.212222","-79.834167","-33.10","Real","6.50","0.30","325","42,44,49,51"
"08/30/2020","21:46:10.7285584","27.218611","-79.840278","-32.90","Real","7.70","0.40","325","42,44,51"
"08/30/2020","21:46:36.7912620","26.803611","-79.931111","-67.60","Real","7.00","0.30","335","42,44,45,46,47,48,49,51"
"08/30/2020","21:46:41.4644306","27.165000","-79.654167","-53.00","Real","6.30","0.30","322","42,44,48,49,51"
"08/30/2020","21:46:47.7565566","29.683889","-81.127500","-31.50","Real","4.30","0.20","346","42,44,45,46,47,48,49"
"08/30/2020","21:46:47.8242601","29.625556","-81.110000","-32.30","Real","6.40","0.30","348","45,46,47,48"
"08/30/2020","21:46:56.6576019","27.047500","-79.792222","-52.90","Real","5.90","0.30","328","42,44,45,46,47,48,49,51"
"08/30/2020","21:47:15.7877089","27.229722","-79.776111","-42.40","Real","5.80","0.30","323","42,44,48,49,51"
"08/30/2020","21:47:30.6441646","27.125556","-79.855833","-41.90","Real","8.00","0.40","327","42,44,51"
"08/30/2020","21:47:41.5340840","27.190000","-79.662500","-58.20","Real","5.30","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:47:41.7075391","27.146111","-79.620556","-82.90","Real","4.90","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:47:41.8294526","27.150833","-79.629444","-55.70","Real","6.00","0.30","322","42,44,46,48,49,51"
"08/30/2020","21:47:44.0365417","29.689167","-81.138611","-32.40","Real","7.40","0.30","348","44,45,46,47,48"
"08/30/2020","21:47:56.3716887","27.190833","-79.653333","-45.50","Real","8.60","0.40","320","42,44,51"
"08/30/2020","21:48:13.5053123","27.185556","-79.657222","-89.30","Real","4.40","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:48:13.5931296","27.191667","-79.663889","-66.70","Real","5.00","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:48:14.0366120","27.189444","-79.661667","-42.10","Real","5.90","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:48:17.0510633","27.152222","-82.320556","-71.20","Real","6.10","0.30","45","42,44,45,46,47,48,49,51"
"08/30/2020","21:48:31.6509612","29.668889","-81.118333","-99.60","Real","2.20","0.20","346","42,44,45,46,47,48,49,51"
"08/30/2020","21:48:31.7112252","29.661667","-81.122778","-27.70","Real","4.30","0.20","346","42,44,45,46,47,48,49"
"08/30/2020","21:48:31.7676253","29.672222","-81.125556","-68.70","Real","2.80","0.20","346","42,44,45,46,47,48,49,51"
"08/30/2020","21:48:31.8666723","29.700000","-81.121111","-34.50","Real","4.00","0.20","347","42,44,45,46,47,48,49,51"
"08/30/2020","21:48:36.0252788","27.179722","-79.760833","-62.60","Real","8.60","0.30","327","42,44,45,46,47,48,49,51"
"08/30/2020","21:48:36.0910846","27.143611","-79.738333","-48.70","Real","8.10","0.40","323","42,44,51"
"08/30/2020","21:48:36.1926004","27.138056","-79.731389","-36.60","Real","9.10","0.40","323","42,44,51"
"08/30/2020","21:49:02.8332733","27.104444","-79.768889","-39.70","Real","6.20","0.30","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:49:31.0895195","26.897500","-79.879722","-50.20","Real","7.10","0.30","333","42,44,45,46,47,48,49,51"
"08/30/2020","21:49:35.3395133","27.193889","-79.663889","-155.00","Real","3.30","0.20","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:49:35.3931876","27.210833","-79.680000","-65.30","Real","4.80","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:49:35.5086026","27.173889","-79.660000","-64.30","Real","5.20","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:49:53.8865787","27.166944","-79.660278","-67.30","Real","5.10","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:49:54.5595906","29.655556","-81.107500","-120.40","Real","1.90","0.20","347","42,44,45,46,47,48,49,51"
"08/30/2020","21:49:54.5938925","29.641944","-81.122222","-53.50","Real","3.00","0.20","346","42,44,45,46,47,48,49,51"
"08/30/2020","21:49:54.6165575","29.720278","-81.145556","13.40","Real","5.60","0.20","346","42,44,45,46,47,48,49,51"
"08/30/2020","21:50:08.5403225","27.136111","-79.590833","-84.40","Real","5.00","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:50:08.9861337","27.245556","-79.690556","-44.10","Real","7.90","0.40","320","42,44,51"
"08/30/2020","21:50:22.8671238","26.801667","-79.842500","-99.70","Real","6.00","0.30","333","42,44,45,46,47,48,49,51"
"08/30/2020","21:50:26.9673263","27.235833","-79.743056","-49.20","Real","5.50","0.30","322","42,44,48,49,51"
"08/30/2020","21:50:44.9194590","27.095556","-79.807778","-44.00","Real","8.50","0.40","326","42,44,51"
"08/30/2020","21:50:45.0175306","27.092778","-79.833611","-41.20","Real","6.00","0.30","328","42,44,45,46,47,48,49,51"
"08/30/2020","21:50:58.3649073","27.263333","-82.663333","-82.30","Real","6.80","0.30","53","42,44,45,46,47,48,49,51"
"08/30/2020","21:51:00.8594743","27.222222","-79.664722","-102.70","Real","3.80","0.20","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:51:11.8233733","27.222778","-79.656944","-51.70","Real","5.20","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:51:12.1312940","27.194722","-79.632500","-48.80","Real","8.50","0.40","320","42,44,51"
"08/30/2020","21:51:27.8021031","27.159444","-79.643889","-72.40","Real","5.00","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:51:27.9854814","27.214722","-79.691667","-37.10","Real","5.70","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:51:28.1372822","27.243889","-79.735556","-27.80","Real","8.70","0.40","321","42,44,51"
"08/30/2020","21:51:42.4121607","26.900000","-80.026667","-44.70","Real","7.00","0.30","337","42,44,45,46,47,48,49,51"
"08/30/2020","21:51:44.2773869","27.227778","-79.661111","-36.80","Real","6.70","0.30","321","42,44,48,49,51"
"08/30/2020","21:51:49.5329998","27.137500","-82.378056","-73.50","Real","6.30","0.30","46","42,44,45,46,47,48,49,51"
"08/30/2020","21:51:55.4942776","27.194722","-81.896111","-71.70","Real","4.30","0.20","37","42,44,45,46,47,48,49,51"
"08/30/2020","21:52:04.2921247","27.196389","-79.635278","-81.50","Real","4.60","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:52:35.1167306","27.027778","-79.736111","-58.20","Real","6.10","0.30","327","42,44,45,46,47,48,49,51"
"08/30/2020","21:52:35.2972020","27.196111","-79.640278","-73.00","Real","4.80","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:52:57.0348001","27.208333","-79.645833","-136.80","Real","3.40","0.20","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:53:05.9803896","27.197500","-79.666389","-47.10","Real","5.60","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:53:22.0105896","27.230556","-79.646944","-51.70","Real","5.30","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:53:33.5757838","29.561389","-81.132500","-47.50","Real","2.70","0.20","344","42,44,45,46,47,48,49,51"
"08/30/2020","21:53:35.2440189","26.741667","-80.577778","-72.30","Real","6.60","0.30","354","42,44,45,46,47,48,49,51"
"08/30/2020","21:53:39.5613702","27.183056","-79.618889","-74.40","Real","4.90","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:53:53.2899309","27.118611","-79.588611","-89.40","Real","5.20","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:54:04.5563051","27.213056","-79.644722","-46.00","Real","5.60","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:54:04.6516548","27.170556","-79.634722","-55.60","Real","5.50","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:54:19.2903642","26.970833","-79.872778","-58.00","Real","6.10","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:54:39.0760619","27.258333","-79.688889","-31.30","Real","6.90","0.30","321","42,44,49,51"
"08/30/2020","21:54:59.9805314","27.170000","-82.284722","-106.10","Real","5.00","0.30","45","42,44,45,46,47,48,49,51"
"08/30/2020","21:55:06.5810400","27.207778","-79.611389","-78.00","Real","4.70","0.30","320","42,44,45,46,47,48,49,51"
"08/30/2020","21:55:20.2875238","27.146667","-79.668889","-51.90","Real","5.80","0.30","323","42,44,45,46,47,48,49,51"
"08/30/2020","21:55:20.4337981","27.188889","-79.705000","-40.30","Real","6.40","0.30","323","42,44,45,49,51"
"08/30/2020","21:55:20.5766339","27.157500","-79.678889","-56.40","Real","5.50","0.30","323","42,44,45,46,47,48,49,51"
"08/30/2020","21:55:22.1541308","26.743889","-80.189444","-48.40","Real","9.20","0.30","343","42,44,45,46,48,49,51"
"08/30/2020","21:55:37.5222546","27.222778","-79.648611","-73.70","Real","4.60","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:55:43.2462745","29.639167","-81.105556","-54.60","Real","3.00","0.20","346","42,44,45,46,47,48,49,51"
"08/30/2020","21:55:43.2979952","29.679167","-81.093611","-29.30","Real","4.40","0.20","347","42,45,46,47,48,49"
"08/30/2020","21:55:51.4332966","27.170833","-79.608056","-42.30","Real","6.30","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:55:58.8494747","27.055833","-79.731111","-87.40","Real","4.90","0.30","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:55:59.0438572","27.057222","-79.723889","-66.60","Real","5.60","0.30","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:55:59.1336610","27.075278","-79.753056","-37.80","Real","7.50","0.30","326","42,44,48,49,51"
"08/30/2020","21:55:59.5258977","27.074444","-79.751389","-76.30","Real","5.00","0.30","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:56:06.5422005","27.233611","-79.649722","-65.40","Real","4.80","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:56:06.7043862","27.201667","-79.625000","-68.00","Real","5.00","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:56:29.0427512","27.262500","-79.666944","-65.70","Real","4.70","0.30","320","42,44,45,46,47,48,49,51"
"08/30/2020","21:56:29.1601198","27.233889","-79.641667","-47.50","Real","5.50","0.30","320","42,44,45,46,47,48,49,51"
"08/30/2020","21:56:29.3713039","27.245278","-79.663611","-47.10","Real","5.30","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:56:53.5335553","26.677222","-80.576389","-50.00","Real","8.10","0.30","354","42,44,45,46,47,48,49,51"
"08/30/2020","21:57:02.0291266","26.880000","-80.020556","-58.20","Real","6.70","0.30","337","42,44,45,46,48,49,51"
"08/30/2020","21:57:02.1649719","26.887778","-80.018611","-50.10","Real","9.50","0.40","336","42,44,51"
"08/30/2020","21:57:03.4590546","27.147222","-79.643889","-70.50","Real","5.20","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:57:03.6249418","27.163889","-79.659444","-55.30","Real","5.60","0.30","322","42,44,45,46,47,48,49,51"
"08/30/2020","21:57:03.7698051","27.167778","-79.662222","-31.90","Real","9.80","0.40","321","42,44,51"
"08/30/2020","21:57:28.5666120","27.213056","-79.639444","-89.60","Real","4.30","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","21:57:28.7914373","27.165278","-79.571111","-47.40","Real","6.20","0.30","320","42,44,45,46,47,48,49,51"
"08/30/2020","21:57:52.7680738","27.194167","-79.591111","-62.10","Real","5.40","0.30","320","42,44,45,46,47,48,49,51"
"08/30/2020","21:57:53.1556116","27.170556","-79.563889","-48.20","Real","6.20","0.30","320","42,44,45,46,47,48,49,51"
"08/30/2020","21:58:08.8807014","27.091389","-79.720556","-41.50","Real","6.30","0.30","325","42,44,45,46,47,48,49,51"
"08/30/2020","21:58:09.1322102","26.933333","-79.854167","-47.80","Real","7.00","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:58:26.4859305","26.926111","-79.937778","-55.50","Real","6.40","0.30","334","42,44,45,46,47,48,49,51"
"08/30/2020","21:58:33.1817120","27.180278","-79.580556","-115.50","Real","4.10","0.30","320","42,44,45,46,47,48,49,51"
"08/30/2020","21:58:33.2846951","27.221389","-79.621111","-49.20","Real","8.30","0.40","319","42,44,51"
"08/30/2020","21:58:33.3284435","27.268611","-79.665833","-43.30","Real","7.90","0.40","319","42,44,51"
"08/30/2020","21:58:33.3690752","27.183333","-79.587500","-39.90","Real","6.40","0.30","320","42,44,45,46,48,49,51"
"08/30/2020","21:58:33.5632964","27.205556","-79.612778","-56.10","Real","5.40","0.30","320","42,44,45,46,47,48,49,51"
"08/30/2020","21:58:47.9595631","26.901667","-79.893889","-61.60","Real","6.60","0.30","333","42,44,45,46,47,48,49,51"
"08/30/2020","21:58:48.1039307","26.883889","-79.880556","-78.10","Real","9.30","0.40","334","42,44,45,46,47,48,49,51"
"08/30/2020","21:58:48.6080341","27.041389","-79.704444","-97.00","Real","4.90","0.30","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:59:21.5453667","27.107222","-79.641111","-50.30","Real","7.10","0.30","323","42,44,48,49,51"
"08/30/2020","21:59:28.0650898","26.866389","-79.902778","-59.00","Real","7.00","0.30","334","42,44,45,46,48,49,51"
"08/30/2020","21:59:28.2091665","26.915278","-79.927222","-63.10","Real","6.20","0.30","334","42,44,45,46,47,48,49,51"
"08/30/2020","21:59:44.4361545","26.962778","-79.946389","-41.00","Real","6.90","0.30","334","42,44,45,46,48,49,51"
"08/30/2020","21:59:44.6232964","26.927222","-79.925000","-54.50","Real","8.40","0.40","333","42,44,45,51"
"08/30/2020","21:59:44.8043645","26.894722","-79.909722","-53.30","Real","9.60","0.40","333","42,44,51"
"08/30/2020","21:59:53.9295937","27.198056","-79.599167","-39.10","Real","6.20","0.30","320","42,44,45,46,47,48,49,51"
"08/30/2020","22:00:03.8214306","26.968889","-79.904167","-46.30","Real","9.20","0.40","331","42,44,51"
"08/30/2020","22:00:30.1706504","27.148889","-79.585000","-177.20","Real","3.40","0.20","321","42,44,45,46,47,48,49,51"
"08/30/2020","22:00:32.1731025","26.908056","-79.846111","-45.40","Real","7.40","0.30","332","42,44,45,46,47,48,49,51"
"08/30/2020","22:00:54.0121998","26.713889","-79.953333","-88.50","Real","6.80","0.30","337","42,44,45,46,47,48,49,51"
"08/30/2020","22:01:14.9941057","26.765000","-80.549444","-53.00","Real","7.00","0.30","353","42,44,45,46,47,48,49,51"
"08/30/2020","22:01:25.8121654","27.178056","-79.596667","-87.60","Real","8.60","0.30","323","42,45,46,47,48,49,51"
"08/30/2020","22:01:32.6094854","26.978333","-79.956389","-49.60","Real","8.60","0.40","333","42,44,51"
"08/30/2020","22:01:39.2002480","26.921944","-79.913056","-46.20","Real","6.70","0.30","333","42,44,45,46,48,49,51"
"08/30/2020","22:02:22.1476489","27.183056","-82.423056","-64.30","Real","9.80","0.40","48","44,45,46,51"
"08/30/2020","22:02:30.2799661","26.904722","-79.912222","-54.20","Real","9.40","0.40","333","42,44,51"
"08/30/2020","22:02:30.3574650","26.895833","-79.904444","-53.40","Real","6.90","0.30","333","42,44,45,46,47,48,49,51"
"08/30/2020","22:02:30.4757886","26.923333","-79.921111","-50.50","Real","6.80","0.30","333","42,44,45,46,47,48,49,51"
"08/30/2020","22:02:33.9518765","27.097222","-79.636389","-113.20","Real","4.40","0.30","323","42,44,45,46,47,48,49,51"
