"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/03/2015","19:54:00","14525","252","29.4","0.006","-0.09","72.8","70.3","71.7","58.6","59.8","59.3","1.00","0.90","0.92","0","0","1"
"12/03/2015","19:54:00","14674","251","29.2","0.005","-0.12","71.5","68.7","70.3","58.6","59.7","59.2","0.60","0.80","0.68","0","0","1"
"12/03/2015","19:54:00","14824","248","27.0","0.018","0.02","75.6","71.2","73.9","58.6","59.7","59.2","0.70","0.80","0.78","0","0","1"
"12/03/2015","19:54:00","14974","243","28.6","0.019","0.03","71.5","73.4","72.5","58.6","59.7","59.2","0.90","0.90","0.89","0","0","1"
"12/03/2015","19:54:00","15123","243","29.3","0.005","-0.17","72.7","69.0","71.3","58.6","59.7","59.1","0.90","0.70","0.76","0","2","5"
"12/03/2015","19:54:00","15273","246","32.5","0.023","-0.03","73.6","69.9","72.1","58.6","59.7","59.2","0.90","0.80","0.86","0","0","1"
"12/03/2015","19:54:00","15423","248","33.1","0.009","-0.04","73.5","71.9","72.8","58.6","59.6","59.2","0.80","0.70","0.78","0","0","1"
"12/03/2015","19:54:00","15573","252","33.2","0.016","-0.04","70.3","72.5","71.5","58.6","59.6","59.1","0.50","1.50","1.03","2","0","5"
"12/03/2015","19:54:00","15722","260","30.8","0.035","-0.01","79.0","78.9","79.0","58.7","59.6","59.2","0.80","1.00","0.91","0","0","1"
"12/03/2015","19:54:00","15872","263","32.3","0.013","-0.21","78.1","81.9","80.4","58.7","59.7","59.2","1.00","1.10","1.03","0","0","1"
"12/03/2015","19:54:00","16022","268","28.1","0.033","-0.20","75.7","75.7","75.7","58.8","59.8","59.3","1.20","1.00","1.10","0","0","1"
"12/03/2015","19:54:00","16171","268","20.4","0.051","-0.06","77.5","79.5","78.6","58.7","59.7","59.3","1.50","1.10","1.33","0","0","1"
"12/03/2015","19:54:00","16321","260","19.2","0.019","-0.01","85.8","86.9","86.4","58.7","59.8","59.3","1.10","1.00","1.04","0","0","1"
"12/03/2015","19:54:00","16471","254","17.7","0.018","-0.19","85.6","85.2","85.4","58.7","59.8","59.3","1.70","0.90","1.31","0","0","1"
"12/03/2015","19:54:00","16621","237","17.2","0.033","-0.12","83.5","83.1","83.3","58.7","59.8","59.3","1.70","0.70","1.24","0","0","1"
"12/03/2015","19:54:00","16770","226","19.3","0.028","-0.14","79.5","75.1","77.8","58.7","59.9","59.4","1.10","0.80","0.92","0","0","1"
"12/03/2015","19:54:00","16920","221","21.2","0.017","0.01","71.3","70.3","70.9","58.6","60.0","59.3","1.10","0.50","0.80","0","0","1"
"12/03/2015","19:54:00","17070","221","22.2","0.007","-0.19","67.8","70.8","69.5","58.6","59.8","59.3","0.80","0.50","0.66","0","0","1"
"12/03/2015","19:54:00","17219","229","22.5","0.021","-0.06","74.8","72.0","73.6","59.0","59.8","59.4","0.60","0.70","0.64","0","0","1"
"12/03/2015","19:54:00","17369","234","21.7","0.015","-0.16","77.9","75.4","76.8","58.8","59.9","59.4","1.20","1.20","1.18","0","0","1"
"12/03/2015","19:54:00","17519","244","23.2","0.029","-0.08","74.8","73.1","74.0","58.7","59.8","59.3","1.20","0.70","0.92","0","0","1"
"12/03/2015","19:54:00","17669","267","19.8","0.060","0.46","74.7","73.3","74.0","58.6","60.0","59.4","1.00","0.70","0.86","0","0","1"
"12/03/2015","19:54:00","17818","270","17.7","0.015","0.39","72.5","75.9","74.5","58.7","60.0","59.4","1.20","1.30","1.25","0","0","1"
"12/03/2015","19:54:00","17968","260","17.0","0.021","0.10","77.0","79.0","78.1","58.6","59.9","59.3","1.00","1.10","1.02","0","0","1"
"12/03/2015","19:54:00","18118","265","15.7","0.013","0.11","77.1","77.0","77.0","58.6","59.9","59.3","0.80","1.10","0.95","0","0","1"
"12/03/2015","19:54:00","18268","273","12.6","0.025","-0.14","77.6","75.1","76.5","58.7","59.8","59.3","1.00","0.40","0.72","0","0","1"
"12/03/2015","19:54:00","18417","248","9.1","0.038","-0.01","78.6","78.8","78.7","58.6","59.8","59.3","1.50","1.20","1.35","0","0","1"
"12/03/2015","19:54:00","18567","228","11.6","0.029","-0.02","75.2","76.7","76.0","58.7","59.8","59.2","0.80","1.30","1.06","0","0","1"
"12/03/2015","19:54:00","18717","224","16.6","0.034","-0.03","71.5","76.2","74.4","58.7","59.8","59.3","0.80","1.20","1.02","0","0","1"
"12/03/2015","19:54:00","18866","230","17.3","0.013","0.17","80.4","78.8","79.7","58.7","59.8","59.2","1.30","1.10","1.22","0","0","1"
"12/03/2015","19:54:00","19016","242","17.0","0.023","-0.02","78.8","77.5","78.2","58.6","59.8","59.3","1.00","1.30","1.12","0","0","1"
"12/03/2015","19:54:00","19166","249","14.8","0.019","-0.05","70.5","69.9","70.2","58.6","59.8","59.3","0.70","1.40","1.09","0","0","1"
"12/03/2015","19:54:00","19316","245","13.0","0.013","-0.03","66.9","73.0","70.9","58.7","59.9","59.3","0.70","0.90","0.84","0","0","1"
"12/03/2015","19:54:00","19465","239","13.5","0.009","-0.18","68.8","73.8","72.0","58.6","59.8","59.3","0.70","0.90","0.81","0","0","1"
"12/03/2015","19:59:00","1798","249","7.2","0.000","0.09","119.7","121.4","120.6","61.9","61.7","61.8","0.40","0.50","0.43","0","0","1"
"12/03/2015","19:59:00","1948","248","7.1","0.001","0.06","123.8","123.0","123.4","62.0","61.9","61.9","0.30","0.50","0.38","0","0","1"
"12/03/2015","19:59:00","2098","248","7.8","0.005","0.04","126.6","126.4","126.5","59.9","60.1","60.0","0.40","0.40","0.42","0","0","1"
"12/03/2015","19:59:00","2247","246","8.9","0.007","0.12","123.7","123.1","123.4","60.9","61.0","61.0","0.40","0.60","0.51","0","0","1"
"12/03/2015","19:59:00","2397","242","9.3","0.005","0.03","121.3","120.6","121.0","62.2","62.1","62.1","0.40","0.90","0.62","0","0","1"
"12/03/2015","19:59:00","2547","237","10.2","0.008","-0.08","124.2","123.5","123.9","60.6","60.9","60.8","0.50","0.60","0.58","0","0","1"
"12/03/2015","19:59:00","2697","234","11.1","0.007","-0.08","124.2","125.8","125.1","60.9","61.5","61.2","0.60","0.60","0.58","0","0","1"
"12/03/2015","19:59:00","2846","232","12.1","0.008","-0.11","124.3","124.6","124.4","59.3","60.3","59.8","0.60","0.60","0.60","0","0","1"
"12/03/2015","19:59:00","2996","232","13.2","0.007","-0.11","126.0","125.5","125.7","58.8","60.1","59.5","0.60","0.70","0.65","0","0","1"
"12/03/2015","19:59:00","3146","233","12.4","0.006","-0.28","122.9","123.2","123.0","58.9","60.0","59.5","0.90","0.90","0.90","0","0","1"
"12/03/2015","19:59:00","3295","237","11.3","0.009","-0.30","132.7","131.1","132.0","59.6","60.5","60.1","0.80","0.90","0.84","0","0","1"
"12/03/2015","19:59:00","3445","234","11.0","0.004","-0.28","134.6","138.4","136.9","59.6","60.8","60.2","0.70","0.90","0.80","0","0","1"
"12/03/2015","19:59:00","3595","230","10.5","0.006","-0.04","123.4","128.9","126.9","58.9","60.6","59.8","0.60","0.70","0.62","0","0","1"
"12/03/2015","19:59:00","3745","231","10.9","0.003","0.00","120.1","120.5","120.3","58.8","60.0","59.4","0.50","0.50","0.47","0","0","1"
"12/03/2015","19:59:00","3894","229","11.6","0.005","-0.03","127.0","127.2","127.1","59.1","59.9","59.5","0.40","0.40","0.39","0","0","1"
"12/03/2015","19:59:00","4044","230","12.2","0.004","0.04","123.7","126.9","125.6","58.8","59.9","59.4","0.50","0.40","0.46","0","0","1"
"12/03/2015","19:59:00","4194","228","13.3","0.008","0.06","118.4","122.8","121.2","58.6","59.8","59.3","0.50","0.40","0.47","0","0","1"
"12/03/2015","19:59:00","4343","228","14.0","0.005","-0.01","116.2","119.5","118.2","58.6","59.7","59.2","0.50","0.50","0.50","0","0","1"
"12/03/2015","19:59:00","4493","228","14.8","0.005","0.05","122.0","122.7","122.3","58.6","59.8","59.2","0.50","0.50","0.49","0","0","1"
"12/03/2015","19:59:00","4643","233","15.3","0.009","0.03","117.7","118.2","118.0","58.6","59.8","59.2","0.60","0.50","0.56","0","0","1"
"12/03/2015","19:59:00","4793","236","16.3","0.008","-0.08","117.7","119.9","119.0","58.6","59.8","59.2","0.60","0.50","0.54","0","0","1"
"12/03/2015","19:59:00","4942","231","17.6","0.013","-0.15","111.7","112.5","112.1","58.6","59.7","59.2","0.70","0.60","0.64","0","0","1"
"12/03/2015","19:59:00","5092","233","19.5","0.013","-0.10","114.2","111.9","113.2","58.5","59.7","59.2","0.70","0.70","0.67","0","0","1"
"12/03/2015","19:59:00","5242","235","20.4","0.008","0.00","115.1","115.3","115.2","58.6","59.8","59.2","0.70","0.60","0.64","0","0","1"
"12/03/2015","19:59:00","5392","238","23.4","0.021","-0.11","109.8","110.5","110.1","58.5","59.8","59.2","0.70","0.90","0.81","0","0","1"
"12/03/2015","19:59:00","5541","238","26.9","0.023","-0.02","108.3","107.6","108.0","58.6","59.7","59.2","0.90","1.20","1.04","0","0","1"
"12/03/2015","19:59:00","5691","234","26.8","0.011","-0.04","109.7","106.2","108.3","58.6","59.7","59.2","1.40","1.20","1.27","0","0","1"
"12/03/2015","19:59:00","5841","226","25.5","0.027","-0.01","108.4","110.0","109.3","58.6","59.7","59.2","1.10","1.10","1.09","0","0","1"
"12/03/2015","19:59:00","5990","225","24.4","0.008","-0.07","109.7","109.9","109.8","58.9","59.8","59.4","0.90","1.10","1.04","0","0","1"
"12/03/2015","19:59:00","6140","223","24.4","0.004","-0.26","106.2","107.6","106.9","58.6","59.8","59.2","0.90","1.30","1.12","0","0","1"
"12/03/2015","19:59:00","6290","224","23.9","0.004","-0.08","109.6","111.9","110.9","58.6","59.8","59.3","1.10","1.10","1.10","0","0","1"
"12/03/2015","19:59:00","6440","224","24.9","0.007","0.09","117.2","113.8","115.8","58.7","59.8","59.3","0.90","0.80","0.87","0","0","1"
"12/03/2015","19:59:00","6589","227","26.2","0.011","0.10","116.2","116.8","116.5","58.7","59.8","59.3","0.90","0.90","0.88","0","0","1"
"12/03/2015","19:59:00","6739","228","26.5","0.005","0.26","114.2","112.8","113.6","58.7","59.9","59.3","0.90","0.80","0.82","0","0","1"
"12/03/2015","19:59:00","6889","228","27.9","0.009","0.06","109.7","111.7","110.8","58.8","59.9","59.4","1.00","0.80","0.89","0","0","1"
"12/03/2015","19:59:00","7038","228","28.9","0.007","0.14","111.4","114.8","113.4","58.7","59.8","59.3","0.90","1.00","0.99","0","0","1"
"12/03/2015","19:59:00","7188","224","29.7","0.014","0.18","109.8","109.6","109.7","58.6","59.9","59.3","1.20","1.00","1.07","0","0","1"
"12/03/2015","19:59:00","7338","221","29.7","0.010","0.07","104.4","107.8","106.4","58.6","59.8","59.3","1.20","0.90","1.05","0","0","1"
"12/03/2015","19:59:00","7488","219","30.5","0.008","0.23","105.5","104.3","104.9","58.7","59.8","59.3","1.30","1.20","1.26","0","0","1"
"12/03/2015","19:59:00","7637","219","31.6","0.008","0.21","113.9","111.9","113.0","58.6","59.8","59.2","1.50","1.30","1.40","0","0","1"
"12/03/2015","19:59:00","7787","220","32.8","0.010","0.15","120.0","118.5","119.4","58.7","59.9","59.3","1.70","1.30","1.47","0","0","1"
"12/03/2015","19:59:00","7937","224","33.3","0.014","0.43","119.2","117.8","118.5","58.9","59.9","59.4","1.80","1.30","1.53","0","0","1"
"12/03/2015","19:59:00","8087","229","33.8","0.020","0.39","116.8","116.0","116.4","58.7","59.9","59.3","2.00","1.60","1.78","0","0","1"
"12/03/2015","19:59:00","8236","233","32.9","0.016","0.32","113.9","115.4","114.7","58.6","59.8","59.2","1.80","1.30","1.53","0","0","1"
"12/03/2015","19:59:00","8386","236","34.7","0.018","0.25","111.8","106.9","110.0","58.6","59.7","59.2","1.80","1.10","1.42","0","0","1"
"12/03/2015","19:59:00","8536","238","34.4","0.010","0.27","97.4","92.5","95.6","58.8","59.8","59.3","1.90","1.40","1.67","0","0","1"
"12/03/2015","19:59:00","8685","237","33.6","0.008","0.13","90.4","89.0","89.8","58.8","59.8","59.3","1.70","1.30","1.52","0","0","1"
"12/03/2015","19:59:00","8835","242","34.0","0.019","0.17","94.1","90.4","92.6","58.6","59.8","59.2","1.30","1.10","1.20","0","0","1"
"12/03/2015","19:59:00","8985","244","35.5","0.014","0.19","90.4","88.9","89.7","58.6","59.7","59.2","1.00","1.20","1.07","0","0","1"
"12/03/2015","19:59:00","9135","244","34.7","0.005","0.14","86.2","84.7","85.6","58.6","59.7","59.2","1.00","0.90","0.96","0","0","1"
"12/03/2015","19:59:00","9284","244","33.8","0.006","0.14","81.6","83.4","82.6","58.6","59.7","59.2","1.00","1.00","1.01","0","0","1"
"12/03/2015","19:59:00","9434","243","34.3","0.005","0.20","81.5","82.1","81.8","58.6","59.7","59.2","0.90","1.00","0.96","0","0","1"
"12/03/2015","19:59:00","9584","244","33.1","0.008","0.16","79.0","81.5","80.4","58.6","59.7","59.2","0.90","1.00","0.96","0","0","1"
"12/03/2015","19:59:00","9733","243","32.6","0.003","0.15","81.5","78.9","80.4","58.6","59.7","59.2","0.90","1.40","1.12","0","0","1"
"12/03/2015","19:59:00","9883","245","32.0","0.008","0.08","88.2","90.0","89.2","58.5","59.7","59.1","0.90","0.80","0.85","0","0","1"
"12/03/2015","19:59:00","10033","246","32.8","0.006","0.11","86.7","87.3","87.0","58.6","59.7","59.1","0.90","0.90","0.89","0","0","1"
"12/03/2015","19:59:00","10183","246","33.0","0.001","0.06","85.8","86.0","85.9","58.5","59.7","59.1","1.00","0.80","0.92","0","0","1"
"12/03/2015","19:59:00","10332","243","33.1","0.012","0.09","83.5","86.3","85.1","58.5","59.7","59.1","1.00","0.90","0.95","0","0","1"
"12/03/2015","19:59:00","10482","241","34.1","0.011","0.04","85.9","88.8","87.6","58.6","59.7","59.2","1.00","0.90","0.92","0","0","1"
"12/03/2015","19:59:00","10632","241","36.1","0.013","-0.13","86.6","87.5","87.1","58.6","59.7","59.2","1.00","0.80","0.88","0","0","1"
"12/03/2015","19:59:00","10781","241","37.6","0.010","-0.13","89.0","88.7","88.9","58.6","59.7","59.2","1.20","1.00","1.08","0","0","1"
"12/03/2015","19:59:00","10931","240","39.8","0.016","-0.18","85.5","83.6","84.6","58.6","59.7","59.2","1.10","1.00","1.06","0","0","1"
"12/03/2015","19:59:00","11081","235","39.7","0.022","-0.14","75.3","74.5","74.9","58.5","59.6","59.1","1.20","0.90","1.07","0","0","1"
"12/03/2015","19:59:00","11231","231","39.1","0.017","0.00","71.0","71.8","71.4","58.6","59.6","59.1","0.80","1.10","0.93","0","0","1"
"12/03/2015","19:59:00","11380","232","37.4","0.011","-0.14","80.4","83.5","82.2","58.5","59.6","59.1","1.40","0.90","1.15","0","0","1"
"12/03/2015","19:59:00","11530","232","39.1","0.011","-0.04","91.6","94.3","93.1","58.6","59.7","59.1","1.20","0.90","1.05","0","0","1"
"12/03/2015","19:59:00","11680","234","40.3","0.013","-0.16","86.9","86.4","86.7","58.5","59.7","59.2","1.30","1.50","1.39","0","0","1"
"12/03/2015","19:59:00","11830","238","36.7","0.030","-0.09","85.6","82.7","84.4","58.5","59.6","59.1","0.90","1.20","1.05","0","0","1"
"12/03/2015","19:59:00","11979","241","35.9","0.014","-0.20","77.9","79.2","78.6","58.5","59.7","59.1","1.20","1.40","1.31","0","0","1"
"12/03/2015","19:59:00","12129","243","33.7","0.015","0.00","83.3","81.6","82.5","58.6","59.7","59.2","1.10","0.90","0.97","0","0","1"
"12/03/2015","19:59:00","12279","244","34.8","0.009","-0.11","82.8","80.6","81.8","58.5","59.7","59.2","0.90","1.00","0.98","0","0","1"
"12/03/2015","19:59:00","12428","245","36.3","0.010","0.00","81.8","74.4","79.5","58.5","59.7","59.2","0.90","0.70","0.78","0","0","1"
"12/03/2015","19:59:00","12578","248","33.8","0.021","-0.18","76.0","73.0","74.7","58.5","59.7","59.2","0.90","1.10","1.00","0","0","1"
"12/03/2015","19:59:00","12728","251","33.5","0.011","0.04","78.1","78.7","78.4","58.5","59.8","59.2","0.90","1.00","0.97","0","0","1"
"12/03/2015","19:59:00","12878","252","34.5","0.009","-0.25","73.9","76.1","75.2","58.5","59.7","59.2","0.90","1.30","1.10","0","0","1"
"12/03/2015","19:59:00","13027","249","33.5","0.015","0.08","76.3","74.0","75.3","58.5","59.8","59.2","0.90","0.90","0.90","0","0","1"
"12/03/2015","19:59:00","13177","245","34.5","0.016","0.12","70.2","72.4","71.4","58.5","60.1","59.4","0.80","1.20","0.98","0","0","1"
"12/03/2015","19:59:00","13327","251","33.5","0.023","-0.03","70.8","71.9","71.4","58.5","59.9","59.3","0.80","1.00","0.89","0","2","5"
"12/03/2015","19:59:00","13476","249","35.1","0.012","0.10","68.2","70.4","69.5","58.5","59.9","59.3","1.10","1.20","1.16","1","0","5"
"12/03/2015","19:59:00","13626","248","33.5","0.012","-0.11","68.5","66.5","67.6","58.6","60.0","59.4","1.40","0.50","0.94","0","1","5"
"12/03/2015","19:59:00","13776","244","31.6","0.018","0.17","73.4","74.1","73.8","58.6","60.2","59.5","1.30","0.80","1.04","0","0","1"
"12/03/2015","19:59:00","13926","246","33.0","0.011","0.05","81.5","78.1","80.1","58.5","60.0","59.3","1.10","1.00","1.05","0","0","1"
"12/03/2015","19:59:00","14075","250","32.8","0.016","0.02","76.1","73.2","74.9","58.5","59.9","59.3","1.00","0.80","0.89","0","0","1"
"12/03/2015","19:59:00","14225","253","31.1","0.018","0.18","73.2","68.8","71.5","58.6","59.9","59.3","0.70","0.80","0.76","0","1","5"
"12/03/2015","19:59:00","14375","254","30.1","0.007","-0.26","74.1","66.9","71.9","58.6","59.8","59.2","1.00","0.50","0.77","0","0","1"
"12/03/2015","19:59:00","14525","252","29.4","0.011","-0.06","75.3","70.6","73.6","58.5","59.9","59.2","1.00","0.80","0.94","0","0","1"
"12/03/2015","19:59:00","14674","252","29.2","0.001","0.11","73.6","71.0","72.5","58.5","59.7","59.2","1.10","0.80","0.94","0","0","1"
"12/03/2015","19:59:00","14824","249","27.3","0.015","-0.02","74.0","70.9","72.7","58.5","59.7","59.2","0.90","0.90","0.86","0","0","1"
"12/03/2015","19:59:00","14974","243","27.7","0.019","0.07","72.5","73.2","72.9","58.5","59.6","59.1","0.90","0.50","0.69","0","0","1"
"12/03/2015","19:59:00","15123","243","29.6","0.012","-0.08","72.9","72.4","72.7","58.5","59.7","59.1","0.80","0.70","0.74","0","0","1"
"12/03/2015","19:59:00","15273","247","31.8","0.019","-0.08","73.3","71.5","72.5","58.6","59.7","59.2","1.10","0.80","0.96","0","0","1"
"12/03/2015","19:59:00","15423","249","33.3","0.014","-0.01","73.9","73.0","73.4","58.5","59.7","59.1","0.70","0.80","0.77","0","0","1"
"12/03/2015","19:59:00","15573","256","34.2","0.028","0.21","72.8","71.4","72.2","58.5","59.7","59.1","0.60","1.30","0.92","0","0","1"
"12/03/2015","19:59:00","15722","259","32.3","0.017","-0.12","79.0","79.8","79.4","58.6","59.7","59.2","0.90","1.00","0.96","0","0","1"
"12/03/2015","19:59:00","15872","262","32.9","0.011","-0.21","77.4","80.9","79.5","58.6","59.7","59.2","1.00","1.40","1.17","0","0","1"
"12/03/2015","19:59:00","16022","269","26.9","0.047","0.14","78.7","77.1","78.0","58.6","59.8","59.2","1.10","1.40","1.23","0","0","1"
"12/03/2015","19:59:00","16171","268","21.1","0.039","0.03","81.4","81.3","81.3","58.6","59.7","59.2","1.50","0.80","1.17","0","0","1"
"12/03/2015","19:59:00","16321","260","19.5","0.023","-0.10","85.7","86.8","86.3","58.6","59.7","59.2","1.60","0.90","1.24","0","0","1"
"12/03/2015","19:59:00","16471","250","17.9","0.024","-0.05","87.6","85.1","86.5","58.6","59.6","59.2","1.50","0.80","1.18","0","0","1"
"12/03/2015","19:59:00","16621","235","17.8","0.031","-0.08","83.5","82.2","82.9","58.7","59.7","59.2","1.60","0.70","1.16","0","0","1"
"12/03/2015","19:59:00","16770","227","20.4","0.024","-0.13","78.2","73.0","76.3","58.7","59.7","59.2","1.00","0.80","0.92","0","0","1"
"12/03/2015","19:59:00","16920","216","21.6","0.028","0.16","68.9","69.7","69.3","58.5","59.7","59.2","0.90","0.50","0.71","0","0","1"
"12/03/2015","19:59:00","17070","224","22.3","0.020","0.01","68.4","69.3","68.9","58.6","59.7","59.2","1.30","0.50","0.90","0","0","1"
"12/03/2015","19:59:00","17219","227","22.8","0.009","-0.04","74.4","72.5","73.6","58.6","59.7","59.2","0.80","0.60","0.68","0","0","1"
"12/03/2015","19:59:00","17369","234","21.9","0.019","-0.03","76.8","73.9","75.6","58.6","59.8","59.2","0.90","1.10","1.04","0","0","1"
"12/03/2015","19:59:00","17519","242","22.4","0.021","-0.29","72.6","73.1","72.9","58.6","59.8","59.2","1.30","0.90","1.12","0","0","1"
"12/03/2015","19:59:00","17669","262","21.8","0.051","0.28","74.9","76.2","75.6","58.5","59.9","59.3","0.90","0.80","0.83","0","0","1"
"12/03/2015","19:59:00","17818","269","19.9","0.022","0.08","70.9","74.0","72.7","58.5","59.9","59.3","0.70","0.70","0.73","0","0","1"
"12/03/2015","19:59:00","17968","259","17.0","0.029","0.10","77.4","78.4","77.9","58.5","59.9","59.3","1.00","0.90","0.94","0","0","1"
