"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"10/05/2020","08:49:00","4261","181","8.6","0.006","-0.05","120.9","122.4","121.7","60.1","60.4","60.3","0.30","0.40","0.35","0","0","1"
"10/05/2020","08:49:00","4410","180","9.8","0.008","-0.03","126.8","128.8","127.9","60.3","60.8","60.6","0.40","0.40","0.41","0","0","1"
"10/05/2020","08:49:00","4559","181","10.3","0.004","-0.06","126.5","121.8","124.7","60.2","60.6","60.4","0.30","0.40","0.37","0","0","1"
"10/05/2020","08:49:00","4709","183","10.3","0.002","0.05","112.3","112.7","112.5","60.1","60.4","60.3","0.40","0.40","0.41","0","0","1"
"10/05/2020","08:49:00","4858","186","9.3","0.007","-0.01","116.3","115.8","116.1","60.1","60.5","60.3","0.40","0.30","0.36","0","0","1"
"10/05/2020","08:49:00","5008","189","9.2","0.003","-0.06","122.7","121.8","122.3","60.1","60.4","60.3","0.30","0.30","0.34","0","0","1"
"10/05/2020","08:49:00","5157","188","10.1","0.006","-0.04","113.7","112.5","113.1","60.1","60.4","60.3","0.50","0.40","0.46","0","0","1"
"10/05/2020","08:49:00","5307","200","9.3","0.015","0.01","115.9","114.0","115.1","60.1","60.5","60.3","0.50","0.30","0.43","0","0","1"
"10/05/2020","08:49:00","5456","203","9.5","0.003","-0.04","111.6","106.7","109.8","60.1","60.5","60.3","0.40","0.30","0.35","0","0","1"
"10/05/2020","08:49:00","5606","201","9.6","0.002","-0.05","97.9","94.9","96.7","60.1","60.5","60.3","0.50","0.40","0.47","0","0","1"
"10/05/2020","08:49:00","5755","221","8.0","0.023","-0.02","107.5","110.2","109.1","60.2","60.5","60.3","0.60","0.50","0.55","0","0","1"
"10/05/2020","08:49:00","5904","226","8.0","0.005","-0.06","116.3","117.1","116.7","60.1","60.4","60.3","0.50","0.40","0.44","0","0","1"
"10/05/2020","08:49:00","6054","225","8.6","0.005","-0.11","112.7","113.7","113.2","60.2","60.5","60.4","0.40","0.30","0.37","0","0","1"
"10/05/2020","08:49:00","6203","224","8.9","0.002","-0.13","106.6","109.7","108.4","60.2","60.5","60.4","0.40","0.40","0.39","0","0","1"
"10/05/2020","08:49:00","6353","219","9.1","0.005","-0.07","110.9","112.8","111.9","60.2","60.4","60.3","0.50","0.40","0.43","0","0","1"
"10/05/2020","08:49:00","6502","211","9.1","0.008","-0.02","112.9","114.2","113.6","60.1","60.5","60.3","0.40","0.30","0.35","0","0","1"
"10/05/2020","08:49:00","6652","221","10.3","0.013","-0.06","108.9","110.7","109.9","60.1","60.5","60.3","0.60","0.40","0.53","0","0","1"
"10/05/2020","08:49:00","6801","231","12.8","0.022","0.07","116.4","114.4","115.5","60.2","60.4","60.3","0.60","0.50","0.51","0","0","1"
"10/05/2020","08:49:00","6951","232","14.0","0.008","-0.06","114.7","114.4","114.6","60.3","60.5","60.4","0.70","0.50","0.59","0","0","1"
"10/05/2020","08:49:00","7100","227","14.5","0.010","-0.06","118.8","117.4","118.2","60.1","60.5","60.3","0.90","0.50","0.69","0","0","1"
"10/05/2020","08:49:00","7250","220","15.1","0.012","-0.05","119.3","118.6","119.0","60.2","60.4","60.3","0.90","0.50","0.69","0","0","1"
"10/05/2020","08:49:00","7399","217","16.3","0.010","-0.11","108.7","108.5","108.6","60.1","60.4","60.3","0.60","0.60","0.61","0","0","1"
"10/05/2020","08:49:00","7548","214","18.7","0.017","-0.01","91.2","90.3","90.8","60.1","60.5","60.3","0.60","0.80","0.72","0","0","1"
"10/05/2020","08:49:00","7698","212","18.7","0.006","0.12","85.1","83.6","84.4","60.2","60.5","60.3","0.90","1.00","0.96","0","0","1"
"10/05/2020","08:49:00","7847","208","17.9","0.010","0.07","87.8","86.7","87.3","60.1","60.5","60.3","0.50","0.60","0.57","0","0","1"
"10/05/2020","08:49:00","7997","206","17.7","0.003","0.13","88.2","87.0","87.6","60.1","60.4","60.3","0.60","0.60","0.56","0","0","1"
"10/05/2020","08:49:00","8146","206","17.5","0.001","0.16","85.6","85.1","85.3","60.1","60.5","60.3","0.60","0.60","0.60","0","0","1"
"10/05/2020","08:49:00","8296","209","17.5","0.005","0.05","82.3","84.5","83.6","60.2","60.5","60.3","0.60","0.70","0.65","0","0","1"
"10/05/2020","08:49:00","8445","206","18.1","0.007","0.02","90.8","91.6","91.2","60.1","60.5","60.3","0.60","0.60","0.57","0","0","1"
"10/05/2020","08:49:00","8595","208","19.0","0.007","0.02","93.8","90.4","92.4","60.3","60.5","60.4","0.50","0.60","0.55","0","0","1"
"10/05/2020","08:49:00","8744","208","18.9","0.001","-0.03","89.4","87.7","88.6","60.1","60.5","60.3","0.70","0.60","0.63","0","0","1"
"10/05/2020","08:49:00","8894","210","18.7","0.004","0.00","91.1","89.2","90.2","60.1","60.5","60.3","0.80","0.60","0.70","0","0","1"
"10/05/2020","08:49:00","9043","215","17.7","0.012","0.09","105.5","100.7","103.7","60.1","60.4","60.3","0.70","0.80","0.76","0","0","1"
"10/05/2020","08:49:00","9192","213","18.5","0.006","0.13","107.7","106.4","107.1","60.1","60.4","60.3","0.90","0.90","0.89","0","0","1"
"10/05/2020","08:49:00","9342","213","18.5","0.001","0.14","103.0","104.0","103.5","60.1","60.4","60.3","1.00","1.00","0.98","0","0","1"
"10/05/2020","08:49:00","9491","214","17.8","0.006","0.22","102.8","101.8","102.3","60.1","60.5","60.3","1.00","1.00","1.02","0","0","1"
"10/05/2020","08:49:00","9641","213","18.0","0.002","0.11","100.3","99.4","99.9","60.1","60.5","60.3","0.80","0.90","0.87","0","0","1"
"10/05/2020","08:49:00","9790","216","18.2","0.005","0.03","95.3","96.2","95.8","60.1","60.4","60.3","1.10","0.70","0.86","0","0","1"
"10/05/2020","08:49:00","9940","230","19.4","0.032","-0.03","88.2","84.8","86.8","60.1","60.4","60.2","0.80","0.60","0.71","0","0","1"
"10/05/2020","08:49:00","10089","233","20.5","0.010","-0.03","87.6","84.7","86.4","60.0","60.5","60.3","0.70","0.60","0.64","0","0","1"
"10/05/2020","08:49:00","10239","234","21.1","0.005","0.01","88.1","82.6","86.2","60.1","60.5","60.3","0.60","0.60","0.63","0","0","1"
"10/05/2020","08:49:00","10388","232","21.7","0.006","0.03","85.5","83.1","84.4","60.1","60.4","60.3","0.70","0.50","0.63","0","0","1"
"10/05/2020","08:49:00","10537","231","21.9","0.003","0.14","89.2","84.1","87.4","60.1","60.4","60.3","0.70","0.70","0.72","0","0","1"
"10/05/2020","08:49:00","10687","232","21.9","0.001","0.27","88.5","86.8","87.7","60.1","60.4","60.3","0.90","0.70","0.77","0","0","1"
"10/05/2020","08:49:00","10836","235","21.9","0.009","0.17","90.3","87.9","89.3","60.1","60.4","60.3","0.70","0.70","0.74","0","0","1"
"10/05/2020","08:49:00","10986","239","22.0","0.010","0.28","90.6","88.4","89.6","60.0","60.4","60.2","0.90","0.90","0.89","0","0","1"
"10/05/2020","08:49:00","11135","243","21.6","0.011","0.18","87.5","86.4","87.0","60.1","60.4","60.3","0.70","0.80","0.77","0","0","1"
"10/05/2020","08:49:00","11285","244","21.2","0.004","0.18","83.0","83.6","83.3","60.1","60.4","60.3","0.80","0.80","0.78","0","0","1"
"10/05/2020","08:49:00","11434","242","21.1","0.005","0.18","81.0","79.4","80.3","60.1","60.4","60.3","0.60","0.80","0.68","0","0","1"
"10/05/2020","08:49:00","11584","243","21.3","0.002","0.05","77.6","79.7","78.7","60.1","60.4","60.2","0.70","0.90","0.78","0","0","1"
"10/05/2020","08:49:00","11733","243","20.7","0.004","0.03","77.3","80.1","78.9","60.0","60.4","60.2","0.60","0.70","0.67","0","0","1"
"10/05/2020","08:49:00","11883","245","20.2","0.005","0.06","76.8","79.9","78.6","60.1","60.4","60.2","0.70","0.80","0.77","0","0","1"
"10/05/2020","08:49:00","12032","246","19.6","0.005","0.06","76.4","76.6","76.5","60.1","60.4","60.2","0.70","0.70","0.69","0","0","1"
"10/05/2020","08:49:00","12181","247","19.1","0.005","0.07","75.1","71.7","73.8","60.1","60.4","60.3","0.70","0.80","0.75","0","0","1"
"10/05/2020","08:49:00","12331","247","18.6","0.003","0.01","73.2","70.4","72.0","60.0","60.4","60.2","0.40","0.60","0.49","0","0","1"
"10/05/2020","08:49:00","12480","247","19.6","0.006","0.01","72.5","72.7","72.6","60.1","60.4","60.3","0.60","0.50","0.55","0","0","1"
"10/05/2020","08:49:00","12630","244","20.0","0.007","-0.12","72.6","71.6","72.1","60.1","60.4","60.2","0.60","0.60","0.60","0","0","1"
"10/05/2020","08:49:00","12779","244","20.8","0.006","-0.10","70.6","71.7","71.2","60.0","60.4","60.2","0.40","0.70","0.58","0","0","1"
"10/05/2020","08:49:00","12929","242","21.5","0.006","-0.27","68.8","68.7","68.7","60.0","60.4","60.2","0.90","0.90","0.88","0","0","1"
"10/05/2020","08:49:00","13078","243","21.9","0.003","0.16","69.7","69.7","69.7","60.1","60.4","60.3","0.60","0.50","0.52","0","4","5"
"10/05/2020","08:49:00","13228","243","21.1","0.006","-0.08","69.9","73.7","72.2","60.1","60.4","60.3","0.60","0.70","0.62","0","0","1"
"10/05/2020","08:49:00","13377","241","22.1","0.008","0.05","71.3","74.1","72.9","60.1","60.4","60.3","0.70","0.60","0.67","0","0","1"
"10/05/2020","08:49:00","13527","244","23.8","0.014","0.09","72.8","75.5","74.3","60.0","60.4","60.2","0.80","0.90","0.86","0","0","1"
"10/05/2020","08:49:00","13676","246","24.1","0.007","-0.13","74.5","74.9","74.7","60.1","60.5","60.3","0.80","0.60","0.74","0","0","1"
"10/05/2020","08:49:00","13825","248","25.6","0.011","0.01","70.1","73.9","72.4","60.0","60.4","60.2","0.60","1.00","0.83","0","0","1"
"10/05/2020","08:49:00","13975","246","27.1","0.012","-0.25","65.7","70.8","68.9","60.1","60.4","60.3","0.30","0.80","0.54","2","1","5"
"10/05/2020","08:49:00","14124","247","26.1","0.008","0.09","67.2","69.7","68.6","60.0","60.4","60.2","0.70","1.00","0.83","0","0","1"
"10/05/2020","08:49:00","14274","249","26.5","0.007","-0.07","67.5","71.0","69.6","60.0","60.4","60.2","0.60","0.70","0.62","0","0","1"
"10/05/2020","08:49:00","14423","246","26.2","0.008","-0.13","80.7","80.3","80.5","60.0","60.4","60.2","1.00","1.10","1.08","0","0","1"
"10/05/2020","08:49:00","14573","244","26.2","0.007","0.05","83.7","84.2","83.9","60.1","60.4","60.3","1.20","1.00","1.08","0","0","1"
"10/05/2020","08:49:00","14722","237","24.5","0.023","0.00","80.3","81.9","81.2","60.0","60.4","60.2","1.30","1.20","1.23","0","0","1"
"10/05/2020","08:49:00","14872","231","23.0","0.019","-0.19","78.6","78.6","78.6","60.1","60.5","60.3","1.10","1.30","1.19","0","0","1"
"10/05/2020","08:49:00","15021","228","22.0","0.011","-0.05","75.6","76.5","76.1","60.1","60.4","60.3","1.30","1.10","1.23","0","0","1"
"10/05/2020","08:49:00","15170","222","22.5","0.016","0.03","71.3","73.3","72.4","60.1","60.4","60.2","1.00","1.30","1.14","0","0","1"
"10/05/2020","08:49:00","15320","218","20.0","0.019","-0.39","74.0","72.8","73.5","60.1","60.4","60.2","1.50","0.90","1.19","0","0","1"
"10/05/2020","08:49:00","15469","213","19.6","0.013","-0.18","79.6","77.8","78.8","60.1","60.4","60.2","0.80","1.00","0.88","0","0","1"
"10/05/2020","08:49:00","15619","216","18.8","0.009","-0.35","86.9","86.4","86.6","60.0","60.5","60.3","1.10","0.90","1.00","0","0","1"
"10/05/2020","08:49:00","15768","224","18.0","0.018","-0.27","89.5","90.2","89.8","60.1","60.4","60.3","1.40","1.40","1.44","0","0","1"
"10/05/2020","08:49:00","15918","240","14.3","0.038","-0.17","89.2","89.1","89.2","60.1","60.4","60.2","1.50","1.90","1.66","0","0","1"
"10/05/2020","08:49:00","16067","259","12.4","0.033","0.12","84.4","85.3","84.9","60.1","60.4","60.2","1.20","1.80","1.49","0","0","1"
"10/05/2020","08:49:00","16217","278","10.1","0.029","0.07","79.5","80.0","79.7","60.1","60.5","60.3","1.00","1.40","1.18","0","0","1"
"10/05/2020","08:49:00","16366","273","8.4","0.012","0.12","78.9","78.7","78.8","60.1","60.4","60.2","0.70","0.60","0.64","0","0","1"
"10/05/2020","08:49:00","16516","260","6.6","0.017","0.11","74.2","76.0","75.2","60.1","60.4","60.2","1.20","0.40","0.79","0","0","1"
"10/05/2020","08:49:00","16665","234","6.2","0.019","0.04","78.7","78.2","78.4","60.1","60.4","60.3","0.50","0.40","0.48","0","0","1"
"10/05/2020","08:49:00","16814","240","6.1","0.004","0.01","80.4","80.8","80.6","60.1","60.4","60.3","0.70","0.70","0.72","0","0","1"
"10/05/2020","08:49:00","16964","292","5.8","0.035","-0.09","80.3","81.2","80.8","60.0","60.4","60.2","0.90","0.80","0.87","0","0","1"
"10/05/2020","08:49:00","17113","292","5.7","0.001","-0.18","80.6","80.5","80.6","60.0","60.5","60.3","1.10","0.80","0.94","0","0","1"
"10/05/2020","08:49:00","17263","240","4.5","0.030","-0.06","76.2","77.1","76.7","60.1","60.4","60.2","0.60","0.80","0.68","0","0","1"
"10/05/2020","08:49:00","17412","246","7.2","0.019","0.10","73.0","70.9","72.1","60.1","60.4","60.3","0.80","0.40","0.59","0","0","1"
"10/05/2020","08:49:00","17562","266","8.4","0.020","0.01","71.3","73.0","72.2","60.1","60.4","60.3","0.70","0.50","0.61","0","0","1"
"10/05/2020","08:49:00","17711","270","8.2","0.004","-0.02","68.0","70.6","69.5","60.0","60.4","60.2","0.30","0.50","0.42","0","1","9"
"10/05/2020","08:49:00","17861","272","9.0","0.006","0.10","68.7","69.6","69.2","60.1","60.4","60.2","1.10","1.30","1.16","0","0","1"
"10/05/2020","08:49:00","18010","260","6.2","0.022","0.10","67.3","65.8","66.6","60.1","60.4","60.2","0.70","0.30","0.52","0","5","1"
"10/05/2020","08:49:00","18159","273","6.1","0.009","0.03","75.6","68.7","73.4","60.0","60.4","60.2","0.60","0.60","0.56","0","0","1"
"10/05/2020","08:49:00","18309","268","5.5","0.005","0.02","75.0","69.9","73.2","60.0","60.4","60.2","0.70","0.30","0.49","0","0","1"
"10/05/2020","08:49:00","18458","220","3.3","0.028","0.04","69.7","66.2","68.3","60.0","60.4","60.2","0.70","0.30","0.49","1","1","5"
"10/05/2020","08:49:00","18608","264","5.2","0.024","0.14","62.1","67.2","65.3","60.0","60.4","60.2","0.10","0.50","0.33","1","2","5"
"10/05/2020","08:49:00","18757","306","2.8","0.024","0.24","70.3","66.4","68.8","60.0","60.4","60.2","0.40","0.50","0.45","0","3","5"
"10/05/2020","08:49:00","18907","331","6.1","0.025","0.20","71.8","68.4","70.4","60.1","60.4","60.2","0.80","0.50","0.64","0","1","5"
"10/05/2020","08:49:00","19056","6","8.9","0.035","-0.21","70.7","68.4","69.7","60.0","60.4","60.2","0.90","0.40","0.65","0","0","1"
"10/05/2020","08:49:00","19206","39","7.0","0.032","0.16","73.3","70.1","72.0","60.1","60.4","60.2","1.10","0.70","0.91","0","0","1"
"10/05/2020","08:49:00","19355","77","5.4","0.028","0.19","71.8","65.5","69.7","60.1","60.4","60.2","0.80","0.20","0.51","0","1","5"
"10/05/2020","08:49:00","19505","70","6.8","0.010","0.10","68.2","67.4","67.8","60.1","60.4","60.2","0.50","0.60","0.52","0","0","1"
"10/05/2020","08:54:00","1869","156","4.7","0.000","-0.06","124.4","123.7","124.1","57.6","57.7","57.7","0.40","0.40","0.39","0","0","1"
"10/05/2020","08:54:00","2019","160","4.9","0.003","0.02","127.0","127.8","127.4","61.9","62.1","62.0","0.40","0.40","0.39","0","0","1"
"10/05/2020","08:54:00","2168","157","5.0","0.002","0.02","129.1","127.7","128.5","58.0","58.2","58.1","0.40","0.50","0.44","0","0","1"
"10/05/2020","08:54:00","2318","158","5.1","0.001","0.05","132.5","129.7","131.3","62.6","62.9","62.7","0.40","0.40","0.37","0","0","1"
"10/05/2020","08:54:00","2467","163","5.0","0.003","0.10","132.1","131.5","131.8","59.5","59.7","59.6","0.30","0.40","0.35","0","0","1"
"10/05/2020","08:54:00","2617","165","5.7","0.005","0.04","133.0","132.3","132.7","63.2","63.5","63.3","0.30","0.40","0.33","0","0","1"
"10/05/2020","08:54:00","2766","165","5.7","0.000","0.07","132.6","130.3","131.6","60.6","60.8","60.7","0.20","0.40","0.33","0","0","1"
"10/05/2020","08:54:00","2915","169","5.1","0.005","0.13","129.3","126.6","128.2","60.2","60.4","60.3","0.30","0.40","0.33","0","0","1"
"10/05/2020","08:54:00","3065","179","6.3","0.010","0.10","126.3","127.9","127.1","60.2","60.4","60.3","0.30","0.30","0.32","0","0","1"
"10/05/2020","08:54:00","3214","180","6.2","0.001","0.08","133.6","132.8","133.2","60.2","60.5","60.3","0.30","0.30","0.29","0","0","1"
"10/05/2020","08:54:00","3364","180","6.3","0.001","0.09","128.6","127.4","128.1","60.2","60.4","60.3","0.30","0.40","0.31","0","0","1"
"10/05/2020","08:54:00","3513","181","6.3","0.001","0.04","129.6","131.9","130.9","60.2","60.4","60.3","0.40","0.30","0.32","0","0","1"
"10/05/2020","08:54:00","3663","184","6.3","0.002","0.00","124.1","129.8","127.8","60.1","60.4","60.3","0.20","0.30","0.29","0","0","1"
"10/05/2020","08:54:00","3812","187","6.6","0.003","0.04","115.8","119.3","117.9","60.1","60.4","60.3","0.30","0.40","0.36","0","0","1"
"10/05/2020","08:54:00","3962","185","7.3","0.005","0.00","123.8","121.6","122.9","60.1","60.4","60.3","0.20","0.30","0.28","0","0","1"
"10/05/2020","08:54:00","4111","185","7.6","0.002","-0.02","125.9","126.5","126.2","60.2","60.4","60.3","0.30","0.30","0.32","0","0","1"
"10/05/2020","08:54:00","4261","183","8.6","0.007","-0.07","123.1","125.2","124.3","60.1","60.4","60.3","0.40","0.40","0.38","0","0","1"
"10/05/2020","08:54:00","4410","182","9.2","0.004","0.01","127.0","127.2","127.1","60.3","60.8","60.5","0.40","0.40","0.40","0","0","1"
"10/05/2020","08:54:00","4559","182","10.2","0.007","-0.02","126.2","119.0","123.9","60.3","60.6","60.4","0.30","0.50","0.43","0","0","1"
"10/05/2020","08:54:00","4709","183","10.2","0.002","0.04","110.0","112.6","111.5","60.2","60.3","60.2","0.40","0.40","0.42","0","0","1"
"10/05/2020","08:54:00","4858","193","9.0","0.013","0.01","114.4","116.7","115.7","60.2","60.4","60.3","0.50","0.40","0.46","0","0","1"
"10/05/2020","08:54:00","5008","196","9.3","0.004","0.04","121.3","119.0","120.3","60.2","60.3","60.3","0.40","0.40","0.37","0","0","1"
"10/05/2020","08:54:00","5157","194","9.9","0.004","0.07","115.4","112.8","114.3","60.2","60.4","60.3","0.40","0.40","0.42","0","0","1"
"10/05/2020","08:54:00","5307","202","9.2","0.010","0.02","115.7","113.1","114.6","60.2","60.4","60.3","0.70","0.40","0.52","0","0","1"
"10/05/2020","08:54:00","5456","208","8.9","0.007","0.04","114.8","107.6","112.5","60.3","60.4","60.3","0.50","0.30","0.41","0","0","1"
"10/05/2020","08:54:00","5606","207","9.2","0.002","-0.07","101.9","95.4","99.8","60.2","60.4","60.3","0.60","0.40","0.53","0","0","1"
"10/05/2020","08:54:00","5755","218","7.8","0.014","-0.01","107.2","109.9","108.8","60.3","60.4","60.3","0.70","0.40","0.55","0","0","1"
"10/05/2020","08:54:00","5904","227","7.9","0.008","-0.02","115.1","117.2","116.2","60.3","60.4","60.3","0.50","0.40","0.42","0","0","1"
"10/05/2020","08:54:00","6054","227","8.4","0.004","-0.02","113.1","116.2","114.9","60.3","60.4","60.4","0.40","0.30","0.35","0","0","1"
"10/05/2020","08:54:00","6203","227","8.5","0.000","-0.03","107.9","110.6","109.5","60.4","60.4","60.4","0.40","0.40","0.42","0","0","1"
"10/05/2020","08:54:00","6353","220","8.9","0.008","-0.06","113.3","111.3","112.4","60.4","60.3","60.4","0.50","0.40","0.42","0","0","1"
"10/05/2020","08:54:00","6502","214","8.8","0.006","0.01","116.4","112.8","114.9","60.4","60.4","60.4","0.40","0.40","0.41","0","0","1"
"10/05/2020","08:54:00","6652","221","9.9","0.011","-0.04","108.5","109.4","109.0","60.4","60.4","60.4","0.60","0.50","0.54","0","0","1"
"10/05/2020","08:54:00","6801","233","12.8","0.024","0.01","112.7","115.0","114.0","60.4","60.4","60.4","0.60","0.50","0.53","0","0","1"
"10/05/2020","08:54:00","6951","234","13.9","0.008","-0.01","112.8","115.4","114.3","60.3","60.3","60.3","0.70","0.50","0.60","0","0","1"
"10/05/2020","08:54:00","7100","228","14.5","0.011","-0.05","118.8","117.8","118.3","60.2","60.4","60.3","0.90","0.50","0.69","0","0","1"
"10/05/2020","08:54:00","7250","220","14.7","0.014","0.05","119.0","118.0","118.5","60.4","60.3","60.3","0.80","0.60","0.67","0","0","1"
"10/05/2020","08:54:00","7399","216","16.2","0.012","0.04","108.2","108.5","108.4","60.3","60.4","60.3","0.60","0.60","0.61","0","0","1"
"10/05/2020","08:54:00","7548","214","19.0","0.019","0.14","95.5","92.0","94.1","60.3","60.4","60.4","0.60","0.70","0.62","0","0","1"
"10/05/2020","08:54:00","7698","211","18.5","0.006","0.18","86.4","84.6","85.6","60.3","60.4","60.3","0.70","0.90","0.84","0","0","1"
"10/05/2020","08:54:00","7847","208","17.7","0.009","0.13","87.9","86.5","87.2","60.3","60.4","60.3","0.50","0.70","0.57","0","0","1"
