"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"09/28/2020","10:29:00","11733","289","12.3","0.006","0.06","71.0","68.4","69.9","60.6","60.1","60.4","0.40","0.80","0.58","0","0","1"
"09/28/2020","10:29:00","11883","284","13.0","0.008","0.08","68.5","69.0","68.7","60.6","60.1","60.4","0.30","0.50","0.37","0","0","1"
"09/28/2020","10:29:00","12032","278","14.3","0.013","-0.16","69.7","66.8","68.5","60.6","60.2","60.4","0.50","1.00","0.75","0","1","5"
"09/28/2020","10:29:00","12181","284","15.0","0.011","0.14","72.8","71.0","72.0","60.7","60.1","60.4","0.40","0.60","0.48","0","0","1"
"09/28/2020","10:29:00","12331","285","16.4","0.009","0.19","68.7","66.8","67.9","60.6","60.1","60.4","0.80","0.30","0.53","3","5","1"
"09/28/2020","10:29:00","12480","281","17.1","0.008","-0.04","71.5","65.6","69.5","60.6","60.2","60.4","0.40","0.60","0.51","1","1","5"
"09/28/2020","10:29:00","12630","285","17.2","0.007","-0.01","73.7","71.5","72.8","60.6","60.2","60.4","0.50","0.60","0.56","0","0","1"
"09/28/2020","10:29:00","12779","290","18.3","0.014","-0.04","74.9","74.5","74.7","60.6","60.1","60.4","0.60","0.70","0.65","0","0","1"
"09/28/2020","10:29:00","12929","294","20.1","0.014","-0.01","74.1","71.8","73.1","60.6","60.1","60.4","0.60","0.70","0.64","0","0","1"
"09/28/2020","10:29:00","13078","297","20.6","0.008","0.06","69.8","70.1","70.0","60.7","60.2","60.4","0.60","0.50","0.56","0","6","1"
"09/28/2020","10:29:00","13228","293","20.6","0.009","0.08","71.6","70.5","71.1","60.8","60.2","60.5","0.90","1.10","1.02","0","0","1"
"09/28/2020","10:29:00","13377","297","18.8","0.014","-0.20","72.4","67.3","70.5","60.8","60.1","60.5","0.30","0.50","0.40","0","0","1"
"09/28/2020","10:29:00","13527","296","18.5","0.003","-0.29","71.4","65.7","69.5","60.8","60.2","60.5","1.20","0.60","0.89","0","1","5"
"09/28/2020","10:29:00","13676","296","18.5","0.001","0.13","70.0","62.2","67.7","60.7","60.2","60.4","0.50","0.20","0.36","0","3","3"
"09/28/2020","10:29:00","13825","297","19.5","0.007","0.03","71.2","65.7","69.3","60.8","60.1","60.5","0.50","0.60","0.57","0","6","1"
"09/28/2020","10:29:00","13975","301","20.6","0.013","-0.14","69.9","66.4","68.5","60.7","60.2","60.4","1.10","0.50","0.77","0","4","5"
"09/28/2020","10:29:00","14124","304","22.7","0.016","0.11","73.1","67.3","71.1","60.7","60.1","60.4","0.80","0.30","0.56","0","5","1"
"09/28/2020","10:29:00","14274","308","22.2","0.012","0.08","70.8","67.8","69.6","60.7","60.1","60.4","0.60","0.90","0.77","0","0","1"
"09/28/2020","10:29:00","14423","307","20.9","0.009","-0.08","70.3","66.1","68.7","60.7","60.1","60.4","1.10","0.60","0.83","1","3","5"
"09/28/2020","10:29:00","14573","313","17.2","0.027","-0.29","66.8","68.8","67.9","60.7","60.1","60.4","0.30","0.50","0.41","3","3","5"
"09/28/2020","10:29:00","14722","309","16.3","0.009","-0.09","78.3","75.4","77.1","60.6","60.2","60.4","0.70","0.60","0.64","0","0","1"
"09/28/2020","10:29:00","14872","305","14.9","0.012","0.07","83.1","78.6","81.4","60.7","60.1","60.4","1.10","0.70","0.91","0","0","1"
"09/28/2020","10:29:00","15021","304","12.4","0.017","0.06","80.5","78.2","79.5","60.7","60.1","60.4","1.10","0.80","0.94","0","0","1"
"09/28/2020","10:29:00","15170","291","11.2","0.019","0.00","77.7","77.6","77.6","60.7","60.1","60.4","1.10","0.60","0.81","0","0","1"
"09/28/2020","10:29:00","15320","270","8.0","0.031","0.21","74.5","73.6","74.1","60.7","60.1","60.4","1.20","0.80","0.98","0","0","1"
"09/28/2020","10:29:00","15469","258","8.5","0.013","0.17","71.4","70.5","71.0","60.7","60.1","60.4","0.70","0.60","0.65","0","0","1"
"09/28/2020","10:29:00","15619","243","7.8","0.015","0.01","70.7","71.0","70.8","60.6","60.2","60.4","0.90","0.50","0.73","0","0","1"
"09/28/2020","10:29:00","15768","243","10.0","0.015","0.19","74.9","73.7","74.4","60.7","60.1","60.4","0.50","0.70","0.58","0","0","1"
"09/28/2020","10:29:00","15918","234","10.8","0.011","0.08","82.0","79.7","81.0","60.6","60.2","60.4","0.80","0.60","0.70","0","0","1"
"09/28/2020","10:29:00","16067","240","10.9","0.007","0.09","85.6","82.7","84.4","60.7","60.2","60.4","1.40","0.90","1.13","0","0","1"
"09/28/2020","10:29:00","16217","268","12.2","0.039","0.13","80.9","79.6","80.3","60.7","60.2","60.5","1.00","1.00","0.98","0","0","1"
"09/28/2020","10:29:00","16366","279","12.4","0.016","-0.04","73.8","73.2","73.5","60.7","60.1","60.4","0.60","0.80","0.69","0","0","1"
"09/28/2020","10:29:00","16516","283","11.3","0.009","0.02","70.8","74.0","72.7","60.6","60.1","60.4","0.70","0.60","0.64","0","0","1"
"09/28/2020","10:29:00","16665","278","10.0","0.011","-0.03","68.8","70.7","69.9","60.6","60.2","60.4","0.50","0.40","0.45","0","0","1"
"09/28/2020","10:29:00","16814","286","9.1","0.011","-0.03","74.6","75.1","74.8","60.6","60.2","60.4","0.50","1.10","0.78","0","0","1"
"09/28/2020","10:29:00","16964","289","8.2","0.007","-0.09","78.9","78.9","78.9","60.7","60.1","60.4","0.80","0.50","0.63","0","0","1"
"09/28/2020","10:29:00","17113","263","4.4","0.031","-0.10","76.9","77.7","77.3","60.6","60.1","60.4","1.10","0.80","0.92","0","0","1"
"09/28/2020","10:29:00","17263","235","5.1","0.016","-0.16","76.1","73.8","75.1","60.7","60.2","60.4","1.00","0.50","0.76","0","0","1"
"09/28/2020","10:29:00","17412","247","7.5","0.018","-0.04","74.5","71.9","73.4","60.6","60.1","60.4","0.70","0.60","0.62","0","0","1"
"09/28/2020","10:29:00","17562","289","4.9","0.034","0.11","73.5","71.4","72.6","60.7","60.1","60.4","0.70","0.90","0.80","0","1","5"
"09/28/2020","10:29:00","17711","308","4.5","0.011","0.02","70.4","69.1","69.8","60.6","60.1","60.4","0.50","0.50","0.52","0","0","1"
"09/28/2020","10:29:00","17861","320","3.4","0.009","0.11","68.6","70.0","69.3","60.7","60.1","60.4","0.90","0.30","0.59","1","1","9"
"09/28/2020","10:29:00","18010","9","1.3","0.018","-0.02","70.5","72.2","71.4","60.6","60.1","60.4","0.40","0.70","0.53","0","0","1"
"09/28/2020","10:29:00","18159","15","1.8","0.004","-0.19","76.9","79.1","78.1","60.6","60.1","60.4","0.50","1.00","0.76","0","0","1"
"09/28/2020","10:29:00","18309","59","4.3","0.022","-0.30","78.4","78.0","78.2","60.6","60.1","60.4","1.00","1.10","1.06","0","0","1"
"09/28/2020","10:29:00","18458","70","5.6","0.011","-0.26","77.3","73.3","75.7","60.6","60.1","60.4","1.20","0.50","0.81","0","0","1"
"09/28/2020","10:29:00","18608","103","7.4","0.027","-0.32","68.5","65.0","67.1","60.6","60.1","60.4","1.30","0.30","0.80","0","3","5"
"09/28/2020","10:29:00","18757","124","6.0","0.018","0.18","67.0","68.5","67.8","60.6","60.2","60.4","0.40","0.60","0.51","1","0","5"
"09/28/2020","10:29:00","18907","146","4.7","0.017","0.27","69.8","71.7","70.9","60.6","60.1","60.4","0.60","0.60","0.60","0","1","5"
"09/28/2020","10:29:00","19056","154","5.9","0.009","0.26","67.1","73.9","71.7","60.6","60.1","60.3","0.40","0.90","0.66","5","0","1"
"09/28/2020","10:29:00","19206","124","6.2","0.021","0.03","67.6","67.0","67.3","60.6","60.1","60.4","0.40","1.20","0.81","2","3","5"
"09/28/2020","10:29:00","19355","100","7.4","0.021","0.79","57.4","66.4","63.9","60.6","60.1","60.4","0.00","0.30","0.16","1","3","1"
"09/28/2020","10:29:00","19505","198","0.9","0.051","1.06","64.8","65.7","65.3","60.6","60.2","60.4","0.70","0.60","0.65","4","2","5"
"09/28/2020","10:34:00","1869","157","4.4","0.000","-0.04","115.1","113.2","114.3","57.8","57.3","57.6","0.50","0.50","0.47","0","0","1"
"09/28/2020","10:34:00","2019","161","4.3","0.002","-0.11","119.8","120.1","120.0","61.9","61.4","61.6","0.70","0.50","0.61","0","0","1"
"09/28/2020","10:34:00","2168","159","4.0","0.002","-0.04","118.1","118.1","118.1","58.2","57.8","58.0","0.60","0.60","0.58","0","0","1"
"09/28/2020","10:34:00","2318","180","3.5","0.010","-0.13","122.5","124.0","123.3","62.6","62.1","62.4","0.60","0.50","0.55","0","0","1"
"09/28/2020","10:34:00","2467","198","3.8","0.008","-0.08","117.9","119.4","118.7","59.8","59.3","59.6","0.60","0.60","0.62","0","0","1"
"09/28/2020","10:34:00","2617","228","4.7","0.015","0.01","120.9","117.3","119.4","63.2","62.8","63.0","0.70","0.60","0.65","0","0","1"
"09/28/2020","10:34:00","2766","242","4.8","0.008","0.05","118.3","115.6","117.2","61.0","60.5","60.8","0.40","0.30","0.36","0","0","1"
"09/28/2020","10:34:00","2915","245","4.8","0.002","0.11","118.8","123.6","121.8","60.7","60.2","60.5","0.40","0.30","0.33","0","0","1"
"09/28/2020","10:34:00","3065","246","5.0","0.001","0.14","121.4","124.1","122.9","60.7","60.2","60.5","0.40","0.30","0.33","0","0","1"
"09/28/2020","10:34:00","3214","240","4.2","0.006","0.08","127.8","127.7","127.7","60.7","60.2","60.4","0.40","0.30","0.33","0","0","1"
"09/28/2020","10:34:00","3364","237","4.3","0.001","0.04","127.2","127.5","127.3","60.7","60.2","60.5","0.40","0.30","0.34","0","0","1"
"09/28/2020","10:34:00","3513","241","5.3","0.007","0.03","120.2","113.6","118.1","60.7","60.2","60.5","0.40","0.30","0.34","0","0","1"
"09/28/2020","10:34:00","3663","243","6.3","0.007","0.17","115.9","113.2","114.8","60.7","60.2","60.5","0.30","0.30","0.30","0","0","1"
"09/28/2020","10:34:00","3812","241","6.6","0.002","0.17","114.2","116.4","115.5","60.7","60.2","60.4","0.30","0.20","0.27","0","0","1"
"09/28/2020","10:34:00","3962","235","6.7","0.004","0.16","109.3","111.0","110.3","60.6","60.2","60.4","0.50","0.30","0.40","0","0","1"
"09/28/2020","10:34:00","4111","225","6.9","0.009","0.15","118.8","117.0","118.0","60.7","60.2","60.4","0.40","0.30","0.34","0","0","1"
"09/28/2020","10:34:00","4261","221","7.7","0.006","0.08","112.3","116.1","114.6","60.7","60.2","60.5","0.50","0.40","0.41","0","0","1"
"09/28/2020","10:34:00","4410","209","7.9","0.011","0.09","113.8","110.6","112.5","60.7","60.2","60.4","0.50","0.30","0.43","0","0","1"
"09/28/2020","10:34:00","4559","203","8.3","0.007","-0.04","120.4","117.1","119.1","60.6","60.2","60.4","0.50","0.40","0.45","0","0","1"
"09/28/2020","10:34:00","4709","213","8.5","0.010","-0.03","115.0","115.7","115.3","60.7","60.2","60.4","0.70","0.40","0.57","0","0","1"
"09/28/2020","10:34:00","4858","229","9.2","0.018","0.02","113.1","112.9","113.0","60.7","60.1","60.4","0.50","0.40","0.44","0","0","1"
"09/28/2020","10:34:00","5008","235","10.0","0.009","-0.06","110.1","110.4","110.2","60.7","60.2","60.4","0.50","0.40","0.44","0","0","1"
"09/28/2020","10:34:00","5157","232","10.5","0.005","-0.06","113.0","112.7","112.9","60.7","60.2","60.4","0.50","0.30","0.43","0","0","1"
"09/28/2020","10:34:00","5307","236","10.9","0.006","-0.04","111.4","111.9","111.7","60.7","60.2","60.4","0.50","0.40","0.45","0","0","1"
"09/28/2020","10:34:00","5456","243","11.0","0.008","-0.03","105.4","107.7","106.7","60.7","60.2","60.4","0.50","0.40","0.46","0","0","1"
"09/28/2020","10:34:00","5606","253","11.7","0.015","-0.07","100.5","103.7","102.4","60.6","60.2","60.4","0.50","0.50","0.50","0","0","1"
"09/28/2020","10:34:00","5755","261","10.7","0.013","-0.07","105.0","112.7","110.3","60.7","60.2","60.4","0.50","0.70","0.62","0","0","1"
"09/28/2020","10:34:00","5904","264","10.2","0.005","-0.01","112.3","111.6","111.9","60.7","60.2","60.4","0.60","0.90","0.76","0","0","1"
"09/28/2020","10:34:00","6054","267","10.4","0.003","-0.17","111.0","109.4","110.3","60.7","60.2","60.5","1.00","1.00","0.98","0","0","1"
"09/28/2020","10:34:00","6203","266","9.2","0.008","-0.20","116.7","114.0","115.5","60.7","60.2","60.5","1.00","0.80","0.89","0","0","1"
"09/28/2020","10:34:00","6353","265","8.4","0.005","-0.14","111.1","111.6","111.3","60.7","60.1","60.4","0.90","0.70","0.78","0","0","1"
"09/28/2020","10:34:00","6502","263","6.8","0.011","-0.12","103.1","102.6","102.9","60.7","60.2","60.4","0.60","0.60","0.60","0","0","1"
"09/28/2020","10:34:00","6652","264","6.0","0.005","-0.02","105.4","104.9","105.2","60.7","60.2","60.5","0.60","0.50","0.58","0","0","1"
"09/28/2020","10:34:00","6801","271","7.6","0.012","0.13","106.0","106.2","106.1","60.7","60.2","60.5","0.60","0.50","0.58","0","0","1"
"09/28/2020","10:34:00","6951","270","9.7","0.014","-0.01","102.3","102.3","102.3","60.7","60.2","60.4","0.70","0.60","0.62","0","0","1"
"09/28/2020","10:34:00","7100","265","9.0","0.008","-0.03","102.9","103.3","103.1","60.7","60.3","60.5","0.90","0.70","0.77","0","0","1"
"09/28/2020","10:34:00","7250","262","7.3","0.012","0.08","108.0","108.1","108.1","60.7","60.2","60.5","0.50","0.50","0.50","0","0","1"
"09/28/2020","10:34:00","7399","247","8.8","0.017","0.11","109.8","107.1","108.7","60.6","60.1","60.4","0.80","0.90","0.86","0","0","1"
"09/28/2020","10:34:00","7548","247","11.0","0.014","0.07","105.6","103.6","104.7","60.6","60.1","60.4","0.80","0.70","0.71","0","0","1"
"09/28/2020","10:34:00","7698","248","12.2","0.009","-0.02","100.7","97.5","99.4","60.7","60.1","60.4","0.40","0.60","0.52","0","0","1"
"09/28/2020","10:34:00","7847","254","11.7","0.008","-0.09","100.7","99.2","100.0","60.7","60.1","60.4","0.50","0.50","0.49","0","0","1"
"09/28/2020","10:34:00","7997","258","11.6","0.006","-0.05","103.5","102.4","103.0","60.6","60.1","60.4","0.50","0.60","0.54","0","0","1"
"09/28/2020","10:34:00","8146","267","11.4","0.011","-0.08","105.0","103.1","104.1","60.6","60.1","60.4","0.60","0.50","0.56","0","0","1"
"09/28/2020","10:34:00","8296","272","12.2","0.009","0.03","104.5","103.5","104.0","60.7","60.1","60.4","0.40","0.60","0.50","0","0","1"
"09/28/2020","10:34:00","8445","273","13.2","0.007","-0.05","100.1","100.5","100.3","60.7","60.1","60.4","0.50","0.60","0.53","0","0","1"
"09/28/2020","10:34:00","8595","275","14.0","0.007","-0.17","98.4","100.6","99.6","60.6","60.1","60.4","0.50","0.60","0.53","0","0","1"
"09/28/2020","10:34:00","8744","275","13.9","0.001","-0.08","95.9","92.9","94.7","60.7","60.1","60.4","0.60","0.50","0.56","0","0","1"
"09/28/2020","10:34:00","8894","273","13.1","0.007","-0.07","98.8","98.7","98.7","60.6","60.1","60.4","0.40","0.50","0.45","0","0","1"
"09/28/2020","10:34:00","9043","276","13.0","0.005","0.04","98.4","98.9","98.7","60.6","60.1","60.4","0.50","0.70","0.59","0","0","1"
"09/28/2020","10:34:00","9192","279","12.9","0.004","0.09","94.9","96.0","95.5","60.7","60.2","60.4","0.50","0.50","0.51","0","0","1"
"09/28/2020","10:34:00","9342","283","13.3","0.007","0.07","85.3","84.1","84.7","60.6","60.1","60.4","0.40","0.40","0.39","0","0","1"
"09/28/2020","10:34:00","9491","281","13.3","0.003","0.10","83.9","84.4","84.2","60.6","60.1","60.4","0.50","0.40","0.47","0","0","1"
"09/28/2020","10:34:00","9641","281","13.3","0.001","0.09","81.3","81.9","81.6","60.6","60.1","60.4","0.40","0.40","0.41","0","0","1"
"09/28/2020","10:34:00","9790","281","12.8","0.003","0.05","76.3","75.6","76.0","60.6","60.1","60.4","0.50","0.50","0.51","0","0","1"
"09/28/2020","10:34:00","9940","279","13.2","0.004","0.07","75.3","71.5","73.8","60.6","60.1","60.4","0.40","0.60","0.51","0","0","1"
"09/28/2020","10:34:00","10089","281","12.9","0.004","0.12","76.4","73.6","75.2","60.6","60.2","60.4","0.50","0.40","0.44","0","0","1"
"09/28/2020","10:34:00","10239","281","12.9","0.001","0.04","79.7","76.0","78.3","60.6","60.1","60.4","0.50","0.60","0.53","0","0","1"
"09/28/2020","10:34:00","10388","283","13.1","0.003","0.16","76.3","75.7","76.0","60.6","60.1","60.4","0.50","0.60","0.56","0","0","1"
"09/28/2020","10:34:00","10537","287","13.6","0.007","0.16","76.3","77.0","76.7","60.6","60.1","60.4","0.40","0.60","0.47","0","0","1"
"09/28/2020","10:34:00","10687","289","14.3","0.006","0.21","74.6","73.8","74.2","60.6","60.1","60.4","0.60","0.90","0.76","0","0","1"
"09/28/2020","10:34:00","10836","292","14.6","0.006","0.26","70.2","71.7","71.0","60.6","60.1","60.4","0.40","0.60","0.49","0","0","1"
"09/28/2020","10:34:00","10986","289","13.7","0.008","0.15","73.2","74.0","73.7","60.6","60.1","60.4","0.70","0.70","0.67","0","0","1"
"09/28/2020","10:34:00","11135","283","13.0","0.010","0.25","74.8","72.5","73.8","60.6","60.1","60.4","0.60","0.50","0.59","0","0","1"
"09/28/2020","10:34:00","11285","282","12.8","0.003","0.14","75.1","70.7","73.5","60.7","60.2","60.4","0.70","0.40","0.57","0","0","1"
"09/28/2020","10:34:00","11434","285","13.2","0.005","0.11","70.8","72.2","71.5","60.6","60.2","60.4","0.50","0.70","0.57","0","0","1"
"09/28/2020","10:34:00","11584","286","12.9","0.004","0.11","67.0","71.1","69.6","60.6","60.1","60.3","0.40","0.50","0.43","1","0","5"
"09/28/2020","10:34:00","11733","286","12.1","0.005","0.15","71.0","69.9","70.5","60.6","60.1","60.4","0.60","0.60","0.57","0","0","1"
"09/28/2020","10:34:00","11883","285","14.0","0.013","0.01","71.5","65.9","69.5","60.6","60.1","60.4","0.90","0.50","0.70","0","1","5"
"09/28/2020","10:34:00","12032","275","14.2","0.015","-0.03","68.0","67.9","68.0","60.6","60.1","60.3","0.30","0.50","0.43","1","1","5"
"09/28/2020","10:34:00","12181","283","14.6","0.013","0.16","72.9","71.0","72.1","60.7","60.1","60.4","0.50","0.40","0.48","0","0","1"
"09/28/2020","10:34:00","12331","283","15.5","0.006","0.21","69.8","67.5","68.8","60.6","60.1","60.4","0.70","0.30","0.51","0","6","1"
"09/28/2020","10:34:00","12480","285","15.7","0.003","0.14","73.0","68.1","71.2","60.6","60.2","60.4","0.40","0.60","0.50","0","1","5"
"09/28/2020","10:34:00","12630","284","16.9","0.008","0.16","75.5","73.9","74.8","60.6","60.2","60.4","0.60","0.70","0.64","0","0","1"
"09/28/2020","10:34:00","12779","290","18.1","0.013","0.11","75.7","74.5","75.2","60.6","60.2","60.4","0.60","0.50","0.57","0","0","1"
"09/28/2020","10:34:00","12929","293","20.2","0.016","0.05","73.9","70.6","72.5","60.6","60.1","60.4","0.60","0.80","0.73","0","0","1"
"09/28/2020","10:34:00","13078","298","23.2","0.024","-0.22","69.4","69.4","69.4","60.7","60.2","60.4","0.60","0.80","0.68","0","0","1"
"09/28/2020","10:34:00","13228","293","20.7","0.021","0.21","71.3","69.8","70.6","60.7","60.2","60.5","0.60","0.90","0.78","0","0","1"
"09/28/2020","10:34:00","13377","296","18.9","0.013","-0.16","74.9","67.6","72.6","60.8","60.1","60.5","0.90","0.30","0.61","0","0","1"
"09/28/2020","10:34:00","13527","298","19.3","0.006","-0.12","73.2","68.3","71.4","60.7","60.1","60.4","1.20","0.90","1.05","0","2","5"
"09/28/2020","10:34:00","13676","296","18.6","0.007","0.29","71.7","59.1","68.9","60.7","60.1","60.4","1.50","0.10","0.76","0","4","5"
"09/28/2020","10:34:00","13825","297","18.8","0.002","0.03","70.7","65.5","68.8","60.8","60.1","60.4","0.50","0.40","0.45","0","7","1"
"09/28/2020","10:34:00","13975","302","20.8","0.018","-0.03","69.4","64.7","67.6","60.7","60.1","60.4","0.80","0.30","0.51","0","5","1"
"09/28/2020","10:34:00","14124","303","22.2","0.010","0.10","71.4","66.7","69.6","60.7","60.1","60.4","0.30","0.40","0.37","0","6","1"
"09/28/2020","10:34:00","14274","308","22.2","0.012","-0.14","72.7","68.5","71.1","60.6","60.1","60.4","0.50","1.40","0.98","0","0","1"
"09/28/2020","10:34:00","14423","307","20.2","0.013","-0.18","70.2","68.3","69.4","60.6","60.1","60.4","0.80","0.80","0.78","2","0","5"
"09/28/2020","10:34:00","14573","313","17.9","0.020","-0.17","69.9","68.3","69.2","60.7","60.1","60.4","0.60","0.60","0.59","4","4","5"
"09/28/2020","10:34:00","14722","308","16.0","0.017","-0.02","79.2","75.1","77.6","60.6","60.2","60.4","0.70","0.60","0.67","0","0","1"
"09/28/2020","10:34:00","14872","305","14.1","0.013","0.02","84.3","80.8","82.9","60.7","60.1","60.4","1.10","0.70","0.91","0","0","1"
"09/28/2020","10:34:00","15021","298","12.7","0.015","-0.06","81.2","80.1","80.7","60.7","60.1","60.4","1.20","0.80","0.96","0","0","1"
"09/28/2020","10:34:00","15170","288","10.2","0.021","0.00","77.7","76.9","77.3","60.7","60.1","60.4","1.50","0.50","0.97","0","0","1"
"09/28/2020","10:34:00","15320","260","8.5","0.032","0.03","73.1","70.3","71.9","60.7","60.1","60.4","0.80","0.40","0.63","1","0","5"
