"Julian Date","Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","Temperature","Dew Point","Pressure","Relative Humidity","AbsoluteHumidity","Density","IndexOfRefraction","VelocityOfSound","SaturationVaporPressure","PrecipitableWater"
"22021","01/21/2022","18:34:00","93600","271","41.4","0.014","-53.9","","14.61","","","23.22","5","577","0.00",""
"22021","01/21/2022","18:34:00","93700","269","41.3","0.030","-53.8","","14.54","","","23.10","5","577","0.00",""
"22021","01/21/2022","18:34:00","93800","267","41.2","0.026","-53.8","","14.48","","","22.99","5","577","0.00",""
"22021","01/21/2022","18:34:00","93900","264","41.6","0.034","-53.6","","14.41","","","22.86","5","578","0.00",""
"22021","01/21/2022","18:34:00","94000","262","40.9","0.023","-53.6","","14.34","","","22.76","5","578","0.00",""
"22021","01/21/2022","18:34:00","94100","261","40.6","0.021","-53.6","","14.27","","","22.65","5","578","0.00",""
"22021","01/21/2022","18:34:00","94200","261","39.2","0.022","-53.5","","14.21","","","22.53","5","578","0.00",""
"22021","01/21/2022","18:34:00","94300","261","38.8","0.007","-53.7","","14.14","","","22.45","5","577","0.00",""
"22021","01/21/2022","18:34:00","94400","261","37.9","0.016","-53.6","","14.07","","","22.33","5","578","0.00",""
"22021","01/21/2022","18:34:00","94500","261","38.0","0.006","-53.7","","14.01","","","22.24","5","577","0.00",""
"22021","01/21/2022","18:34:00","94600","261","37.1","0.013","-54.1","","13.94","","","22.18","5","577","0.00",""
"22021","01/21/2022","18:34:00","94700","262","36.8","0.014","-54.3","","13.88","","","22.09","5","577","0.00",""
"22021","01/21/2022","18:34:00","94800","265","36.5","0.032","-54.7","","13.81","","","22.03","5","576","0.00",""
"22021","01/21/2022","18:34:00","94900","267","37.0","0.026","-54.8","","13.75","","","21.93","5","576","0.00",""
"22021","01/21/2022","18:34:00","95000","268","37.6","0.017","-55.0","","13.68","","","21.85","5","576","0.00",""
"22021","01/21/2022","18:34:00","95100","269","38.3","0.017","-55.1","","13.62","","","21.76","5","576","0.00",""
"22021","01/21/2022","18:34:00","95200","271","37.8","0.019","-55.1","","13.55","","","21.66","5","576","0.00",""
"22021","01/21/2022","18:34:00","95300","272","36.5","0.025","-55.0","","13.49","","","21.54","5","576","0.00",""
"22021","01/21/2022","18:34:00","95400","274","35.4","0.028","-54.5","","13.43","","","21.40","5","576","0.00",""
"22021","01/21/2022","18:34:00","95500","276","34.5","0.028","-54.1","","13.36","","","21.25","5","577","0.00",""
"22021","01/21/2022","18:34:00","95600","279","34.5","0.034","-53.8","","13.30","","","21.13","5","577","0.00",""
"22021","01/21/2022","18:34:00","95700","282","35.5","0.034","-53.7","","13.24","","","21.02","5","577","0.00",""
"22021","01/21/2022","18:34:00","95800","280","35.4","0.022","-53.7","","13.18","","","20.92","5","577","0.00",""
"22021","01/21/2022","18:34:00","95900","278","35.3","0.022","-53.7","","13.12","","","20.82","5","577","0.00",""
"22021","01/21/2022","18:34:00","96000","278","33.3","0.034","-53.8","","13.05","","","20.73","5","577","0.00",""
"22021","01/21/2022","18:34:00","96100","279","32.3","0.019","-53.7","","12.99","","","20.63","5","577","0.00",""
"22021","01/21/2022","18:34:00","96200","279","31.2","0.019","-53.6","","12.93","","","20.52","5","578","0.00",""
"22021","01/21/2022","18:34:00","96300","279","30.8","0.008","-53.1","","12.87","","","20.38","5","578","0.00",""
"22021","01/21/2022","18:34:00","96400","278","31.1","0.009","-53.1","","12.81","","","20.28","5","578","0.00",""
"22021","01/21/2022","18:34:00","96500","276","31.5","0.019","-53.1","","12.75","","","20.19","4","578","0.00",""
"22021","01/21/2022","18:34:00","96600","273","32.0","0.028","-53.2","","12.69","","","20.10","4","578","0.00",""
"22021","01/21/2022","18:34:00","96700","272","32.2","0.017","-53.1","","12.63","","","20.00","4","578","0.00",""
"22021","01/21/2022","18:34:00","96800","272","32.2","0.001","-53.1","","12.57","","","19.91","4","578","0.00",""
"22021","01/21/2022","18:34:00","96900","272","32.3","0.005","-53.0","","12.52","","","19.81","4","578","0.00",""
"22021","01/21/2022","18:34:00","97000","269","33.2","0.033","-53.0","","12.46","","","19.71","4","578","0.00",""
"22021","01/21/2022","18:34:00","97100","266","34.2","0.033","-52.9","","12.40","","","19.61","4","578","0.00",""
"22021","01/21/2022","18:34:00","97200","264","33.0","0.030","-52.7","","12.34","","","19.50","4","579","0.00",""
"22021","01/21/2022","18:34:00","97300","261","32.8","0.026","-52.9","","12.28","","","19.43","4","578","0.00",""
"22021","01/21/2022","18:34:00","97400","259","33.5","0.027","-52.5","","12.23","","","19.30","4","579","0.00",""
"22021","01/21/2022","18:34:00","97500","257","34.6","0.026","-52.3","","12.17","","","19.20","4","579","0.00",""
"22021","01/21/2022","18:34:00","97600","255","35.5","0.029","-52.4","","12.11","","","19.12","4","579","0.00",""
"22021","01/21/2022","18:34:00","97700","253","35.6","0.017","-52.6","","12.06","","","19.04","4","579","0.00",""
"22021","01/21/2022","18:34:00","97800","252","36.5","0.018","-53.0","","12.00","","","18.99","4","578","0.00",""
"22021","01/21/2022","18:34:00","97900","251","37.4","0.019","-53.0","","11.94","","","18.90","4","578","0.00",""
"22021","01/21/2022","18:34:00","98000","250","39.1","0.033","-53.2","","11.89","","","18.83","4","578","0.00",""
"22021","01/21/2022","18:34:00","98100","248","40.7","0.030","-53.2","","11.83","","","18.74","4","578","0.00",""
"22021","01/21/2022","18:34:00","98200","249","41.4","0.013","-53.4","","11.78","","","18.67","4","578","0.00",""
"22021","01/21/2022","18:34:00","98300","250","41.1","0.021","-53.4","","11.72","","","18.58","4","578","0.00",""
"22021","01/21/2022","18:34:00","98400","253","40.1","0.037","-53.3","","11.67","","","18.49","4","578","0.00",""
"22021","01/21/2022","18:34:00","98500","254","39.1","0.022","-53.3","","11.61","","","18.40","4","578","0.00",""
"22021","01/21/2022","18:34:00","98600","254","38.1","0.016","-53.3","","11.56","","","18.32","4","578","0.00",""
"22021","01/21/2022","18:34:00","98700","254","37.1","0.018","-53.5","","11.51","","","18.25","4","578","0.00",""
"22021","01/21/2022","18:34:00","98800","253","36.0","0.020","-53.8","","11.45","","","18.19","4","577","0.00",""
"22021","01/21/2022","18:34:00","98900","253","35.5","0.009","-54.1","","11.40","","","18.13","4","577","0.00",""
"22021","01/21/2022","18:34:00","99000","253","36.7","0.020","-54.3","","11.34","","","18.06","4","577","0.00",""
"22021","01/21/2022","18:34:00","99100","252","39.3","0.045","-53.8","","11.29","","","17.93","4","577","0.00",""
"22021","01/21/2022","18:34:00","99200","254","43.2","0.071","-53.8","","11.24","","","17.85","4","577","0.00",""
"22021","01/21/2022","18:34:00","99300","255","47.2","0.071","-53.8","","11.19","","","17.77","4","577","0.00",""
"22021","01/21/2022","18:34:00","99400","256","47.4","0.003","-53.9","","11.13","","","17.69","4","577","0.00",""
"22021","01/21/2022","18:34:00","99500","256","47.5","0.003","-54.0","","11.08","","","17.62","4","577","0.00",""
"22021","01/21/2022","18:34:00","99600","256","45.8","0.031","-54.1","","11.03","","","17.54","4","577","0.00",""
"22021","01/21/2022","18:34:00","99700","257","45.7","0.010","-54.2","","10.98","","","17.47","4","577","0.00",""
"22021","01/21/2022","18:34:00","99800","257","45.7","0.010","-54.3","","10.93","","","17.39","4","577","0.00",""
"22021","01/21/2022","18:34:00","99900","260","47.0","0.045","-54.3","","10.87","","","17.31","4","577","0.00",""
"22021","01/21/2022","18:34:00","100000","262","47.1","0.019","-54.1","","10.82","","","17.21","4","577","0.00",""
"22021","01/21/2022","18:34:00","100100","260","45.8","0.036","-54.2","","10.77","","","17.14","4","577","0.00",""
"22021","01/21/2022","18:34:00","100200","257","44.6","0.036","-54.3","","10.72","","","17.07","4","577","0.00",""
"22021","01/21/2022","18:34:00","100300","257","41.4","0.054","-54.2","","10.67","","","16.98","4","577","0.00",""
"22021","01/21/2022","18:34:00","100400","256","38.7","0.047","-54.1","","10.62","","","16.89","4","577","0.00",""
"22021","01/21/2022","18:34:00","100500","256","36.8","0.033","-54.3","","10.57","","","16.83","4","577","0.00",""
"22021","01/21/2022","18:34:00","100600","254","36.3","0.016","-54.7","","10.52","","","16.78","4","576","0.00",""
"22021","01/21/2022","18:34:00","100700","254","36.6","0.007","-54.7","","10.47","","","16.70","4","576","0.00",""
"22021","01/21/2022","18:34:00","100800","254","37.5","0.016","-54.3","","10.42","","","16.59","4","577","0.00",""
"22021","01/21/2022","18:34:00","100900","256","38.7","0.026","-53.5","","10.38","","","16.46","4","578","0.00",""
"22021","01/21/2022","18:34:00","101000","258","40.3","0.039","-53.1","","10.33","","","16.35","4","578","0.00",""
"22021","01/21/2022","18:34:00","101100","260","41.6","0.032","-52.9","","10.28","","","16.26","4","578","0.00",""
"22021","01/21/2022","18:34:00","101200","262","42.4","0.024","-53.2","","10.23","","","16.20","4","578","0.00",""
"22021","01/21/2022","18:34:00","101300","263","43.0","0.022","-53.1","","10.18","","","16.12","4","578","0.00",""
"22021","01/21/2022","18:34:00","101400","264","43.5","0.018","-53.3","","10.14","","","16.06","4","578","0.00",""
"22021","01/21/2022","18:34:00","101500","266","44.3","0.025","-53.5","","10.09","","","16.00","4","578","0.00",""
"22021","01/21/2022","18:34:00","101600","267","45.2","0.021","-53.7","","10.04","","","15.94","4","577","0.00",""
"22021","01/21/2022","18:34:00","101700","268","46.0","0.019","-53.8","","9.99","","","15.87","4","577","0.00",""
"22021","01/21/2022","18:34:00","101800","268","45.9","0.002","-54.1","","9.95","","","15.82","4","577","0.00",""
"22021","01/21/2022","18:34:00","101900","268","45.1","0.014","-54.0","","9.90","","","15.74","4","577","0.00",""
"22021","01/21/2022","18:34:00","102000","268","44.2","0.014","-54.0","","9.85","","","15.66","3","577","0.00",""
"22021","01/21/2022","18:34:00","102100","269","43.6","0.013","-53.9","","9.81","","","15.58","3","577","0.00",""
"22021","01/21/2022","18:34:00","102200","271","43.4","0.028","-53.6","","9.76","","","15.49","3","578","0.00",""
"22021","01/21/2022","18:34:00","102300","274","44.2","0.039","-53.1","","9.72","","","15.38","3","578","0.00",""
"22021","01/21/2022","18:34:00","102400","277","44.4","0.042","-52.8","","9.67","","","15.29","3","579","0.00",""
"22021","01/21/2022","18:34:00","102500","280","44.2","0.038","-52.5","","9.63","","","15.20","3","579","0.00",""
"22021","01/21/2022","18:34:00","102600","281","43.4","0.019","-52.7","","9.58","","","15.14","3","579","0.00",""
"22021","01/21/2022","18:34:00","102700","281","43.2","0.002","-52.7","","9.54","","","15.07","3","579","0.00",""
"22021","01/21/2022","18:34:00","102800","280","43.7","0.014","-52.4","","9.49","","","14.98","3","579","0.00",""
"22021","01/21/2022","18:34:00","102900","279","45.0","0.024","-52.4","","9.45","","","14.91","3","579","0.00",""
"22021","01/21/2022","18:34:00","103000","278","44.9","0.012","-52.5","","9.40","","","14.85","3","579","0.00",""
"22021","01/21/2022","18:34:00","103100","278","43.4","0.028","-52.6","","9.36","","","14.79","3","579","0.00",""
"22021","01/21/2022","18:34:00","103200","277","41.7","0.030","-52.7","","9.32","","","14.72","3","579","0.00",""
"22021","01/21/2022","18:34:00","103300","277","41.0","0.011","-52.6","","9.27","","","14.65","3","579","0.00",""
"22021","01/21/2022","18:34:00","103400","278","41.4","0.014","-52.5","","9.23","","","14.57","3","579","0.00",""
"22021","01/21/2022","18:34:00","103500","279","41.7","0.014","-52.3","","9.19","","","14.49","3","579","0.00",""
"22021","01/21/2022","18:34:00","103600","280","41.8","0.006","-52.5","","9.14","","","14.44","3","579","0.00",""
"22021","01/21/2022","18:34:00","103700","280","40.6","0.021","-52.3","","9.10","","","14.36","3","579","0.00",""
"22021","01/21/2022","18:34:00","103800","281","39.7","0.017","-52.3","","9.06","","","14.29","3","579","0.00",""
"22021","01/21/2022","18:34:00","103900","283","39.7","0.021","-52.1","","9.02","","","14.21","3","580","0.00",""
"22021","01/21/2022","18:34:00","104000","285","40.4","0.029","-51.6","","8.98","","","14.11","3","580","0.00",""
"22021","01/21/2022","18:34:00","104100","287","40.6","0.025","-51.6","","8.93","","","14.05","3","580","0.00",""
"22021","01/21/2022","18:34:00","104200","289","39.8","0.031","-51.1","","8.89","","","13.95","3","581","0.00",""
"22021","01/21/2022","18:34:00","104300","291","39.4","0.020","-51.0","","8.85","","","13.88","3","581","0.00",""
"22021","01/21/2022","18:34:00","104400","292","40.1","0.015","-50.7","","8.81","","","13.80","3","581","0.00",""
"22021","01/21/2022","18:34:00","104500","292","40.9","0.015","-50.4","","8.77","","","13.72","3","582","0.00",""
"22021","01/21/2022","18:34:00","104600","291","43.3","0.044","-50.4","","8.73","","","13.65","3","582","0.00",""
"22021","01/21/2022","18:34:00","104700","288","45.2","0.049","-50.4","","8.69","","","13.59","3","582","0.00",""
"22021","01/21/2022","18:34:00","104800","285","45.2","0.037","-50.4","","8.65","","","13.53","3","582","0.00",""
"22021","01/21/2022","18:34:00","104900","283","44.6","0.033","-50.6","","8.61","","","13.48","3","582","0.00",""
"22021","01/21/2022","18:34:00","105000","282","43.6","0.020","-50.6","","8.57","","","13.42","3","582","0.00",""
"22021","01/21/2022","18:34:00","105100","283","42.0","0.031","-50.6","","8.53","","","13.35","3","582","0.00",""
"22021","01/21/2022","18:34:00","105200","286","41.3","0.043","-50.3","","8.49","","","13.27","3","582","0.00",""
"22021","01/21/2022","18:34:00","105300","289","40.1","0.038","-50.0","","8.45","","","13.20","3","582","0.00",""
"22021","01/21/2022","18:34:00","105400","291","40.0","0.023","-50.1","","8.41","","","13.14","3","582","0.00",""
"22021","01/21/2022","18:34:00","105500","292","39.4","0.014","-50.2","","8.37","","","13.09","3","582","0.00",""
"22021","01/21/2022","18:34:00","105600","290","39.0","0.019","-50.4","","8.34","","","13.04","3","582","0.00",""
"22021","01/21/2022","18:34:00","105700","288","37.8","0.031","-50.7","","8.30","","","12.99","3","581","0.00",""
"22021","01/21/2022","18:34:00","105800","287","37.0","0.022","-50.8","","8.26","","","12.94","3","581","0.00",""
"22021","01/21/2022","18:34:00","105900","286","35.6","0.026","-50.8","","8.22","","","12.88","3","581","0.00",""
"22021","01/21/2022","18:34:00","106000","287","34.3","0.022","-51.1","","8.18","","","12.84","3","581","0.00",""
"22021","01/21/2022","18:34:00","106100","287","32.8","0.027","-51.3","","8.15","","","12.79","3","581","0.00",""
"22021","01/21/2022","18:34:00","106200","289","31.4","0.030","-51.4","","8.11","","","12.74","3","580","0.00",""
"22021","01/21/2022","18:34:00","106300","288","29.5","0.034","-51.5","","8.07","","","12.68","3","580","0.00",""
"22021","01/21/2022","18:34:00","106400","288","27.5","0.035","-51.6","","8.03","","","12.63","3","580","0.00",""
"22021","01/21/2022","18:34:00","106500","288","25.6","0.031","-51.7","","8.00","","","12.58","3","580","0.00",""
"22021","01/21/2022","18:34:00","106600","289","23.7","0.034","-51.9","","7.96","","","12.53","3","580","0.00",""
"22021","01/21/2022","18:34:00","106700","288","21.7","0.034","-51.9","","7.92","","","12.47","3","580","0.00",""
"22021","01/21/2022","18:34:00","106800","286","19.4","0.042","-51.7","","7.88","","","12.40","3","580","0.00",""
"22021","01/21/2022","18:34:00","106900","281","17.8","0.042","-51.0","","7.85","","","12.31","3","581","0.00",""
"22021","01/21/2022","18:34:00","107000","276","16.5","0.033","-50.0","","7.81","","","12.20","3","582","0.00",""
"22021","01/21/2022","18:34:00","107100","274","16.6","0.010","-49.8","","7.78","","","12.13","3","583","0.00",""
"22021","01/21/2022","18:34:00","107200","277","16.4","0.014","-49.7","","7.74","","","12.07","3","583","0.00",""
"22021","01/21/2022","18:34:00","107300","276","15.8","0.011","-49.8","","7.70","","","12.02","3","583","0.00",""
"22021","01/21/2022","18:34:00","107400","278","14.9","0.018","-50.0","","7.67","","","11.97","3","582","0.00",""
"22021","01/21/2022","18:34:00","107500","272","13.4","0.036","-50.2","","7.63","","","11.93","3","582","0.00",""
"22021","01/21/2022","18:34:00","107600","269","11.8","0.029","-50.1","","7.60","","","11.87","3","582","0.00",""
"22021","01/21/2022","18:34:00","107700","263","11.7","0.023","-49.9","","7.56","","","11.80","3","582","0.00",""
"22021","01/21/2022","18:34:00","107800","261","12.4","0.014","-49.8","","7.53","","","11.74","3","583","0.00",""
"22021","01/21/2022","18:34:00","107900","257","14.6","0.040","-49.9","","7.49","","","11.70","3","582","0.00",""
"22021","01/21/2022","18:34:00","108000","252","16.3","0.037","-49.9","","7.46","","","11.64","3","582","0.00",""
"22021","01/21/2022","18:34:00","108100","246","18.6","0.047","-49.6","","7.43","","","11.57","3","583","0.00",""
"22021","01/21/2022","18:34:00","108200","244","17.9","0.019","-49.1","","7.39","","","11.49","3","583","0.00",""
