"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/22/2018","11:29:00","2691","308","19.6","0.021","0.05","93.0","95.1","94.2","60.0","60.3","60.2","0.60","0.90","0.75","0","0","1"
"12/22/2018","11:29:00","2841","302","20.1","0.015","0.03","96.2","100.5","98.8","58.8","58.8","58.8","0.50","1.00","0.78","0","0","1"
"12/22/2018","11:29:00","2990","299","20.5","0.008","0.05","93.6","97.8","96.2","58.2","58.2","58.2","0.50","0.90","0.68","0","0","1"
"12/22/2018","11:29:00","3140","297","20.5","0.006","0.07","92.9","94.1","93.5","58.3","58.2","58.2","0.70","0.90","0.79","0","0","1"
"12/22/2018","11:29:00","3289","296","20.7","0.003","0.09","94.2","91.0","92.9","58.2","58.2","58.2","0.70","0.90","0.80","0","0","1"
"12/22/2018","11:29:00","3439","292","21.2","0.010","0.05","86.0","87.0","86.6","58.3","58.2","58.2","0.70","1.00","0.84","0","0","1"
"12/22/2018","11:29:00","3588","288","22.2","0.011","0.03","90.8","94.3","92.9","58.3","58.3","58.3","0.80","0.70","0.76","0","0","1"
"12/22/2018","11:29:00","3737","288","22.1","0.001","0.04","97.0","99.2","98.3","58.3","58.5","58.4","0.70","0.60","0.69","0","0","1"
"12/22/2018","11:29:00","3887","289","21.9","0.003","0.03","98.5","98.7","98.6","58.2","58.2","58.2","0.60","0.60","0.64","0","0","1"
"12/22/2018","11:29:00","4036","290","21.4","0.005","-0.01","99.9","99.5","99.7","58.2","58.2","58.2","0.60","0.70","0.63","0","0","1"
"12/22/2018","11:29:00","4186","291","21.1","0.002","-0.05","100.6","99.1","99.9","58.2","58.2","58.2","0.60","0.70","0.65","0","0","1"
"12/22/2018","11:29:00","4335","290","21.3","0.003","-0.01","95.1","93.4","94.3","58.1","58.2","58.2","0.60","0.80","0.66","0","0","1"
"12/22/2018","11:29:00","4485","283","22.3","0.018","-0.03","92.4","94.0","93.3","58.2","58.1","58.1","0.70","1.00","0.85","0","0","1"
"12/22/2018","11:29:00","4634","279","23.5","0.014","0.00","94.5","96.1","95.4","58.2","58.1","58.2","0.60","1.00","0.78","0","0","1"
"12/22/2018","11:29:00","4784","274","25.1","0.017","0.04","92.6","95.5","94.2","58.1","58.1","58.1","0.80","0.80","0.81","0","0","1"
"12/22/2018","11:29:00","4933","273","26.3","0.009","0.02","92.7","94.6","93.7","58.1","58.2","58.2","0.90","0.80","0.86","0","0","1"
"12/22/2018","11:29:00","5083","272","27.9","0.011","0.01","89.7","90.8","90.3","58.2","58.3","58.2","1.00","1.10","1.04","0","0","1"
"12/22/2018","11:29:00","5232","270","29.5","0.011","0.00","88.6","89.8","89.2","58.2","58.2","58.2","1.00","0.90","0.99","0","0","1"
"12/22/2018","11:29:00","5381","271","29.8","0.003","0.01","95.5","94.3","95.0","58.2","58.1","58.1","0.70","0.90","0.85","0","0","1"
"12/22/2018","11:29:00","5531","272","30.3","0.006","-0.01","102.4","102.1","102.3","58.2","58.1","58.2","0.80","1.00","0.90","0","0","1"
"12/22/2018","11:29:00","5680","274","30.9","0.009","-0.05","101.9","102.0","101.9","58.1","58.2","58.1","0.90","0.90","0.92","0","0","1"
"12/22/2018","11:29:00","5830","275","31.6","0.006","-0.03","95.2","95.6","95.4","58.2","58.1","58.2","0.90","0.90","0.91","0","0","1"
"12/22/2018","11:29:00","5979","276","31.8","0.002","-0.06","92.9","91.8","92.4","58.3","58.2","58.3","0.90","1.00","0.95","0","0","1"
"12/22/2018","11:29:00","6129","277","32.0","0.004","-0.04","89.9","90.0","90.0","58.5","58.3","58.4","0.90","1.00","0.98","0","0","1"
"12/22/2018","11:29:00","6278","276","31.7","0.003","-0.15","87.3","88.9","88.1","58.2","58.1","58.2","1.00","1.00","0.99","0","0","1"
"12/22/2018","11:29:00","6428","273","31.7","0.009","-0.08","90.7","92.6","91.7","58.2","58.1","58.1","0.90","0.90","0.91","0","0","1"
"12/22/2018","11:29:00","6577","273","34.2","0.017","-0.12","92.9","90.6","91.9","58.1","58.1","58.1","1.20","1.10","1.11","0","0","1"
"12/22/2018","11:29:00","6726","274","36.3","0.015","-0.04","91.5","88.7","90.3","58.1","58.2","58.1","1.30","1.20","1.23","0","0","1"
"12/22/2018","11:29:00","6876","277","35.7","0.013","0.11","87.9","88.5","88.2","58.2","58.2","58.2","1.50","1.30","1.38","0","0","1"
"12/22/2018","11:29:00","7025","278","36.2","0.006","-0.03","90.0","91.8","91.0","58.1","58.2","58.1","1.00","1.00","0.99","0","0","1"
"12/22/2018","11:29:00","7175","278","37.3","0.008","-0.07","87.3","89.4","88.5","58.2","58.1","58.1","1.10","1.00","1.05","0","0","1"
"12/22/2018","11:29:00","7324","275","39.1","0.016","-0.02","85.4","88.6","87.3","58.2","58.1","58.1","1.10","1.40","1.24","0","0","1"
"12/22/2018","11:29:00","7474","273","40.7","0.014","-0.02","87.1","89.3","88.4","58.1","58.1","58.1","1.10","1.40","1.25","0","0","1"
"12/22/2018","11:29:00","7623","270","42.2","0.020","-0.04","89.1","89.8","89.5","58.1","58.1","58.1","1.20","1.20","1.22","0","0","1"
"12/22/2018","11:29:00","7773","268","42.3","0.010","-0.01","87.3","87.2","87.2","58.1","58.2","58.2","1.30","1.20","1.24","0","0","1"
"12/22/2018","11:29:00","7922","267","42.3","0.007","0.08","83.6","84.3","84.0","58.2","58.1","58.1","1.30","1.20","1.25","0","0","1"
"12/22/2018","11:29:00","8072","265","42.4","0.009","-0.07","79.1","81.0","80.1","58.2","58.1","58.1","1.50","1.20","1.37","0","0","1"
"12/22/2018","11:29:00","8221","264","41.9","0.006","0.01","78.0","79.3","78.7","58.2","58.1","58.1","1.50","1.30","1.36","0","0","1"
"12/22/2018","11:29:00","8370","264","41.4","0.003","0.09","76.4","76.3","76.3","58.2","58.1","58.1","1.10","1.30","1.20","0","0","1"
"12/22/2018","11:29:00","8520","265","40.4","0.010","-0.12","74.3","75.1","74.7","58.1","58.1","58.1","1.30","1.20","1.23","0","0","1"
"12/22/2018","11:29:00","8669","267","38.7","0.014","-0.13","74.0","74.8","74.4","58.1","58.1","58.1","1.00","1.00","0.98","0","0","1"
"12/22/2018","11:29:00","8819","268","39.5","0.006","-0.02","76.8","78.5","77.7","58.1","58.1","58.1","1.40","0.90","1.14","0","0","1"
"12/22/2018","11:29:00","8968","268","39.9","0.003","-0.01","81.0","82.1","81.6","58.2","58.1","58.1","1.20","1.10","1.13","0","0","1"
"12/22/2018","11:29:00","9118","269","40.3","0.003","0.00","82.1","81.2","81.7","58.1","58.2","58.1","1.10","1.10","1.13","0","0","1"
"12/22/2018","11:29:00","9267","269","40.0","0.002","-0.03","83.7","83.0","83.4","58.1","58.1","58.1","1.10","1.20","1.18","0","0","1"
"12/22/2018","11:29:00","9417","269","39.9","0.002","-0.02","83.5","84.0","83.8","58.1","58.1","58.1","1.30","1.30","1.28","0","0","1"
"12/22/2018","11:29:00","9566","270","40.0","0.006","0.02","84.9","85.4","85.2","58.2","58.1","58.2","1.10","1.40","1.23","0","0","1"
"12/22/2018","11:29:00","9715","272","39.9","0.009","-0.02","82.3","83.5","82.9","58.1","58.2","58.1","1.10","1.60","1.33","0","0","1"
"12/22/2018","11:29:00","9865","275","39.0","0.016","0.09","79.9","80.1","80.0","58.1","58.4","58.3","1.20","1.70","1.42","0","0","1"
"12/22/2018","11:29:00","10014","279","38.9","0.016","-0.03","83.0","82.6","82.8","58.2","58.4","58.3","1.10","1.50","1.28","0","0","1"
"12/22/2018","11:29:00","10164","281","38.7","0.012","0.00","84.2","85.1","84.7","58.1","58.4","58.3","1.10","1.70","1.40","0","0","1"
"12/22/2018","11:29:00","10313","284","39.3","0.011","0.12","83.0","85.2","84.2","58.1","58.6","58.4","1.20","1.50","1.33","0","0","1"
"12/22/2018","11:29:00","10463","286","40.5","0.012","-0.03","80.5","81.7","81.1","58.1","58.8","58.5","1.20","1.40","1.33","0","0","1"
"12/22/2018","11:29:00","10612","287","41.1","0.008","-0.15","78.3","79.6","79.0","58.1","58.8","58.4","1.10","1.20","1.17","0","0","1"
"12/22/2018","11:29:00","10762","285","41.9","0.013","0.10","77.0","77.7","77.4","58.1","58.7","58.4","1.30","1.70","1.49","0","0","1"
"12/22/2018","11:29:00","10911","282","42.5","0.012","0.04","81.6","82.1","81.9","58.1","58.6","58.4","1.40","1.60","1.48","0","0","1"
"12/22/2018","11:29:00","11061","280","43.5","0.015","0.20","86.3","86.4","86.3","58.2","58.4","58.3","1.60","1.60","1.61","0","0","1"
"12/22/2018","11:29:00","11210","276","43.4","0.020","0.20","89.1","89.6","89.4","58.2","58.4","58.3","1.90","1.50","1.67","0","0","1"
"12/22/2018","11:29:00","11359","269","43.6","0.032","0.14","90.0","91.9","91.0","58.2","58.3","58.2","2.10","1.50","1.80","0","0","1"
"12/22/2018","11:29:00","11509","264","43.2","0.026","0.04","90.3","91.3","90.8","58.3","58.2","58.3","1.50","1.30","1.41","0","0","1"
"12/22/2018","11:29:00","11658","264","46.3","0.021","0.01","85.2","86.1","85.7","58.2","58.2","58.2","1.60","1.60","1.57","0","0","1"
"12/22/2018","11:29:00","11808","266","48.3","0.017","-0.02","82.7","84.1","83.4","58.5","58.2","58.4","1.40","1.50","1.45","0","0","1"
"12/22/2018","11:29:00","11957","267","46.3","0.014","0.06","80.6","82.8","81.9","58.7","58.1","58.4","1.70","1.60","1.68","0","0","1"
"12/22/2018","11:29:00","12107","264","44.3","0.018","0.09","81.2","80.8","81.0","58.4","58.2","58.3","1.50","1.30","1.41","0","0","1"
"12/22/2018","11:29:00","12256","263","44.6","0.004","0.01","81.3","79.7","80.5","58.3","58.1","58.2","1.30","1.20","1.24","0","0","1"
"12/22/2018","11:29:00","12406","265","44.8","0.008","0.10","79.9","79.2","79.5","58.3","58.1","58.2","1.30","1.50","1.40","0","0","1"
"12/22/2018","11:29:00","12555","269","45.6","0.020","-0.06","79.8","78.8","79.3","58.3","58.1","58.2","1.70","1.50","1.59","0","0","1"
"12/22/2018","11:29:00","12705","273","46.1","0.024","-0.04","78.2","77.8","78.0","58.3","58.3","58.3","1.30","1.70","1.48","0","0","1"
"12/22/2018","11:29:00","12854","275","42.2","0.030","0.14","78.4","78.3","78.4","58.4","58.3","58.3","1.60","1.50","1.51","0","0","1"
"12/22/2018","11:29:00","13003","275","41.0","0.009","0.16","80.8","80.3","80.5","58.3","58.2","58.3","1.80","1.30","1.54","0","0","1"
"12/22/2018","11:29:00","13153","273","39.8","0.013","-0.01","79.7","79.1","79.4","58.3","58.2","58.2","1.40","1.20","1.30","0","0","1"
"12/22/2018","11:29:00","13302","268","37.7","0.026","0.08","74.9","75.7","75.3","58.3","58.2","58.2","1.10","1.20","1.15","0","0","1"
"12/22/2018","11:29:00","13452","266","38.3","0.008","0.06","74.3","73.8","74.1","58.3","58.2","58.2","1.20","1.20","1.23","0","0","1"
"12/22/2018","11:29:00","13601","266","37.5","0.005","0.06","73.0","70.8","72.0","58.3","58.1","58.2","0.90","1.30","1.12","0","0","1"
"12/22/2018","11:29:00","13751","268","36.0","0.012","0.21","71.1","69.5","70.4","58.3","58.1","58.2","1.10","0.70","0.90","0","0","1"
"12/22/2018","11:29:00","13900","266","35.1","0.010","0.15","64.0","66.0","65.1","58.3","58.1","58.2","0.30","1.00","0.68","1","0","5"
"12/22/2018","11:29:00","14050","266","33.9","0.008","0.09","66.9","68.2","67.6","58.2","58.1","58.2","0.60","0.70","0.63","4","0","5"
"12/22/2018","11:29:00","14199","265","29.3","0.031","0.65","69.4","67.6","68.6","58.2","58.1","58.2","0.70","0.70","0.67","1","0","5"
"12/22/2018","11:29:00","14348","263","28.7","0.008","0.37","72.3","71.9","72.1","58.2","58.1","58.2","0.90","1.00","0.95","0","0","1"
"12/22/2018","11:29:00","14498","262","28.7","0.005","0.19","71.2","72.2","71.8","58.2","58.1","58.1","1.00","0.80","0.92","0","0","1"
"12/22/2018","11:29:00","14647","261","29.1","0.005","-0.03","71.8","69.6","70.8","58.2","58.1","58.1","0.90","0.50","0.74","0","0","1"
"12/22/2018","11:29:00","14797","261","30.2","0.007","0.07","72.7","70.9","71.9","58.2","58.1","58.2","0.90","0.90","0.88","0","0","1"
"12/22/2018","11:29:00","14946","260","31.7","0.011","0.25","71.4","66.2","69.6","58.2","58.0","58.1","0.70","0.70","0.71","0","0","1"
"12/22/2018","11:29:00","15096","266","33.6","0.026","0.31","73.4","71.9","72.7","58.2","58.1","58.2","0.90","0.80","0.82","0","0","1"
"12/22/2018","11:29:00","15245","267","32.4","0.010","-0.26","75.2","74.7","75.0","58.2","58.1","58.1","1.30","1.20","1.24","0","0","1"
"12/22/2018","11:29:00","15395","276","27.2","0.046","0.03","75.7","76.1","75.9","58.2","58.1","58.1","1.20","1.20","1.20","0","0","1"
"12/22/2018","11:29:00","15544","275","24.4","0.019","0.04","76.4","77.8","77.2","58.2","58.1","58.1","1.30","1.40","1.34","0","0","1"
"12/22/2018","11:29:00","15694","274","21.7","0.018","-0.01","73.6","75.9","74.9","58.2","58.1","58.2","1.50","1.00","1.24","0","0","1"
"12/22/2018","11:29:00","15843","269","20.1","0.016","-0.07","69.3","71.0","70.2","58.2","58.1","58.2","1.50","0.60","1.05","0","0","1"
"12/22/2018","11:29:00","15992","261","19.8","0.019","0.19","67.8","68.1","68.0","58.1","58.0","58.1","0.60","1.00","0.80","0","0","1"
"12/22/2018","11:29:00","16142","262","22.6","0.019","-0.01","70.0","71.1","70.6","58.2","58.1","58.2","0.50","0.70","0.60","0","0","1"
"12/22/2018","11:29:00","16291","263","23.5","0.006","-0.15","70.4","70.4","70.4","58.1","58.1","58.1","0.90","1.10","0.97","0","0","1"
"12/22/2018","11:29:00","16441","267","23.1","0.011","-0.15","73.1","75.8","74.6","58.2","58.1","58.1","0.70","1.70","1.23","0","0","1"
"12/22/2018","11:29:00","16590","275","21.9","0.023","-0.03","78.0","78.2","78.1","58.1","58.1","58.1","0.70","1.20","0.96","0","0","1"
"12/22/2018","11:29:00","16740","276","21.5","0.003","0.02","77.8","77.7","77.8","58.1","58.1","58.1","1.00","0.60","0.80","0","0","1"
"12/22/2018","11:29:00","16889","273","20.3","0.010","0.01","74.5","75.0","74.7","58.1","58.1","58.1","1.00","0.90","0.93","0","0","1"
"12/22/2018","11:29:00","17039","278","17.1","0.024","0.40","73.3","69.4","71.8","58.2","58.1","58.1","1.70","0.90","1.28","0","0","1"
"12/22/2018","11:29:00","17188","278","11.2","0.039","0.07","74.9","73.3","74.2","58.2","58.1","58.1","1.40","0.80","1.09","0","0","1"
"12/22/2018","11:29:00","17338","265","9.8","0.018","0.06","74.1","75.1","74.7","58.1","58.1","58.1","0.90","0.60","0.77","0","0","1"
"12/22/2018","11:29:00","17487","247","10.4","0.023","0.01","72.0","73.3","72.7","58.2","58.1","58.1","1.20","1.00","1.09","0","0","1"
"12/22/2018","11:29:00","17636","231","12.9","0.027","-0.06","74.7","74.8","74.7","58.2","58.1","58.2","0.90","1.10","0.99","0","0","1"
"12/22/2018","11:29:00","17786","238","15.4","0.021","0.03","73.8","72.4","73.2","58.2","58.1","58.1","0.60","0.70","0.65","1","0","3"
"12/22/2018","11:29:00","17935","249","16.4","0.021","-0.27","73.3","71.2","72.4","58.2","58.1","58.1","0.80","0.90","0.83","0","0","1"
"12/22/2018","11:29:00","18085","254","12.5","0.027","-0.12","75.7","74.5","75.2","58.2","58.1","58.2","0.80","0.70","0.79","0","0","1"
"12/22/2018","11:29:00","18234","244","11.9","0.014","0.05","75.4","73.1","74.4","58.3","58.1","58.2","1.20","0.70","0.93","0","0","1"
"12/22/2018","11:29:00","18384","234","12.5","0.015","-0.03","70.8","69.9","70.4","58.2","58.1","58.2","0.90","0.80","0.86","0","0","1"
"12/22/2018","11:29:00","18533","227","13.9","0.015","0.11","68.3","68.8","68.6","58.2","58.1","58.2","0.60","0.80","0.70","0","0","1"
"12/22/2018","11:29:00","18683","234","14.2","0.012","-0.03","67.8","65.0","66.6","58.2","58.1","58.1","1.00","0.90","0.94","1","1","5"
"12/22/2018","11:29:00","18832","240","13.6","0.011","-0.18","67.4","65.0","66.4","58.3","58.1","58.2","0.40","0.50","0.46","0","0","1"
"12/22/2018","11:29:00","18981","252","9.6","0.031","-0.06","63.4","65.7","64.7","58.2","58.1","58.2","0.50","0.70","0.61","2","6","1"
"12/22/2018","11:29:00","19131","255","7.0","0.018","0.29","69.3","69.3","69.3","58.3","58.1","58.2","0.60","0.80","0.72","0","0","1"
"12/22/2018","11:29:00","19280","259","5.3","0.012","-0.01","69.0","70.0","69.5","58.2","58.1","58.1","0.30","0.90","0.64","0","0","1"
"12/22/2018","11:29:00","19430","273","3.2","0.015","0.09","70.4","69.3","69.9","58.2","58.1","58.2","0.90","0.40","0.65","0","0","1"
"12/22/2018","11:34:00","1795","305","12.7","0.000","0.19","91.7","93.4","92.6","57.8","58.0","57.9","2.00","1.70","1.87","0","0","1"
"12/22/2018","11:34:00","1944","304","13.3","0.004","0.10","92.4","93.8","93.1","57.8","58.1","57.9","2.10","1.30","1.69","0","0","1"
"12/22/2018","11:34:00","2093","295","11.2","0.019","0.11","97.3","97.9","97.6","58.5","59.1","58.8","1.50","1.20","1.31","0","0","1"
"12/22/2018","11:34:00","2243","303","13.3","0.019","-0.13","96.5","96.5","96.5","58.2","58.7","58.5","1.60","1.50","1.52","0","0","1"
"12/22/2018","11:34:00","2392","312","17.3","0.031","0.28","98.8","100.1","99.5","58.3","58.6","58.4","1.80","1.00","1.40","0","0","1"
"12/22/2018","11:34:00","2542","310","16.9","0.005","0.23","93.5","94.1","93.8","59.5","60.0","59.7","1.30","1.00","1.12","0","0","1"
"12/22/2018","11:34:00","2691","309","19.1","0.015","0.04","96.8","94.4","95.7","60.0","60.4","60.2","0.50","0.80","0.68","0","0","1"
"12/22/2018","11:34:00","2841","302","19.6","0.017","0.02","96.7","99.8","98.5","58.7","58.8","58.7","0.60","1.00","0.82","0","0","1"
"12/22/2018","11:34:00","2990","297","19.8","0.011","0.04","96.3","100.2","98.7","58.2","58.2","58.2","0.60","0.70","0.65","0","0","1"
"12/22/2018","11:34:00","3140","295","20.1","0.006","0.02","92.9","93.9","93.4","58.2","58.2","58.2","0.60","0.80","0.74","0","0","1"
"12/22/2018","11:34:00","3289","294","20.3","0.002","0.06","93.7","90.7","92.4","58.2","58.2","58.2","0.70","0.90","0.77","0","0","1"
"12/22/2018","11:34:00","3439","291","20.7","0.008","-0.01","86.8","86.3","86.5","58.3","58.2","58.2","0.70","0.90","0.82","0","0","1"
"12/22/2018","11:34:00","3588","286","21.7","0.013","0.01","87.8","90.3","89.3","58.3","58.3","58.3","0.70","0.70","0.71","0","0","1"
"12/22/2018","11:34:00","3737","286","21.9","0.002","0.04","96.2","96.7","96.5","58.3","58.5","58.4","0.70","0.60","0.67","0","0","1"
"12/22/2018","11:34:00","3887","287","21.7","0.004","0.05","98.9","97.0","98.1","58.2","58.2","58.2","0.70","0.70","0.70","0","0","1"
"12/22/2018","11:34:00","4036","288","21.3","0.004","-0.03","99.2","99.2","99.2","58.2","58.1","58.2","0.60","0.70","0.67","0","0","1"
"12/22/2018","11:34:00","4186","289","20.9","0.004","-0.03","100.7","99.4","100.1","58.2","58.2","58.2","0.60","0.70","0.64","0","0","1"
"12/22/2018","11:34:00","4335","289","21.1","0.002","-0.02","95.5","93.8","94.7","58.1","58.2","58.2","0.60","0.80","0.69","0","0","1"
"12/22/2018","11:34:00","4485","282","21.8","0.018","-0.02","93.3","94.3","93.8","58.1","58.1","58.1","0.70","1.00","0.82","0","0","1"
"12/22/2018","11:34:00","4634","278","23.1","0.012","-0.02","93.0","95.3","94.3","58.1","58.1","58.1","0.70","0.90","0.78","0","0","1"
"12/22/2018","11:34:00","4784","274","24.6","0.016","-0.01","92.7","94.7","93.8","58.1","58.1","58.1","0.70","0.80","0.76","0","0","1"
"12/22/2018","11:34:00","4933","272","26.0","0.010","0.04","92.1","93.9","93.1","58.2","58.2","58.2","0.90","0.80","0.85","0","0","1"
"12/22/2018","11:34:00","5083","271","28.0","0.014","-0.03","88.9","90.1","89.6","58.2","58.3","58.2","1.10","1.10","1.09","0","0","1"
"12/22/2018","11:34:00","5232","271","29.5","0.011","0.01","89.1","88.6","88.9","58.2","58.2","58.2","1.10","1.00","1.02","0","0","1"
"12/22/2018","11:34:00","5381","270","29.5","0.001","-0.02","96.8","96.7","96.7","58.2","58.1","58.1","0.80","0.90","0.85","0","0","1"
"12/22/2018","11:34:00","5531","272","30.3","0.007","-0.03","104.1","103.3","103.7","58.2","58.1","58.2","0.80","1.00","0.88","0","0","1"
"12/22/2018","11:34:00","5680","274","30.5","0.010","0.01","103.2","102.9","103.1","58.1","58.2","58.2","0.80","1.00","0.92","0","0","1"
"12/22/2018","11:34:00","5830","275","30.8","0.004","0.03","94.6","95.3","95.0","58.2","58.1","58.1","1.00","0.90","0.96","0","0","1"
"12/22/2018","11:34:00","5979","276","31.2","0.004","0.02","92.5","91.6","92.1","58.3","58.2","58.2","1.00","1.00","1.01","0","0","1"
"12/22/2018","11:34:00","6129","277","31.4","0.003","-0.03","89.9","88.5","89.2","58.5","58.2","58.4","1.30","0.90","1.13","0","0","1"
"12/22/2018","11:34:00","6278","276","31.7","0.004","-0.17","86.8","87.7","87.3","58.3","58.1","58.2","1.10","1.00","1.06","0","0","1"
