"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"04/07/2021","12:39:00","11658","261","46.5","0.015","-0.18","81.0","79.0","80.1","59.2","60.6","60.0","1.10","1.20","1.14","0","0","1"
"04/07/2021","12:39:00","11808","262","48.4","0.015","-0.17","80.9","78.4","79.8","59.2","60.6","59.9","1.50","1.00","1.25","0","0","1"
"04/07/2021","12:39:00","11957","263","50.8","0.017","-0.12","83.1","79.7","81.7","59.2","60.6","59.9","1.40","1.30","1.35","0","0","1"
"04/07/2021","12:39:00","12107","262","53.6","0.018","-0.10","83.1","79.4","81.7","59.2","60.6","59.9","1.60","1.40","1.52","0","0","1"
"04/07/2021","12:39:00","12256","261","55.9","0.017","-0.12","81.9","80.8","81.4","59.2","60.6","60.0","1.30","1.40","1.33","0","0","1"
"04/07/2021","12:39:00","12406","261","56.8","0.006","-0.08","78.5","78.9","78.7","59.2","60.6","60.0","1.80","1.60","1.68","0","0","1"
"04/07/2021","12:39:00","12555","259","55.3","0.016","-0.10","74.0","75.9","75.0","59.3","60.6","60.0","1.10","1.60","1.36","1","0","9"
"04/07/2021","12:39:00","12705","259","53.4","0.013","0.08","76.0","75.1","75.6","59.2","60.6","60.0","1.70","1.40","1.56","0","0","1"
"04/07/2021","12:39:00","12854","260","52.6","0.009","0.17","79.1","79.3","79.2","59.2","60.6","59.9","1.90","2.00","1.92","0","0","1"
"04/07/2021","12:39:00","13003","260","49.7","0.019","0.03","87.4","87.6","87.5","59.2","60.5","59.9","1.90","1.80","1.85","0","0","1"
"04/07/2021","12:39:00","13153","260","47.2","0.017","0.05","93.3","91.7","92.6","59.1","60.5","59.9","1.80","1.90","1.87","0","0","1"
"04/07/2021","12:39:00","13302","259","46.3","0.008","0.14","91.9","90.1","91.1","59.1","60.5","59.9","1.60","2.00","1.78","0","0","1"
"04/07/2021","12:39:00","13452","260","44.7","0.013","-0.03","84.9","82.9","84.0","59.2","60.6","59.9","1.50","1.90","1.69","0","0","1"
"04/07/2021","12:39:00","13601","261","43.1","0.012","-0.11","83.4","80.7","82.3","59.1","60.6","59.9","1.40","1.30","1.36","0","0","1"
"04/07/2021","12:39:00","13751","260","43.0","0.004","0.16","79.1","78.2","78.7","59.1","60.6","59.9","1.40","1.40","1.40","0","0","1"
"04/07/2021","12:39:00","13900","262","42.7","0.007","0.23","78.1","78.9","78.5","59.1","60.5","59.9","1.20","1.10","1.18","0","0","1"
"04/07/2021","12:39:00","14050","261","43.5","0.006","0.21","77.9","78.3","78.1","59.2","60.5","59.9","1.10","1.60","1.31","0","0","1"
"04/07/2021","12:39:00","14199","264","42.0","0.019","0.35","75.8","75.7","75.7","59.1","60.6","59.9","1.20","0.80","0.98","0","0","1"
"04/07/2021","12:39:00","14348","265","38.2","0.026","0.28","77.8","76.5","77.2","59.1","60.6","59.9","1.40","1.10","1.27","0","0","1"
"04/07/2021","12:39:00","14498","262","37.8","0.013","0.14","81.5","75.6","79.5","59.1","60.6","59.9","1.50","1.00","1.24","0","1","9"
"04/07/2021","12:39:00","14647","260","39.1","0.014","0.22","79.9","78.2","79.2","59.1","60.5","59.9","1.50","1.40","1.44","0","0","1"
"04/07/2021","12:39:00","14797","259","37.4","0.011","0.02","75.4","75.4","75.4","59.1","60.6","59.9","1.00","1.30","1.18","0","0","1"
"04/07/2021","12:39:00","14946","262","37.8","0.011","0.10","72.6","74.1","73.4","59.1","60.5","59.8","1.20","1.20","1.21","0","0","1"
"04/07/2021","12:39:00","15096","260","35.4","0.017","0.24","69.5","69.2","69.3","59.1","60.5","59.9","1.40","0.80","1.10","0","0","1"
"04/07/2021","12:39:00","15245","260","32.9","0.017","0.34","65.0","69.9","68.1","59.1","60.5","59.9","0.30","0.50","0.42","2","1","3"
"04/07/2021","12:39:00","15395","260","31.1","0.013","0.31","68.8","67.0","68.0","59.1","60.5","59.8","0.60","0.50","0.55","0","4","5"
"04/07/2021","12:39:00","15544","259","31.8","0.005","0.10","71.6","70.7","71.2","59.1","60.6","59.9","0.90","0.70","0.81","0","0","1"
"04/07/2021","12:39:00","15694","259","31.7","0.002","-0.04","71.6","73.4","72.6","59.1","60.6","59.9","0.90","1.00","0.96","0","3","5"
"04/07/2021","12:39:00","15843","260","31.0","0.006","-0.09","74.6","71.6","73.4","59.1","60.5","59.9","1.30","0.90","1.09","0","1","3"
"04/07/2021","12:39:00","15992","260","28.7","0.015","0.01","73.1","71.6","72.4","59.1","60.6","59.9","1.20","0.80","1.01","0","0","1"
"04/07/2021","12:39:00","16142","264","26.7","0.019","0.09","69.1","68.2","68.7","59.1","60.5","59.8","1.00","0.50","0.78","1","0","9"
"04/07/2021","12:39:00","16291","264","27.0","0.002","-0.48","68.1","70.1","69.2","59.1","60.5","59.9","1.30","1.50","1.39","1","0","9"
"04/07/2021","12:39:00","16441","260","28.2","0.016","-0.44","67.8","65.9","66.9","59.1","60.5","59.9","1.00","0.50","0.79","0","2","5"
"04/07/2021","12:39:00","16590","263","27.6","0.009","-0.48","67.3","66.1","66.8","59.1","60.5","59.9","0.30","0.40","0.32","1","3","3"
"04/07/2021","12:39:00","16740","262","25.9","0.011","-0.26","67.1","70.0","68.7","59.1","60.5","59.9","0.40","1.20","0.75","0","0","1"
"04/07/2021","12:39:00","16889","266","24.6","0.015","0.11","70.4","71.7","71.1","59.1","60.6","59.9","0.70","1.20","0.91","0","0","1"
"04/07/2021","12:39:00","17039","268","23.4","0.009","-0.15","74.2","73.7","74.0","59.1","60.6","59.9","0.70","1.00","0.87","0","0","1"
"04/07/2021","12:39:00","17188","269","24.0","0.005","-0.40","77.6","75.8","76.8","59.2","60.6","59.9","1.00","0.90","0.93","0","0","1"
"04/07/2021","12:39:00","17338","268","23.8","0.003","-0.23","75.5","76.5","76.0","59.2","60.6","59.9","0.90","1.30","1.10","0","0","1"
"04/07/2021","12:39:00","17487","273","22.5","0.017","-0.14","75.6","77.5","76.6","59.2","60.7","60.0","1.00","1.80","1.41","0","0","1"
"04/07/2021","12:39:00","17636","285","19.7","0.033","-0.30","78.0","76.9","77.5","59.1","60.7","60.0","1.00","1.60","1.30","0","0","1"
"04/07/2021","12:39:00","17786","298","15.3","0.041","-0.31","78.1","76.2","77.2","59.2","60.7","60.0","1.50","1.00","1.25","0","0","1"
"04/07/2021","12:39:00","17935","298","12.6","0.018","-0.49","76.3","76.9","76.6","59.2","60.7","60.0","1.60","0.90","1.24","0","0","1"
"04/07/2021","12:39:00","18085","296","12.1","0.005","-0.53","73.7","69.8","72.2","59.1","60.7","60.0","1.50","0.70","1.10","0","0","1"
"04/07/2021","12:39:00","18234","288","10.4","0.015","-0.13","66.7","68.1","67.4","59.1","60.6","59.9","1.40","0.80","1.09","0","1","5"
"04/07/2021","12:39:00","18384","295","11.0","0.010","-0.21","68.3","68.3","68.3","59.1","60.5","59.9","0.40","0.80","0.62","2","5","1"
"04/07/2021","12:39:00","18533","297","11.4","0.004","-0.15","73.5","68.6","71.7","59.1","60.6","59.9","0.60","0.50","0.53","0","1","9"
"04/07/2021","12:39:00","18683","303","10.3","0.011","-0.33","67.8","66.3","67.1","59.1","60.5","59.9","0.40","0.40","0.40","0","3","3"
"04/07/2021","12:39:00","18832","319","9.0","0.020","-0.12","61.9","67.8","65.8","59.1","60.5","59.9","0.40","0.70","0.51","3","0","5"
"04/07/2021","12:39:00","18981","333","7.6","0.016","0.32","65.4","62.0","64.0","59.1","60.6","59.9","0.40","0.20","0.29","9","2","1"
"04/07/2021","12:39:00","19131","334","7.3","0.002","0.55","63.8","64.8","64.3","59.1","60.5","59.9","0.80","1.00","0.91","3","3","3"
"04/07/2021","12:39:00","19280","311","2.4","0.035","0.24","65.4","65.4","65.4","59.1","60.5","59.9","1.10","0.80","0.92","1","5","1"
"04/07/2021","12:39:00","19430","305","2.3","0.002","0.04","70.2","67.7","69.1","59.1","60.5","59.9","0.80","0.60","0.69","0","1","5"
"04/07/2021","12:44:00","1795","70","9.3","0.000","0.01","115.0","118.0","116.8","57.3","58.2","57.8","0.60","0.60","0.62","0","0","1"
"04/07/2021","12:44:00","1944","69","9.6","0.003","0.07","112.5","115.9","114.5","57.1","58.2","57.7","0.70","0.40","0.57","0","0","1"
"04/07/2021","12:44:00","2093","68","9.8","0.002","0.03","117.0","119.5","118.4","57.0","58.0","57.5","0.70","0.40","0.53","0","0","1"
"04/07/2021","12:44:00","2243","70","9.1","0.005","0.00","117.9","120.9","119.6","57.2","58.4","57.8","0.60","0.70","0.66","0","0","1"
"04/07/2021","12:44:00","2392","67","5.2","0.027","0.15","110.0","111.2","110.6","57.8","59.1","58.5","0.70","1.30","1.02","0","0","1"
"04/07/2021","12:44:00","2542","49","1.1","0.028","0.07","98.6","100.4","99.6","58.6","59.8","59.2","0.50","0.50","0.49","0","0","1"
"04/07/2021","12:44:00","2691","6","1.0","0.005","0.02","111.9","112.4","112.2","59.2","60.5","59.9","0.30","0.40","0.36","0","0","1"
"04/07/2021","12:44:00","2841","5","1.1","0.000","0.02","111.0","112.2","111.6","59.1","60.6","59.9","0.40","0.40","0.37","0","0","1"
"04/07/2021","12:44:00","2990","11","1.5","0.003","0.00","111.2","105.8","109.3","59.1","60.5","59.8","0.40","0.50","0.43","0","0","1"
"04/07/2021","12:44:00","3140","353","1.2","0.003","0.02","105.9","100.8","104.1","59.1","60.4","59.8","0.40","0.60","0.49","0","0","1"
"04/07/2021","12:44:00","3289","255","1.9","0.016","0.05","100.5","97.2","99.2","59.1","60.4","59.8","0.40","0.80","0.61","0","0","1"
"04/07/2021","12:44:00","3439","266","2.2","0.003","0.05","99.4","97.6","98.6","59.1","60.4","59.8","0.50","0.70","0.62","0","0","1"
"04/07/2021","12:44:00","3588","293","2.3","0.007","0.04","98.9","93.6","97.0","59.1","60.4","59.8","0.40","0.60","0.47","0","0","1"
"04/07/2021","12:44:00","3737","298","2.1","0.001","0.08","95.2","85.3","92.6","59.1","60.4","59.8","0.40","0.70","0.51","0","0","1"
"04/07/2021","12:44:00","3887","298","2.5","0.003","0.06","86.7","79.7","84.5","59.1","60.4","59.8","0.40","0.70","0.57","0","0","1"
"04/07/2021","12:44:00","4036","327","3.3","0.011","0.05","84.6","78.9","82.6","59.1","60.4","59.8","0.40","0.50","0.44","0","0","1"
"04/07/2021","12:44:00","4186","329","4.0","0.004","0.01","81.1","80.2","80.7","59.1","60.4","59.8","0.30","0.40","0.39","0","0","1"
"04/07/2021","12:44:00","4335","337","5.0","0.008","0.10","82.7","83.6","83.2","59.1","60.4","59.8","0.30","0.50","0.41","0","0","1"
"04/07/2021","12:44:00","4485","338","5.4","0.003","0.11","86.9","85.2","86.1","59.0","60.4","59.8","0.30","0.50","0.37","0","0","1"
"04/07/2021","12:44:00","4634","337","5.4","0.001","0.05","85.5","86.0","85.8","59.0","60.4","59.8","0.20","0.50","0.35","0","0","1"
"04/07/2021","12:44:00","4784","340","5.4","0.002","0.05","84.9","83.5","84.3","59.1","60.4","59.8","0.30","0.40","0.35","0","0","1"
"04/07/2021","12:44:00","4933","337","5.1","0.003","0.07","82.7","82.8","82.8","59.1","60.4","59.8","0.30","0.50","0.37","0","0","1"
"04/07/2021","12:44:00","5083","327","5.4","0.007","0.05","79.1","83.5","81.9","59.1","60.4","59.8","0.40","0.50","0.48","0","0","1"
"04/07/2021","12:44:00","5232","319","6.4","0.009","0.04","82.2","83.1","82.7","59.0","60.4","59.8","0.40","0.50","0.45","0","0","1"
"04/07/2021","12:44:00","5381","313","6.5","0.004","-0.03","85.3","84.0","84.7","59.0","60.4","59.8","0.50","0.80","0.67","0","0","1"
"04/07/2021","12:44:00","5531","307","7.0","0.006","-0.04","83.6","85.4","84.6","59.1","60.4","59.8","0.60","0.70","0.68","0","0","1"
"04/07/2021","12:44:00","5680","305","7.5","0.004","-0.02","89.4","93.6","92.0","59.1","60.4","59.8","0.40","0.50","0.44","0","0","1"
"04/07/2021","12:44:00","5830","302","8.0","0.004","-0.10","93.8","97.2","95.8","59.1","60.4","59.8","0.50","0.60","0.53","0","0","1"
"04/07/2021","12:44:00","5979","297","9.5","0.012","-0.15","95.4","97.3","96.5","59.1","60.3","59.8","0.60","0.70","0.66","0","0","1"
"04/07/2021","12:44:00","6129","296","11.3","0.012","-0.12","90.0","89.8","89.9","59.2","60.4","59.8","1.00","0.70","0.85","0","0","1"
"04/07/2021","12:44:00","6278","295","11.3","0.001","-0.18","81.9","83.6","82.8","59.0","60.3","59.7","1.50","0.80","1.13","0","0","1"
"04/07/2021","12:44:00","6428","295","12.6","0.009","-0.04","79.0","79.6","79.3","59.2","60.4","59.8","1.30","0.60","0.95","0","0","1"
"04/07/2021","12:44:00","6577","295","13.9","0.008","-0.08","79.1","82.6","81.2","59.1","60.3","59.8","0.60","0.40","0.51","0","0","1"
"04/07/2021","12:44:00","6726","295","14.3","0.003","-0.07","87.3","87.2","87.2","59.1","60.4","59.8","0.40","0.70","0.58","0","0","1"
"04/07/2021","12:44:00","6876","294","14.6","0.002","-0.07","88.4","85.4","87.1","59.1","60.4","59.8","0.50","0.40","0.45","0","0","1"
"04/07/2021","12:44:00","7025","294","13.1","0.010","-0.03","83.3","83.4","83.4","59.1","60.5","59.8","0.70","0.50","0.61","0","0","1"
"04/07/2021","12:44:00","7175","295","11.6","0.011","-0.14","86.2","83.5","85.0","59.1","60.4","59.8","0.80","0.90","0.85","0","0","1"
"04/07/2021","12:44:00","7324","295","12.1","0.004","-0.14","84.5","80.5","82.9","59.1","60.4","59.8","1.10","0.60","0.88","0","0","1"
"04/07/2021","12:44:00","7474","293","13.9","0.012","-0.16","78.8","77.6","78.3","59.1","60.4","59.8","1.10","0.70","0.89","0","0","1"
"04/07/2021","12:44:00","7623","288","15.2","0.012","-0.02","75.0","75.4","75.2","59.1","60.5","59.9","0.90","0.80","0.83","0","0","1"
"04/07/2021","12:44:00","7773","285","16.1","0.008","-0.01","73.4","74.3","73.9","59.1","60.5","59.8","0.70","0.50","0.60","0","0","1"
"04/07/2021","12:44:00","7922","283","16.9","0.006","-0.03","74.5","74.9","74.7","59.1","60.5","59.9","0.70","0.80","0.74","0","0","1"
"04/07/2021","12:44:00","8072","286","17.0","0.006","0.01","76.0","75.5","75.8","59.1","60.5","59.8","0.60","1.10","0.84","0","0","1"
"04/07/2021","12:44:00","8221","292","17.3","0.012","0.10","75.4","78.0","76.9","59.1","60.5","59.9","0.60","1.30","0.92","0","0","1"
"04/07/2021","12:44:00","8370","291","17.8","0.004","0.14","82.3","89.1","86.9","59.1","60.5","59.9","0.50","1.30","0.91","0","0","1"
"04/07/2021","12:44:00","8520","291","18.7","0.006","0.21","83.9","86.4","85.3","59.1","60.4","59.8","0.60","1.50","1.03","0","1","9"
"04/07/2021","12:44:00","8669","291","19.1","0.003","0.23","75.8","83.5","81.2","59.1","60.5","59.9","0.70","1.50","1.07","0","0","1"
"04/07/2021","12:44:00","8819","286","21.0","0.018","0.13","74.8","78.7","77.2","59.1","60.5","59.9","0.90","1.40","1.12","0","0","1"
"04/07/2021","12:44:00","8968","279","23.3","0.024","0.01","77.0","78.3","77.7","59.1","60.5","59.9","0.80","0.90","0.81","0","0","1"
"04/07/2021","12:44:00","9118","279","24.8","0.010","-0.06","79.2","81.0","80.2","59.1","60.5","59.9","0.90","0.90","0.90","0","0","1"
"04/07/2021","12:44:00","9267","281","25.2","0.005","0.04","76.9","78.4","77.7","59.1","60.5","59.8","0.70","1.00","0.83","0","0","1"
"04/07/2021","12:44:00","9417","282","24.9","0.005","-0.07","72.1","74.6","73.5","59.1","60.5","59.9","0.80","1.00","0.92","0","0","1"
"04/07/2021","12:44:00","9566","281","23.6","0.008","-0.05","79.1","78.5","78.8","59.1","60.4","59.8","0.70","0.90","0.78","0","0","1"
"04/07/2021","12:44:00","9715","279","24.9","0.011","-0.09","80.7","79.7","80.2","59.2","60.5","59.9","0.60","0.90","0.75","0","0","1"
"04/07/2021","12:44:00","9865","276","26.5","0.013","-0.05","76.2","76.4","76.3","59.1","60.4","59.8","0.60","0.90","0.78","0","0","1"
"04/07/2021","12:44:00","10014","275","27.2","0.007","-0.21","73.0","71.6","72.4","59.2","60.4","59.8","0.80","1.00","0.89","0","0","1"
"04/07/2021","12:44:00","10164","275","27.7","0.004","-0.06","75.3","73.7","74.5","59.1","60.5","59.9","0.90","0.80","0.87","0","0","1"
"04/07/2021","12:44:00","10313","273","28.8","0.010","-0.09","77.4","78.4","77.9","59.1","60.4","59.8","0.90","0.70","0.83","0","0","1"
"04/07/2021","12:44:00","10463","272","30.1","0.010","-0.10","75.8","78.5","77.4","59.2","60.4","59.8","0.80","0.90","0.90","0","0","1"
"04/07/2021","12:44:00","10612","270","30.8","0.008","-0.15","74.6","74.0","74.3","59.2","60.4","59.9","1.00","1.10","1.06","0","0","1"
"04/07/2021","12:44:00","10762","271","32.4","0.011","-0.12","80.2","78.8","79.5","59.1","60.4","59.8","0.90","1.10","0.99","0","0","1"
"04/07/2021","12:44:00","10911","271","33.9","0.010","-0.24","78.6","78.8","78.7","59.2","60.4","59.8","1.00","1.20","1.07","0","0","1"
"04/07/2021","12:44:00","11061","267","37.9","0.030","-0.24","76.1","77.3","76.7","59.2","60.4","59.8","1.10","1.00","1.03","0","0","1"
"04/07/2021","12:44:00","11210","266","40.8","0.020","-0.26","78.1","79.6","78.9","59.1","60.4","59.8","1.10","1.30","1.20","0","0","1"
"04/07/2021","12:44:00","11359","265","43.4","0.019","-0.19","77.8","78.0","77.9","59.2","60.4","59.8","1.40","1.20","1.28","0","0","1"
"04/07/2021","12:44:00","11509","262","44.8","0.015","-0.09","77.8","75.7","76.9","59.2","60.4","59.8","1.50","1.30","1.38","0","0","1"
"04/07/2021","12:44:00","11658","260","46.1","0.015","-0.21","78.0","78.5","78.3","59.2","60.5","59.9","1.20","1.20","1.22","0","0","1"
"04/07/2021","12:44:00","11808","261","48.2","0.016","-0.15","79.4","78.8","79.1","59.2","60.4","59.8","1.40","1.00","1.21","0","0","1"
"04/07/2021","12:44:00","11957","262","51.2","0.020","-0.15","80.1","77.7","79.1","59.2","60.4","59.9","1.40","1.30","1.36","0","0","1"
"04/07/2021","12:44:00","12107","261","53.7","0.019","-0.14","82.3","80.2","81.3","59.2","60.4","59.8","1.60","1.40","1.50","0","0","1"
"04/07/2021","12:44:00","12256","260","56.5","0.018","-0.07","81.6","80.2","80.9","59.2","60.4","59.8","1.40","1.50","1.46","0","0","1"
"04/07/2021","12:44:00","12406","260","57.0","0.005","-0.20","77.5","76.6","77.1","59.2","60.4","59.8","1.60","1.60","1.57","0","0","1"
"04/07/2021","12:44:00","12555","259","54.1","0.021","-0.30","75.9","74.9","75.4","59.3","60.4","59.9","1.70","1.40","1.57","0","0","1"
"04/07/2021","12:44:00","12705","260","52.2","0.016","0.23","75.5","74.9","75.2","59.2","60.4","59.8","1.70","1.10","1.43","0","0","1"
"04/07/2021","12:44:00","12854","261","51.5","0.008","0.11","78.6","79.3","79.0","59.2","60.4","59.8","1.90","2.10","2.01","0","0","1"
"04/07/2021","12:44:00","13003","260","49.9","0.012","-0.02","86.0","86.9","86.5","59.1","60.4","59.8","2.00","1.70","1.87","0","0","1"
"04/07/2021","12:44:00","13153","260","46.6","0.023","0.11","92.0","91.6","91.8","59.2","60.4","59.8","1.90","1.80","1.86","0","0","1"
"04/07/2021","12:44:00","13302","260","46.0","0.004","0.03","91.6","91.0","91.3","59.2","60.4","59.8","1.70","1.70","1.68","0","0","1"
"04/07/2021","12:44:00","13452","259","46.1","0.003","-0.08","85.0","83.3","84.2","59.2","60.4","59.8","1.70","1.80","1.74","0","0","1"
"04/07/2021","12:44:00","13601","262","43.7","0.020","0.03","85.1","80.9","83.5","59.1","60.4","59.8","1.40","1.50","1.46","0","0","1"
"04/07/2021","12:44:00","13751","260","43.9","0.007","0.17","80.7","79.3","80.1","59.1","60.4","59.8","1.20","1.50","1.34","0","0","1"
"04/07/2021","12:44:00","13900","261","42.8","0.007","0.23","79.1","81.0","80.2","59.1","60.4","59.8","1.20","1.10","1.16","0","0","1"
"04/07/2021","12:44:00","14050","261","43.7","0.006","0.18","78.4","78.2","78.3","59.2","60.4","59.9","1.30","1.50","1.38","0","0","1"
"04/07/2021","12:44:00","14199","262","44.5","0.008","0.01","75.9","77.6","76.8","59.1","60.4","59.8","1.40","1.70","1.53","0","0","1"
"04/07/2021","12:44:00","14348","262","41.0","0.023","0.01","73.9","75.6","74.8","59.2","60.4","59.9","1.30","1.00","1.12","1","1","9"
"04/07/2021","12:44:00","14498","262","38.7","0.015","0.14","79.9","77.6","78.9","59.2","60.4","59.9","1.60","1.00","1.30","0","0","1"
"04/07/2021","12:44:00","14647","260","39.0","0.011","0.23","78.9","77.8","78.4","59.2","60.4","59.8","1.40","1.20","1.31","0","0","1"
"04/07/2021","12:44:00","14797","259","38.4","0.004","0.20","76.2","75.2","75.7","59.2","60.4","59.8","1.30","1.20","1.25","0","0","1"
"04/07/2021","12:44:00","14946","260","37.3","0.008","0.22","72.6","72.6","72.6","59.1","60.3","59.8","1.70","1.30","1.50","0","0","1"
"04/07/2021","12:44:00","15096","261","35.3","0.014","0.26","70.8","69.3","70.1","59.1","60.4","59.8","1.10","0.70","0.91","0","0","1"
"04/07/2021","12:44:00","15245","260","34.5","0.006","0.56","64.8","66.0","65.5","59.1","60.4","59.8","0.50","0.40","0.42","1","1","3"
"04/07/2021","12:44:00","15395","262","32.9","0.012","0.35","68.5","69.2","68.8","59.1","60.4","59.8","0.90","0.60","0.72","0","5","1"
