"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"08/18/2017","08:49:00","18234","86","4.6","0.009","-0.25","74.6","73.0","73.9","59.6","59.5","59.6","1.30","1.30","1.29","0","0","1"
"08/18/2017","08:49:00","18384","99","8.5","0.028","-0.31","68.8","73.0","71.4","59.6","59.6","59.6","0.50","1.00","0.78","0","0","1"
"08/18/2017","08:49:00","18533","92","8.9","0.007","-0.43","71.7","73.7","72.8","59.6","59.6","59.6","0.80","1.10","0.98","0","0","1"
"08/18/2017","08:49:00","18683","86","10.5","0.013","-0.47","74.5","74.2","74.4","59.6","59.5","59.5","1.10","1.10","1.12","0","0","1"
"08/18/2017","08:49:00","18832","74","9.7","0.015","-0.37","71.8","74.6","73.4","59.6","59.6","59.6","1.00","1.20","1.11","0","0","1"
"08/18/2017","08:49:00","18981","58","15.5","0.045","-0.24","66.2","68.5","67.5","59.5","59.6","59.6","0.90","0.80","0.83","0","0","1"
"08/18/2017","08:49:00","19131","71","15.1","0.022","-0.71","66.6","64.8","65.8","59.5","59.6","59.6","0.50","0.20","0.35","2","1","5"
"08/18/2017","08:49:00","19280","86","15.1","0.027","0.47","66.2","60.2","64.2","59.6","59.6","59.6","0.90","0.20","0.54","0","3","5"
"08/18/2017","08:49:00","19430","91","15.5","0.009","-0.28","68.8","67.9","68.4","59.5","59.5","59.5","0.50","0.50","0.50","3","0","5"
"08/18/2017","08:54:00","1795","192","1.1","0.000","-0.03","106.8","118.8","116.0","57.1","57.1","57.1","0.40","0.40","0.43","0","0","4"
"08/18/2017","08:54:00","1944","196","1.2","0.001","-0.02","106.6","114.7","112.3","57.0","56.9","56.9","0.50","0.50","0.46","0","0","4"
"08/18/2017","08:54:00","2093","203","1.2","0.001","0.01","115.5","116.1","115.8","56.9","56.8","56.9","0.50","0.50","0.46","0","0","4"
"08/18/2017","08:54:00","2243","214","0.9","0.002","-0.06","108.5","121.6","118.8","57.2","57.2","57.2","0.40","0.40","0.42","0","0","4"
"08/18/2017","08:54:00","2392","191","1.2","0.003","-0.02","103.1","118.0","115.1","58.0","58.1","58.0","0.50","0.40","0.46","0","0","4"
"08/18/2017","08:54:00","2542","217","1.3","0.004","-0.05","107.5","117.0","114.5","58.8","58.7","58.7","0.50","0.40","0.49","0","0","4"
"08/18/2017","08:54:00","2691","204","1.4","0.002","0.03","109.9","119.6","117.0","59.4","59.4","59.4","0.50","0.40","0.45","0","0","4"
"08/18/2017","08:54:00","2841","182","1.7","0.005","-0.02","119.2","124.4","122.5","59.7","59.7","59.7","0.40","0.40","0.43","0","0","4"
"08/18/2017","08:54:00","2990","169","1.7","0.003","-0.02","120.7","125.1","123.5","59.7","59.7","59.7","0.40","0.40","0.42","0","0","4"
"08/18/2017","08:54:00","3140","166","1.9","0.002","0.00","114.0","115.2","114.6","59.6","59.6","59.6","0.40","0.40","0.43","0","0","4"
"08/18/2017","08:54:00","3289","156","1.6","0.003","0.03","114.5","112.0","113.4","59.6","59.6","59.6","0.40","0.50","0.48","0","0","4"
"08/18/2017","08:54:00","3439","149","1.1","0.003","0.08","112.5","108.3","110.9","59.6","59.7","59.7","0.40","0.40","0.43","0","0","4"
"08/18/2017","08:54:00","3588","128","1.2","0.003","0.09","116.9","112.0","115.1","59.7","59.7","59.7","0.40","0.40","0.42","0","0","4"
"08/18/2017","08:54:00","3737","112","1.6","0.004","0.03","116.6","112.3","115.0","59.6","59.7","59.7","0.50","0.40","0.43","0","0","4"
"08/18/2017","08:54:00","3887","93","1.6","0.003","0.00","117.2","111.0","115.1","59.6","59.6","59.6","0.50","0.40","0.44","0","0","4"
"08/18/2017","08:54:00","4036","90","1.6","0.001","0.01","115.6","111.4","114.0","59.6","59.7","59.6","0.50","0.50","0.48","0","0","4"
"08/18/2017","08:54:00","4186","90","1.6","0.000","0.04","118.4","114.5","116.9","59.6","59.6","59.6","0.40","0.50","0.48","0","0","4"
"08/18/2017","08:54:00","4335","96","2.5","0.006","-0.06","116.3","115.6","115.9","59.6","59.6","59.6","0.60","0.60","0.59","0","0","4"
"08/18/2017","08:54:00","4485","90","4.0","0.011","0.01","116.8","115.4","116.1","59.6","59.6","59.6","0.40","0.50","0.48","0","0","4"
"08/18/2017","08:54:00","4634","92","5.0","0.006","0.01","117.9","115.0","116.7","59.6","59.6","59.6","0.40","0.50","0.45","0","0","4"
"08/18/2017","08:54:00","4784","91","6.2","0.008","-0.03","119.0","118.1","118.6","59.7","59.6","59.6","0.40","0.40","0.36","0","0","4"
"08/18/2017","08:54:00","4933","91","6.9","0.005","-0.03","120.0","119.0","119.6","59.6","59.7","59.6","0.30","0.40","0.35","0","0","4"
"08/18/2017","08:54:00","5083","90","7.6","0.005","-0.03","114.3","114.6","114.5","59.6","59.6","59.6","0.30","0.40","0.35","0","0","4"
"08/18/2017","08:54:00","5232","89","7.7","0.001","-0.05","106.8","108.0","107.4","59.7","59.6","59.7","0.40","0.40","0.42","0","0","4"
"08/18/2017","08:54:00","5381","87","8.1","0.003","-0.06","107.2","108.2","107.7","59.7","59.6","59.7","0.40","0.40","0.43","0","0","4"
"08/18/2017","08:54:00","5531","87","8.6","0.003","-0.10","106.8","109.3","108.2","59.7","59.6","59.6","0.40","0.40","0.38","0","0","4"
"08/18/2017","08:54:00","5680","90","8.7","0.003","-0.05","109.1","110.1","109.6","59.6","59.6","59.6","0.40","0.40","0.37","0","0","4"
"08/18/2017","08:54:00","5830","89","9.1","0.003","-0.13","108.4","108.7","108.5","59.6","59.6","59.6","0.40","0.40","0.39","0","0","4"
"08/18/2017","08:54:00","5979","85","9.5","0.005","-0.11","107.9","109.5","108.8","59.7","59.6","59.6","0.30","0.50","0.43","0","0","4"
"08/18/2017","08:54:00","6129","81","9.7","0.005","-0.08","107.1","106.2","106.6","59.7","59.6","59.7","0.50","0.50","0.48","0","0","4"
"08/18/2017","08:54:00","6278","78","9.6","0.004","-0.10","107.6","106.0","106.8","59.6","59.6","59.6","0.40","0.40","0.41","0","0","4"
"08/18/2017","08:54:00","6428","79","10.1","0.004","-0.08","109.3","107.2","108.4","59.6","59.6","59.6","0.30","0.40","0.39","0","0","4"
"08/18/2017","08:54:00","6577","79","10.3","0.001","-0.12","109.9","108.2","109.1","59.6","59.6","59.6","0.30","0.40","0.37","0","0","4"
"08/18/2017","08:54:00","6726","77","10.4","0.002","-0.14","109.2","107.1","108.3","59.6","59.6","59.6","0.50","0.50","0.46","0","0","4"
"08/18/2017","08:54:00","6876","75","10.9","0.005","-0.10","114.0","111.5","112.9","59.6","59.6","59.6","0.40","0.60","0.48","0","0","4"
"08/18/2017","08:54:00","7025","71","12.5","0.012","-0.09","109.6","110.1","109.9","59.6","59.6","59.6","0.50","0.80","0.63","0","0","4"
"08/18/2017","08:54:00","7175","66","13.7","0.011","-0.01","107.7","109.6","108.7","59.6","59.6","59.6","0.50","0.60","0.56","0","0","4"
"08/18/2017","08:54:00","7324","67","14.2","0.004","-0.04","107.8","107.3","107.5","59.6","59.7","59.6","0.50","0.60","0.56","0","0","4"
"08/18/2017","08:54:00","7474","69","13.9","0.004","-0.08","104.1","104.3","104.2","59.6","59.6","59.6","0.50","0.60","0.55","0","0","4"
"08/18/2017","08:54:00","7623","72","13.7","0.005","-0.01","102.8","102.9","102.8","59.6","59.7","59.6","0.50","0.60","0.57","0","0","4"
"08/18/2017","08:54:00","7773","70","13.8","0.004","0.11","104.6","104.5","104.5","59.6","59.6","59.6","0.50","0.50","0.48","0","0","4"
"08/18/2017","08:54:00","7922","69","13.9","0.001","0.01","100.7","100.7","100.7","59.6","59.6","59.6","0.40","0.50","0.45","0","0","4"
"08/18/2017","08:54:00","8072","68","14.3","0.004","-0.04","106.0","104.3","105.2","59.6","59.6","59.6","0.50","0.40","0.46","0","0","4"
"08/18/2017","08:54:00","8221","67","14.8","0.003","-0.03","107.9","107.2","107.6","59.6","59.6","59.6","0.50","0.50","0.48","0","0","4"
"08/18/2017","08:54:00","8370","67","15.3","0.003","-0.07","101.9","100.5","101.2","59.6","59.6","59.6","0.50","0.60","0.54","0","0","4"
"08/18/2017","08:54:00","8520","66","15.2","0.003","-0.03","97.4","95.0","96.4","59.6","59.6","59.6","0.70","0.60","0.62","0","0","4"
"08/18/2017","08:54:00","8669","61","14.9","0.009","0.04","95.9","96.4","96.1","59.5","59.6","59.6","0.90","0.60","0.72","0","0","4"
"08/18/2017","08:54:00","8819","58","14.8","0.005","-0.01","96.9","96.0","96.5","59.6","59.6","59.6","0.70","0.50","0.60","0","0","4"
"08/18/2017","08:54:00","8968","60","15.7","0.007","0.02","103.1","101.0","102.2","59.6","59.6","59.6","0.60","0.50","0.52","0","0","4"
"08/18/2017","08:54:00","9118","62","16.8","0.009","0.00","100.6","99.0","99.9","59.6","59.6","59.6","0.70","0.60","0.63","0","0","4"
"08/18/2017","08:54:00","9267","63","18.3","0.010","0.01","95.7","96.2","96.0","59.6","59.6","59.6","0.60","0.70","0.69","0","0","4"
"08/18/2017","08:54:00","9417","63","18.8","0.004","0.05","90.8","89.2","90.1","59.6","59.6","59.6","0.60","1.00","0.80","0","0","4"
"08/18/2017","08:54:00","9566","60","20.1","0.011","0.08","87.2","86.9","87.1","59.6","59.6","59.6","0.60","0.80","0.72","0","0","4"
"08/18/2017","08:54:00","9715","57","20.9","0.009","0.07","85.5","85.6","85.5","59.6","59.6","59.6","0.70","0.80","0.72","0","0","4"
"08/18/2017","08:54:00","9865","54","21.1","0.006","0.11","87.0","87.3","87.1","59.6","59.6","59.6","0.70","0.90","0.80","0","0","4"
"08/18/2017","08:54:00","10014","54","20.7","0.003","0.11","85.3","85.3","85.3","59.6","59.6","59.6","0.70","0.80","0.74","0","0","4"
"08/18/2017","08:54:00","10164","54","20.2","0.004","0.01","85.8","86.3","86.0","59.6","59.6","59.6","0.80","0.80","0.81","0","0","4"
"08/18/2017","08:54:00","10313","54","20.2","0.001","0.00","90.4","89.6","90.0","59.6","59.6","59.6","0.80","0.70","0.74","0","0","4"
"08/18/2017","08:54:00","10463","55","20.4","0.002","-0.03","91.1","89.3","90.3","59.6","59.6","59.6","0.80","0.70","0.74","0","0","4"
"08/18/2017","08:54:00","10612","60","20.3","0.012","0.00","87.7","86.7","87.2","59.6","59.6","59.6","0.80","0.70","0.75","0","0","4"
"08/18/2017","08:54:00","10762","65","20.0","0.013","-0.03","88.8","84.3","87.1","59.6","59.6","59.6","0.80","0.90","0.86","0","0","4"
"08/18/2017","08:54:00","10911","68","19.4","0.008","-0.02","87.1","84.8","86.1","59.6","59.6","59.6","0.70","0.90","0.82","0","0","4"
"08/18/2017","08:54:00","11061","69","19.4","0.004","0.07","81.1","80.4","80.8","59.6","59.6","59.6","0.70","0.80","0.79","0","0","4"
"08/18/2017","08:54:00","11210","72","17.3","0.015","0.15","76.9","75.3","76.2","59.6","59.6","59.6","0.60","1.20","0.88","0","0","4"
"08/18/2017","08:54:00","11359","72","16.2","0.007","0.03","74.0","73.1","73.6","59.6","59.6","59.6","0.70","1.10","0.89","0","0","4"
"08/18/2017","08:54:00","11509","76","16.0","0.008","-0.04","71.7","71.9","71.8","59.6","59.6","59.6","0.70","0.70","0.72","0","0","4"
"08/18/2017","08:54:00","11658","74","14.2","0.012","0.00","77.8","73.2","76.1","59.6","59.6","59.6","0.40","0.60","0.54","0","0","4"
"08/18/2017","08:54:00","11808","76","14.3","0.003","-0.02","82.2","78.1","80.6","59.6","59.6","59.6","0.50","0.50","0.49","0","0","4"
"08/18/2017","08:54:00","11957","77","14.6","0.003","-0.04","78.8","79.8","79.3","59.6","59.6","59.6","0.60","0.50","0.55","0","0","4"
"08/18/2017","08:54:00","12107","78","15.3","0.005","-0.05","74.7","74.5","74.6","59.6","59.6","59.6","0.50","0.50","0.50","0","0","4"
"08/18/2017","08:54:00","12256","80","16.3","0.007","-0.02","73.7","72.6","73.2","59.6","59.6","59.6","0.70","0.80","0.75","0","0","4"
"08/18/2017","08:54:00","12406","86","16.2","0.013","0.01","73.8","71.2","72.7","59.6","59.5","59.6","0.70","1.50","1.06","0","0","4"
"08/18/2017","08:54:00","12555","87","17.4","0.008","-0.12","73.8","71.8","72.9","59.7","59.6","59.6","0.70","0.90","0.81","0","0","4"
"08/18/2017","08:54:00","12705","90","17.3","0.006","-0.02","73.6","71.2","72.6","59.6","59.6","59.6","0.60","0.60","0.60","0","0","4"
"08/18/2017","08:54:00","12854","89","17.3","0.002","-0.18","71.3","71.7","71.5","59.6","59.6","59.6","1.00","0.60","0.78","0","0","4"
"08/18/2017","08:54:00","13003","89","18.3","0.007","-0.27","77.8","74.4","76.4","59.5","59.6","59.6","0.90","0.60","0.74","0","0","4"
"08/18/2017","08:54:00","13153","86","18.7","0.007","-0.17","81.8","82.1","81.9","59.6","59.5","59.6","0.80","0.70","0.74","0","0","4"
"08/18/2017","08:54:00","13302","82","19.4","0.011","-0.27","79.9","81.7","80.9","59.6","59.7","59.6","1.00","0.90","0.95","0","0","4"
"08/18/2017","08:54:00","13452","74","20.4","0.019","-0.25","79.1","77.0","78.1","59.6","59.6","59.6","1.30","1.00","1.15","0","0","4"
"08/18/2017","08:54:00","13601","64","21.3","0.026","-0.26","81.4","78.3","80.1","59.6","59.6","59.6","1.30","0.60","0.95","0","0","4"
"08/18/2017","08:54:00","13751","62","22.6","0.009","-0.24","79.2","76.3","78.0","59.6","59.7","59.6","1.10","0.70","0.89","0","0","4"
"08/18/2017","08:54:00","13900","67","24.5","0.017","-0.22","75.6","73.2","74.6","59.6","59.6","59.6","1.20","0.70","0.95","0","0","4"
"08/18/2017","08:54:00","14050","72","25.6","0.019","-0.13","74.2","69.8","72.5","59.6","59.6","59.6","1.20","0.70","0.93","0","0","4"
"08/18/2017","08:54:00","14199","72","25.6","0.001","-0.12","73.9","69.0","72.1","59.6","59.6","59.6","1.00","0.80","0.90","0","0","4"
"08/18/2017","08:54:00","14348","72","25.8","0.001","-0.19","73.7","68.8","71.9","59.6","59.6","59.6","0.80","0.50","0.66","0","0","4"
"08/18/2017","08:54:00","14498","74","24.9","0.008","-0.14","73.0","71.5","72.3","59.6","59.6","59.6","0.80","1.20","0.98","0","0","4"
"08/18/2017","08:54:00","14647","72","24.5","0.007","-0.04","71.5","70.4","71.0","59.5","59.6","59.6","0.40","0.90","0.68","0","0","4"
"08/18/2017","08:54:00","14797","71","22.2","0.016","0.03","67.2","67.1","67.1","59.5","59.6","59.6","0.70","1.20","0.91","5","0","4"
"08/18/2017","08:54:00","14946","68","21.3","0.010","-0.16","70.7","70.0","70.4","59.6","59.6","59.6","0.70","0.50","0.56","0","1","8"
"08/18/2017","08:54:00","15096","65","18.9","0.017","0.08","78.3","74.0","76.7","59.6","59.6","59.6","1.10","0.90","0.99","0","0","4"
"08/18/2017","08:54:00","15245","62","18.0","0.010","0.03","81.4","77.4","79.8","59.6","59.7","59.6","0.90","0.70","0.80","0","0","4"
"08/18/2017","08:54:00","15395","61","17.9","0.000","-0.15","81.1","76.0","79.3","59.6","59.6","59.6","1.20","0.60","0.90","0","0","4"
"08/18/2017","08:54:00","15544","70","16.8","0.019","0.05","74.4","72.5","73.6","59.5","59.7","59.6","0.80","1.10","0.94","0","0","4"
"08/18/2017","08:54:00","15694","73","16.0","0.008","0.11","73.2","73.3","73.2","59.6","59.7","59.6","0.90","0.80","0.88","0","0","4"
"08/18/2017","08:54:00","15843","70","14.0","0.014","0.15","75.0","74.0","74.6","59.6","59.6","59.6","1.00","0.90","0.96","0","0","4"
"08/18/2017","08:54:00","15992","72","13.2","0.006","0.17","74.2","76.3","75.4","59.6","59.6","59.6","0.50","0.70","0.60","0","0","4"
"08/18/2017","08:54:00","16142","74","12.7","0.005","0.20","71.3","72.0","71.6","59.6","59.6","59.6","0.80","0.80","0.79","0","0","4"
"08/18/2017","08:54:00","16291","84","10.7","0.019","0.03","68.8","68.4","68.6","59.6","59.6","59.6","0.50","0.40","0.44","0","1","8"
"08/18/2017","08:54:00","16441","88","11.9","0.009","-0.02","70.2","67.4","69.0","59.5","59.5","59.5","0.60","0.40","0.51","0","1","8"
"08/18/2017","08:54:00","16590","97","9.9","0.017","0.29","68.8","66.6","67.9","59.5","59.5","59.5","0.90","0.60","0.78","0","2","8"
"08/18/2017","08:54:00","16740","105","10.1","0.009","0.08","72.1","70.3","71.2","59.6","59.6","59.6","0.60","0.50","0.57","0","3","8"
"08/18/2017","08:54:00","16889","107","9.5","0.005","0.09","72.9","72.4","72.7","59.6","59.6","59.6","0.70","0.80","0.79","0","0","4"
"08/18/2017","08:54:00","17039","115","9.1","0.010","-0.02","74.2","72.8","73.5","59.6","59.6","59.6","1.00","0.90","0.95","0","0","4"
"08/18/2017","08:54:00","17188","115","6.9","0.015","0.02","71.5","73.6","72.7","59.6","59.6","59.6","0.60","0.70","0.65","2","0","8"
"08/18/2017","08:54:00","17338","106","6.9","0.007","0.04","66.3","71.9","69.9","59.6","59.6","59.6","0.70","0.90","0.79","0","0","4"
"08/18/2017","08:54:00","17487","105","6.4","0.003","0.17","65.7","68.2","67.1","59.6","59.6","59.6","0.50","0.70","0.58","3","0","8"
"08/18/2017","08:54:00","17636","95","5.6","0.009","0.48","67.5","69.1","68.4","59.5","59.6","59.6","0.60","0.80","0.67","0","0","4"
"08/18/2017","08:54:00","17786","108","8.5","0.022","0.24","70.0","71.3","70.7","59.6","59.6","59.6","1.10","0.90","1.03","0","0","4"
"08/18/2017","08:54:00","17935","77","4.6","0.034","-0.21","73.6","72.4","73.0","59.6","59.6","59.6","0.60","0.70","0.63","0","0","4"
"08/18/2017","08:54:00","18085","79","5.3","0.005","-0.02","76.6","74.6","75.7","59.6","59.6","59.6","1.10","0.60","0.83","0","0","4"
"08/18/2017","08:54:00","18234","89","4.9","0.007","-0.26","73.7","73.6","73.7","59.6","59.6","59.6","1.20","1.30","1.25","0","0","4"
"08/18/2017","08:54:00","18384","97","8.8","0.026","-0.33","70.8","72.1","71.5","59.6","59.6","59.6","0.40","1.00","0.69","0","0","4"
"08/18/2017","08:54:00","18533","87","9.7","0.013","-0.56","71.3","73.3","72.4","59.6","59.6","59.6","1.10","1.20","1.12","0","0","4"
"08/18/2017","08:54:00","18683","74","9.1","0.015","0.00","71.5","72.3","71.9","59.6","59.6","59.6","0.30","1.20","0.74","0","0","4"
"08/18/2017","08:54:00","18832","76","9.8","0.005","-0.38","70.9","72.2","71.6","59.6","59.6","59.6","0.70","0.50","0.58","0","1","8"
"08/18/2017","08:54:00","18981","69","16.1","0.043","-0.08","68.0","67.6","67.8","59.6","59.6","59.6","1.10","0.80","0.93","0","1","8"
"08/18/2017","08:54:00","19131","73","15.4","0.009","-0.79","69.3","63.7","67.4","59.6","59.6","59.6","0.60","0.40","0.50","3","2","8"
"08/18/2017","08:54:00","19280","94","17.0","0.041","0.00","67.5","65.3","66.5","59.6","59.6","59.6","0.90","1.10","0.99","0","3","8"
"08/18/2017","08:54:00","19430","95","14.7","0.015","-0.04","66.8","67.7","67.3","59.6","59.6","59.6","0.40","1.10","0.74","4","0","8"
"08/18/2017","08:59:00","1795","224","0.8","0.000","0.09","113.7","116.9","115.6","57.1","57.1","57.1","0.30","0.40","0.37","0","0","4"
"08/18/2017","08:59:00","1944","223","0.9","0.000","0.11","109.6","115.0","113.1","57.0","57.0","57.0","0.30","0.40","0.38","0","0","4"
"08/18/2017","08:59:00","2093","223","0.9","0.000","0.12","118.1","119.5","118.9","56.9","56.9","56.9","0.30","0.40","0.38","0","0","4"
"08/18/2017","08:59:00","2243","219","0.8","0.001","0.09","120.3","120.5","120.4","57.2","57.2","57.2","0.40","0.40","0.37","0","0","4"
"08/18/2017","08:59:00","2392","222","0.7","0.000","0.09","115.2","120.7","118.8","58.0","58.1","58.1","0.40","0.40","0.35","0","0","4"
"08/18/2017","08:59:00","2542","206","1.0","0.002","0.06","110.5","118.3","115.9","58.8","58.7","58.8","0.50","0.40","0.44","0","0","4"
"08/18/2017","08:59:00","2691","200","1.2","0.002","0.02","109.6","119.8","117.2","59.4","59.4","59.4","0.40","0.40","0.43","0","0","4"
"08/18/2017","08:59:00","2841","176","1.7","0.005","-0.01","119.4","123.5","121.9","59.7","59.7","59.7","0.40","0.40","0.43","0","0","4"
"08/18/2017","08:59:00","2990","168","1.8","0.001","0.03","121.4","122.7","122.1","59.7","59.7","59.7","0.40","0.40","0.42","0","0","4"
"08/18/2017","08:59:00","3140","171","1.3","0.003","0.03","115.0","115.0","115.0","59.6","59.7","59.7","0.40","0.40","0.40","0","0","4"
"08/18/2017","08:59:00","3289","163","1.4","0.001","0.01","113.7","109.5","112.1","59.6","59.6","59.6","0.50","0.50","0.48","0","0","4"
"08/18/2017","08:59:00","3439","126","1.1","0.006","0.04","114.8","106.7","112.5","59.6","59.7","59.7","0.40","0.50","0.45","0","0","4"
"08/18/2017","08:59:00","3588","102","1.3","0.004","0.00","118.7","114.1","117.0","59.6","59.7","59.7","0.50","0.40","0.41","0","0","4"
"08/18/2017","08:59:00","3737","108","1.8","0.003","0.00","118.2","114.1","116.6","59.7","59.7","59.7","0.50","0.40","0.42","0","0","4"
"08/18/2017","08:59:00","3887","80","2.2","0.007","-0.09","115.8","110.3","113.9","59.6","59.6","59.6","0.40","0.40","0.44","0","0","4"
"08/18/2017","08:59:00","4036","81","1.9","0.002","-0.05","115.0","112.2","113.8","59.6","59.6","59.6","0.50","0.50","0.49","0","0","4"
"08/18/2017","08:59:00","4186","81","1.7","0.001","-0.02","120.6","116.6","119.1","59.6","59.7","59.6","0.50","0.50","0.47","0","0","4"
